likes,about_post,date,type,comments,tagged_names
1102669.0," camila_cabello Verified Ican’tbelievethisishappening.Romance.December6.Ijustwantedthisalbumtosoundlikewhatfallinginlovefeelslike,prettyimpossiblethingtodobutIcansayIgaveitallIhad.I’veneverlivedasmuchlifeasIdidwritingthisalbum.Itwasmessy,andbeautiful,unforgettableandattimessopainfulIwishIcouldforget,itwasexcruciatinglyconsumingandimpossiblenottogetlostin,itwasmine...andnowit’syours.♥️IhopeyouloveitasmuchasI’velovedlivingit.YoucanpreorderthealbumthisFriday♥️andthere’sanewsongLivingproofthatcomesoutwiththepreorderthisFriday😭oneofthefirstandoneofmyfavoritesongsIwroteforthealbum.WHOAH.Overwhelmed.♥️OHMYGODANDATOUR!!!!!NorthAmerica,verifiedfansignupsfor#TheRomanceTourarehappeningrightnow!!It’sgonnabemagic,Ican’twait😭Moredatestocome♥️#RomanceIsComing 53w","NOVEMBER 13, 2019",post,3597.0, 
2625241.0," camila_cabello Verified Ican’tbelievethisishappening.Romance.December6.Ijustwantedthisalbumtosoundlikewhatfallinginlovefeelslike,prettyimpossiblethingtodobutIcansayIgaveitallIhad.I’veneverlivedasmuchlifeasIdidwritingthisalbum.Itwasmessy,andbeautiful,unforgettableandattimessopainfulIwishIcouldforget,itwasexcruciatinglyconsumingandimpossiblenottogetlostin,itwasmine...andnowit’syours.♥️IhopeyouloveitasmuchasI’velovedlivingit.YoucanpreorderthealbumthisFriday♥️andthere’sanewsongLivingproofthatcomesoutwiththepreorderthisFriday😭oneofthefirstandoneofmyfavoritesongsIwroteforthealbum.WHOAH.Overwhelmed.♥️OHMYGODANDATOUR!!!!!NorthAmerica,verifiedfansignupsfor#TheRomanceTourarehappeningrightnow!!It’sgonnabemagic,Ican’twait😭Moredatestocome♥️#RomanceIsComing 53w","NOVEMBER 13, 2019",post,15000.0, 
1023871.0," camila_cabello Verified Ican’tbelievethisishappening.Romance.December6.Ijustwantedthisalbumtosoundlikewhatfallinginlovefeelslike,prettyimpossiblethingtodobutIcansayIgaveitallIhad.I’veneverlivedasmuchlifeasIdidwritingthisalbum.Itwasmessy,andbeautiful,unforgettableandattimessopainfulIwishIcouldforget,itwasexcruciatinglyconsumingandimpossiblenottogetlostin,itwasmine...andnowit’syours.♥️IhopeyouloveitasmuchasI’velovedlivingit.YoucanpreorderthealbumthisFriday♥️andthere’sanewsongLivingproofthatcomesoutwiththepreorderthisFriday😭oneofthefirstandoneofmyfavoritesongsIwroteforthealbum.WHOAH.Overwhelmed.♥️OHMYGODANDATOUR!!!!!NorthAmerica,verifiedfansignupsfor#TheRomanceTourarehappeningrightnow!!It’sgonnabemagic,Ican’twait😭Moredatestocome♥️#RomanceIsComing 53w","NOVEMBER 13, 2019",post,2847.0, 
864598.0," camila_cabello Verified Ican’tbelievethisishappening.Romance.December6.Ijustwantedthisalbumtosoundlikewhatfallinginlovefeelslike,prettyimpossiblethingtodobutIcansayIgaveitallIhad.I’veneverlivedasmuchlifeasIdidwritingthisalbum.Itwasmessy,andbeautiful,unforgettableandattimessopainfulIwishIcouldforget,itwasexcruciatinglyconsumingandimpossiblenottogetlostin,itwasmine...andnowit’syours.♥️IhopeyouloveitasmuchasI’velovedlivingit.YoucanpreorderthealbumthisFriday♥️andthere’sanewsongLivingproofthatcomesoutwiththepreorderthisFriday😭oneofthefirstandoneofmyfavoritesongsIwroteforthealbum.WHOAH.Overwhelmed.♥️OHMYGODANDATOUR!!!!!NorthAmerica,verifiedfansignupsfor#TheRomanceTourarehappeningrightnow!!It’sgonnabemagic,Ican’twait😭Moredatestocome♥️#RomanceIsComing 53w","NOVEMBER 13, 2019",post,17200.0, 
1572392.0," camila_cabello Verified Ican’tbelievethisishappening.Romance.December6.Ijustwantedthisalbumtosoundlikewhatfallinginlovefeelslike,prettyimpossiblethingtodobutIcansayIgaveitallIhad.I’veneverlivedasmuchlifeasIdidwritingthisalbum.Itwasmessy,andbeautiful,unforgettableandattimessopainfulIwishIcouldforget,itwasexcruciatinglyconsumingandimpossiblenottogetlostin,itwasmine...andnowit’syours.♥️IhopeyouloveitasmuchasI’velovedlivingit.YoucanpreorderthealbumthisFriday♥️andthere’sanewsongLivingproofthatcomesoutwiththepreorderthisFriday😭oneofthefirstandoneofmyfavoritesongsIwroteforthealbum.WHOAH.Overwhelmed.♥️OHMYGODANDATOUR!!!!!NorthAmerica,verifiedfansignupsfor#TheRomanceTourarehappeningrightnow!!It’sgonnabemagic,Ican’twait😭Moredatestocome♥️#RomanceIsComing 53w","NOVEMBER 13, 2019",post,21400.0, 
1256623.0," camila_cabello Verified Ican’tbelievethisishappening.Romance.December6.Ijustwantedthisalbumtosoundlikewhatfallinginlovefeelslike,prettyimpossiblethingtodobutIcansayIgaveitallIhad.I’veneverlivedasmuchlifeasIdidwritingthisalbum.Itwasmessy,andbeautiful,unforgettableandattimessopainfulIwishIcouldforget,itwasexcruciatinglyconsumingandimpossiblenottogetlostin,itwasmine...andnowit’syours.♥️IhopeyouloveitasmuchasI’velovedlivingit.YoucanpreorderthealbumthisFriday♥️andthere’sanewsongLivingproofthatcomesoutwiththepreorderthisFriday😭oneofthefirstandoneofmyfavoritesongsIwroteforthealbum.WHOAH.Overwhelmed.♥️OHMYGODANDATOUR!!!!!NorthAmerica,verifiedfansignupsfor#TheRomanceTourarehappeningrightnow!!It’sgonnabemagic,Ican’twait😭Moredatestocome♥️#RomanceIsComing 53w","NOVEMBER 13, 2019",post,9278.0, 
1834015.0," camila_cabello Verified FedericaPorfavorrrrrr!!!!!!😭😭😭😭freakingout,familiapelucheismyfamandi’sfavoriteshowofalltime!!!!!!! 54w","NOVEMBER 6, 2019",post,5122.0, 
657909.0," camila_cabello Verified FedericaPorfavorrrrrr!!!!!!😭😭😭😭freakingout,familiapelucheismyfamandi’sfavoriteshowofalltime!!!!!!! 54w","NOVEMBER 3, 2019",post,2548.0, 
4017199.0, camila_cabello Verified FELIZDIADELOSMUERTOS!!!!!🇲🇽LaCatrinahascometosymbolizeElDíadelosMuertosandtheMexicanwillingnesstolaughatdeathitself☠️💀☠️💀☠️💀 55w,"NOVEMBER 2, 2019",post,7662.0, 
1877985.0, camila_cabello Verified Romanceisofficiallydone.❤️ 55w,"OCTOBER 31, 2019",post,8180.0, 
1132226.0, camila_cabello Verified littleintrovertbaby 55w,"OCTOBER 29, 2019",post,4673.0, 
2284611.0," camila_cabello Verified Mypapa,Icouldcryrightnowjustthinkingaboutyou.Ohyep.I’mcryinglol.EveryyearforyourbirthdayIwritesomethingonhereandjustbecauseIlovegettingthechancetowriteandreflectabouthowluckyIfeeltohaveyouasmypapa.IthinkofwhenIwasababyandeverytimeIwascryingyouwouldholdmeandI’dcalmdown,IthinkofwhenyouwouldticklemeandtickleTofiuntilwepeedourpantswithlaughter,IthinkofthatpictureofmeonmyfirstdayofkindergartenwhereI’mcryingclingingtoyourlegcauseIdidn’twannaleaveyou,ithinkofinhighschoolwhenyouwouldwakemeupandtellmetogetreadyand20minuteslaterI’dbeinmyfuckingbedasleepinmyuniformandyou’dbelikeCAMILITAPORFAVORLEVANTATEHIJA🤬🤬🤬😂😂😂ithinkofwhenIbrokemychinwhenIwas4andyoutoldmetheyweregonnaputmagicgoldenthreadinmychincauseIwasscaredofthestitches,IthinkofnowthatI’molderandthescratchesandbreaksandhurtsareinmyheart,andyoulookatmeeverytimelikeyouwishyoucouldtellmethereismagicthreadandthatitwouldmakeitgoaway,butinsteadyoujustmakemelaughwhileI’mcrying,which;whenyou’re22,isbasicallymagicgoldenthread.IthinkofeverytimeyourbeliefinmeandwhoIamissostrongthatitremindsmetobelieveinmyself.Ithinkofthefactthatthereisnothingonthisearthyouwouldn’tdoforus,andyougiveusthestrongest,mostferocious,silliest,purestloveinthewholeworld.Iloveyoumypapa.HappyBirthday❤️ 56w","OCTOBER 28, 2019",post,9396.0, 
1552194.0, camila_cabello Verified iwasmorenervousforthisthanmyactualperformancesweartoGod-thanku forhavingme❤️    youareallsoniceandtalented!!!! 56w,"OCTOBER 26, 2019",post,8702.0,  @thegrahamnortonshowofficial @iamreginaking @emilia_clarke @prideofgypsies @mrrossnoble
2312532.0, camila_cabello Verified thatfreshlyshavedpitsconfidenceamIrightladies 56w,"OCTOBER 26, 2019",post,2589.0, 
1524717.0," camila_cabello Verified feelingsothankfulformidnightwalkswithmymom,literallydon’tknowwhoIwouldbewithouther,ineverpoststufflikethisusually,butwasfeelingoverwhelminglygratefulcauseIthinkGodgavemeanangel.❤️ 56w","OCTOBER 26, 2019",post,4482.0, 
3351660.0, camila_cabello Verified OhyoubetyourassIbenttheknee 56w,"OCTOBER 26, 2019",post,7818.0, 
2199893.0, camila_cabello Verified DoyouthinkI’mbeingfoolishifIdon’trushin? 56w,"OCTOBER 25, 2019",post,15400.0, 
2002938.0," camila_cabello Verified Ifeelitall,I’llriskitall 56w","OCTOBER 24, 2019",post,1498.0, 
573546.0," camila_cabello Verified thankssomuch thisisprobablyoneofmyfavoritesongsI’veeverwrittenjustbecausethissongiswhatfallinginlovesoundsliketome,Irememberbeingsohappythatdayinthestudioonthedrivehome🥺Thankutoallthesetalentedamazingfriendswhodidthiswithme!   ","OCTOBER 23, 2019",post,1897.0,  @bmi!! @sashasloan @frankdukes @nooniebao 56w
671919.0," camila_cabello Verified notetoselftoday,sharingforanyonewhomayneedit-forsomeonewhostrong-armsherwaythroughliterallyeverything,thishasbeensuchahugelessoninmylifelately.strugglingagainststruggleonlymakesitworse.beratingyourselfforwhenyoufallshortmightmakeyouthinkyou’regettingfurther,butit’sonlyscratchingyourlegs.loosenyourgrip.softenyourhands.askyourselfwhatyouneed.putnothingelseabovewhatyourheartisaskingfor.isitpatience?isitcuriosity?isitkindness?isitlove?getquiet,askyourselfwhatyouneed,andlisten💕sendinglovetoeveryhumanbeinghumanoutthere,notenoughofthatonthisapp,loveyouguys 56w","OCTOBER 22, 2019",post,1526.0, 
2610664.0," camila_cabello Verified suchabeautifulnightsingingatthe#WeCanSurviveconcert-toanybodyfightingcancerrightnow,weloveyou,westandwithyou,andweweweresingingforyouthisnight.💪🏼💪🏼💪🏼💪🏼💪🏼💪🏼PS,Iforgothalfmypantsathome🤷🏻‍♀️  ","OCTOBER 22, 2019",post,5810.0,  @radiodotcom @971ampradio 56w
940399.0," camila_cabello Verified part2makingofLIAR!!!!!funfactIgagwhenIseelikeoldfoodonplates,Idon’tknowhowtoexplainit,likeiffoodsbeenoutforalongtime,orlikeoldketchup,itjustmakesmegag;sosomewhereintheworldthere’sareelofmegaggingforlikefivehourswhileweweredoingthecafepartLOL....outnowgotomychanneltowatchthefullvideo! 🎥by: & ","OCTOBER 18, 2019",post,5664.0,  @johnpatrickmedia @rahulb91 57w
1972694.0, camila_cabello Verified SNLHighlights🥀Saturdaynightat #CamilaOnSNL🎥: ,"OCTOBER 18, 2019",post,4665.0,  @nbcsnl @rahulb91 57w
567117.0," camila_cabello Verified #WorldFoodDayPleasehelpifyoucan❤️ [linkin bio]  #Repost foodconquershunger,malnutritionandsavesthelivesofchildren.Inhonorof#WorldFoodDay,givethegiftoftherapeuticfoodandrestorethehealthofachild. 57w","OCTOBER 17, 2019",post,2151.0,  @savethechildren’s @savethechildren  Emergency
1266803.0, camila_cabello Verified #EasyonSNL🌸 58w,"OCTOBER 13, 2019",post,2175.0, 
1025090.0, camila_cabello Verified #EasyonSNL🌸 58w,"OCTOBER 13, 2019",post,2729.0, 
687207.0, camila_cabello Verified #CryforMeOnSNL 58w,"OCTOBER 13, 2019",post,4028.0, 
840694.0, camila_cabello Verified Welcometo...Victoria’s(that’sVictoriawithaBritishaccentinthered)scandalousteaparty!bothliteralandfigurativetea☕️#CryForMeonSNL 58w,"OCTOBER 13, 2019",post,1672.0, 
804546.0," camila_cabello Verified everytimeaperformanceissuperimportanttome,itfeelslikeabigmentalchallenge-Isawmyselfalldayasalittlegirlwholovedtosinginherroom,Isawallthehardpartsofthisjourney,andsawabunchofinspiringvideosandreallytriedtogivethismomenttomyself,toallowmyselftogivemyselffully-I’msohappytosayIdid,IreallyputmyheartandemotioninthisanditfeelslikeIconquerednervesanddoubts.soyeah!that’smystreamofconsciousnessrightnow!lol,toallmyfans-Iloveyouandthankyouforsupportingmeandbeingsosweet 58w","OCTOBER 13, 2019",post,2815.0, 
962331.0, camila_cabello Verified SNL😭😭😭😭I’mgonnahaveacidrefluxforfivedaysIwassoNERVOUSbutitwasMAGIC!!!!thankyousomuchforhavingme ,"OCTOBER 13, 2019",post,5790.0,  @nbcsnl 58w
1462386.0," camila_cabello Verified touchmetillIfindmyselfinafeeling,tellmewithyourhandsthatyou’reneverleaving#Easy 58w","OCTOBER 12, 2019",post,3791.0, 
1150555.0," camila_cabello Verified #easyisoutnow🌹🌹🌹🌹Iwrotethissongaboutthekindoflovethatmakesyouloveyourselfmore,Ithinkbeforeyouopenuptosomeoneyoualwaysfeelscaredthatoncetheyseeallthestuffyoudon’tlikeaboutyourself,allthethingsyou’reinsecureabout,thattheywon’tlikeyouanymore-andwhensomeoneseesthosethingsandlovesyounotonlyinspiteofthem,butbecauseofthem,itmakesyoufeeltrulyseenforwhoyouare,andlovedforwhoyouaretoo❤️Ihopeyoulike“easy”❤️ 58w","OCTOBER 11, 2019",post,1647.0, 
1390849.0," camila_cabello Verified youtellmethatI’mindecisive,ficklebutItrytohideit...anythingelse?#easy🌸🌸🌸🌸 58w","OCTOBER 10, 2019",post,2516.0, 
1293104.0, camila_cabello Verified toldyouIwasgonnabereleasingtonsofmusic😻😻😻😻“Easy”outonFriday 58w,"OCTOBER 10, 2019",post,7267.0, 
1951233.0, camila_cabello Verified 🌹 59w,"OCTOBER 6, 2019",post,2362.0, 
