likes,about_post,date,type,comments,tagged_names
1406702.0," gigihadid Verified AyearagothisweekIwasinCox’sBazar,Bangladeshtosee,firsthand,theimpactthatUNICEFandsupportingorganizationshaveonthelivesoftheRohingyarefugees,inthelargestrefugeecampintheworld-almostOneMillionpeople,500,000+beingchildren.Justareminderthatthismaybeoutofthemedia,buttheyarestillthere.Theyhavejustsufferedoneoftheworst-evermonsoonseasons,whichisdevastatingtonon-permanentcampslikethis.Ifyoucangiveatthistimeorevenspreadawareness,Ipromise  willputittogooduse,fromeducationtosanitationtosocialwork+somuchmore.Everypennytrulyhelps.Linkinmybiotolearnmore💙 65w","AUGUST 21, 2019",post,2185.0,  @unicefusa @unicefbangladesh
695936.0, gigihadid Verified outofoffice/offthegrid⚡️ 66w,"AUGUST 19, 2019",post,1623.0, 
1705539.0, gigihadid Verified SistersHadid🌞newon !! 67w,"AUGUST 9, 2019",post,1368.0,  @gisposable
960106.0, gigihadid Verified lost files/fromMetday2017 68w,"AUGUST 4, 2019",post,1005.0,  @lilmami_lani
682676.0," gigihadid Verified NEW #LOVE22🐰🍋🎀🧼bytheoneandonly  /limitedcopiesonsalenow,linkinmyStoryx 68w","AUGUST 3, 2019",post,1816.0,  @thelovemagazine @willyvanderperre @kegrand
1250014.0, gigihadid Verified 🦂⏱ 68w,"AUGUST 1, 2019",post,1401.0, 
2914772.0, gigihadid Verified Gíkonos 68w,"JULY 30, 2019",post,2942.0, 
1532954.0, gigihadid Verified Gíkonosft#messikabygigihadid #messikajewelry#Messika#mysoulbygigihadid#ad 68w,"JULY 30, 2019",post,7419.0,  @messikajewelry
2207943.0, gigihadid Verified 🛥 69w,"JULY 28, 2019",post,867.0, 
2705654.0, gigihadid Verified mornin🇬🇷 69w,"JULY 27, 2019",post,2650.0, 
707828.0, gigihadid Verified Onmywaytocelebratemyunicornofabigsister 🧁🌞🌊🎈she’sbeenpreparingmeforthisweekend/teachingmetodanceintherainforawhilenow//4evayourbabysisterrrrr 69w,"JULY 26, 2019",post,2769.0,  @lanzybear
1361142.0, gigihadid Verified Bellaconvincingmeeverytimetogiveherthewindowseat🛩 69w,"JULY 26, 2019",post,4420.0, 
1582651.0, gigihadid Verified vacayready🌼🥂 69w,"JULY 25, 2019",post,3119.0, 
802272.0, gigihadid Verified 🐚🌆 (pc ,"JULY 23, 2019",post,1701.0,  @splashnews) 70w
1243991.0, gigihadid Verified FantasyIslandbutNYC..EarlierthisweeklaunchingWonderlustwithMK💕🐚🌆 (pc:GettyImages/BackgridUSA/Gotham/RaymondHall) 70w,"JULY 22, 2019",post,1282.0, 
1855786.0, gigihadid Verified post-Breakfast Anna’scc ☕️#Vogue100cheerstoyou 💛💛 70w,"JULY 16, 2019",post,1163.0,  @ @voguemagazine @tonnegood
1151623.0,  coverstoryby onnewsstandsnow! 71w,"JULY 12, 2019",post,5315.0,"  @gigihadid Verified vogueitalia @alasdairmclellan,"
164934.0," gigihadid Verified Itissuchagreathonorandprivilegetobegiventheabilitytodothis 💛🙏✏️ThankYOU,theworldwidePoPteamandespeciallytheteamsonthegroundinGhanaactuallymakingthisschoolareality!TheseDigitalImpactReportsmakemyweek.Currentlyunderconstructionisanewsix-classroomblock.Theseclassroomswillkeepstudentsprotectedfromtherainandalleviateovercrowdingissues.Inadditiontothenewclassrooms,wearealsoconstructingsixnewsafeandprivatebathroomstokeepkidshealthyandinschool.Theprojecthadexperienceddelaysduetoweatherconditionsandadelayinreceivingmaterials,howeverPoP’sconstructionteamhasbeenworkingwiththeDodiPapasecommunitytoensuretheschoolwillbecompletednextmonthandIcan’twaittovisit!!!!!!!🇬🇭🇬🇭🇬🇭TolearnmoreaboutthisDodiPapaseARSBasicSchoolormoreaboutPoP’sworkinGhana,checkoutthelinkinmyStoryxxEveryChilddeservesqualityeducation!!!!!!! 71w","JULY 11, 2019",post,1163.0,  @pencilsofpromise
1461463.0, gigihadid Verified paradisefound.  ,"JULY 10, 2019",post,5764.0,  @inezandvinoodh @michaelkors 71w
1007269.0," gigihadid Verified Dreamoffice🏝Sohappytobethenewestfaceof #Wonderlust.Bigthanksandloveto andeveryoneatKorsforturningTurks&CaicosintomyownpersonalFantasyIsland,hadthesweetesttripwithyouall💕#ad 71w","JULY 10, 2019",post,5315.0,  @MichaelKors @inezandvinoodh
753585.0, gigihadid Verified ONTHISSEASONOF FW19CampaignbytheGreats#StevenMeisel    amillionthankyou’s.Iloveyouallsomuch  ,"JULY 9, 2019",post,2502.0,  @MOSCHINO..‼️📺🍸💸😆 @itsjeremyscott @carlynecerfdedudzeele @guidopalau @patmcgrathreal @joansmalls @irinashayk 71w
927960.0,"  HauteCoutureyesterday,themostbeautiful💜🧡 Carryingatruepieceofartlikethisissuchanhonor,asisgettingtoexperiencetheteamthatmakesthesepiecesbyhand-someofusdon’tspeakthesamelanguage,butthereisanunderstoodandsharedpride,joy,andresponsibility.Everylookwasextraordinary!!Thankyousomuchtothiswonderfulteam! #joemckenna 72w","JULY 4, 2019",post,2220.0,  @gigihadid Verified maisonvalentino @pppiccioli @italia3bis
1123285.0," gigihadid Verified LastHolidaySeason,IgiftedeveryoneIworkwithDNATests(that’salsowhenIfoundoutI’m21.5%Italian!!),soIwassoexcitedtogettocover #TheDNAIssueanddiscussthepowerofthesenewandfundiscoveries.❤️🧬Bigthanks #OlivierRizzo    ‘WeAreAllEverything’❤️ Julyissue,onstandsTOMORROW7/4! 72w","JULY 3, 2019",post,3193.0,  @vogueitalia’s @alasdairmclellan @efarneti @ferdinandoverderi @pg_dmcasting @samuel_ellis
1517540.0, gigihadid Verified From ANGELSSeries💕 73w,"JUNE 29, 2019",post,3480.0,  @russelljames’
522420.0," gigihadid Verified backtoMetMonday,gettinsuitedup🚀/ bymy❤️ ","JUNE 26, 2019",post,11700.0,  @lilmami_lani 73w
1424675.0, gigihadid Verified gooutwuinpowderblue☁️ 73w,"JUNE 25, 2019",post,2429.0, 
1236233.0, gigihadid Verified Parisdiaries #MessikabyGigiHadid#movebymessika#messika#ad 73w,"JUNE 25, 2019",post,2792.0,  @messikajewelry
1323503.0," gigihadid Verified IT’sOMA’sBIRTHDAY!!!!HappyBirthdaytoourqueen wearesohappyandluckytocelebrateyouhereatthefarmthisweek.SogratefulforeverysecondIgettoexperienceyourwittiness,strength,andwisdom.Weloveyousomuch!!!!🌼🇳🇱(don’tworry,startingthecarrotcakenow!!!!!👩🏼‍🍳) 74w","JUNE 24, 2019",post,6587.0,  @ansvandenherik
811446.0, gigihadid Verified Men’sWeekmoodcc  ,"JUNE 23, 2019",post,1592.0,  @christinecentenera @giampaolosgura 74w
1021754.0,"  Men’sshowthisweekwashappinesssss,soimpressive !💐 ondisposable-cameradutywearingmenswearisadreamParisianparkday!✅☕️🎻🌳🎈thankstothewholeLVteamx 74w","JUNE 23, 2019",post,0.0,  @gigihadid Verified louisvuitton @virgilabloh
1155728.0," gigihadid Verified HAPPYHAPPYHAPPYTWENTIETHBIRTHDAYtoeveryone’sfavoritedude,mysweetbrother Iamsoproudofthecreative,kind,inquisitive,inspiredyoungmanyouhavegrowninto.Thankyouforyourlight.Weloveyoumorethanyou’lleverknow💫 74w","JUNE 22, 2019",post,3780.0,  @anwarhadid
1107889.0," gigihadid Verified closedthe men’sshowyesterday:)🌼👽biglove,thanksalways x   ","JUNE 20, 2019",post,3638.0,  @off____white @virgilabloh @stevie_dance @farahomidi @jawaraw 74w
649693.0, gigihadid Verified men’sweekcontinueswiththegoooods farmfest🌼👽 Ilovesomuchaboutthiscollection!!!!⚡️ 74w,"JUNE 20, 2019",post,2956.0,  @off____white @virgilabloh
1012481.0,"  youimproveandenhanceeverylifeyoutouch.Mylife-navigationsystem!❣️🌞HappyBirthdaytothebest,smartest,mostwell-roundedandrespectablemanagerthereis!!!!proud,lucky,andhonoredtocallyoumine.Loveyousomuchandwishingyouthebestyearyet.Youdeserveeverything!!!!!!! 74w","JUNE 19, 2019",post,0.0,  @gigihadid Verified luizmattos1906
905937.0, gigihadid Verified (lost)omwto today🏎 by ,"JUNE 19, 2019",post,0.0,  @heronpreston @vincenzo_grillo 74w
1206076.0," gigihadid Verified OksoweallknowIloveamenswearmoment.Ialso,alwaysandforever,lovemesome Thecollection showedlastnightmadesomanydreamscometrue[menswearlooksI’mgoingtostealformyowncloset]thatmybreathewastakenawayeverydirectionIlooked.🌈DV,youinspiremeinsomanyways.Iloveyouandamsogratefultoknowyou,workwithyou,andgettoexperiencethecreativityofVersace.Thankyousomuchforhavingme💘 75w","JUNE 17, 2019",post,1503.0,  @donatella_versace. @versace
582010.0, gigihadid Verified HappyFather’sDaytotheinimitable Iloveyoumorethanwords!!!!!Thankyouforlife’sgreatestgifts    andforinspiringusinallthewaysyoudo.❣️❣️❣️❣️❣️ 75w,"JUNE 16, 2019",post,0.0,  @mohamedhadid @mariellemama @lanzybear @bellahadid @anwarhadid
1548921.0," gigihadid Verified Lastnight,Firenzepost-show🥂⚡️ 75w","JUNE 15, 2019",post,0.0, 
784820.0," gigihadid Verified Ifyouknowabout youknowaboutTHEmirror!💥Studioday,NYC.🖤 76w","JUNE 8, 2019",post,0.0,"  @albertwatsonphotography,"
1365939.0, gigihadid Verified wetooksomelayersoff&threwanafterparty!🍹🍸🍟 76w,"JUNE 6, 2019",post,0.0, 
1113119.0," gigihadid Verified suitedforthe !⚡️⚡️  men’satelier,thankyou🕊x 76w","JUNE 6, 2019",post,975.0,  @cfda’s @virgilabloh @louisvuitton
1053751.0, gigihadid Verified Missingmyboys!!!Cool&Mandy! from Maybylegendaryangel 🍃💕 77w,"JUNE 1, 2019",post,3563.0,  @vogueczechoslovakia @helenachristensen
877486.0," gigihadid Verified ❤️Valladolid,  ","MAY 29, 2019",post,2236.0,  @Yucatán❤️ voguemexico @giampaolosgura 77w
586209.0, gigihadid Verified wasabsolutelycharmedbyValladolid💛🇲🇽💛✨(oursecondJunecover! Thankyouforthisopportunitytoexperienceanewpartofyouramazingcountry ! //proudtobewearing#MessikabyGigiHadid 77w,"MAY 29, 2019",post,2987.0,  @giampaolosgura) @voguemexico @karlamartinezdesalas
630866.0," gigihadid Verified oursecond coverstoryfornextmonth’sissue//Valladolid,Yucatán,MX❤️by    ","MAY 29, 2019",post,7058.0,  @voguemexico @giampaolosgura @paulcavaco @fulviafarolfi @francogobbi1 77w
941029.0," gigihadid Verified 1of2new coverstories, thankyou ❤️ 78w","MAY 28, 2019",post,4494.0,  @voguemexico @karlamartinezdesalas
1002978.0, gigihadid Verified 🇲🇽 NEW ,"MAY 28, 2019",post,3719.0,  @giampaolosgura @voguemexico 78w
1114823.0," gigihadid Verified Oneoftwonewcoverstories bymy💛s  !!!!Wehadthebesttriptooneofmyfavoritecountries-MUCHASGRACIASporyourbigheartsandwarmspirits,Mexico🇲🇽❤️‼️ 78w","MAY 28, 2019",post,1189.0,  @voguemexico @giampaolosgura @paulcavaco
355187.0, gigihadid Verified Burberry“Gentleman”by  #PeterSaville 💼#ThomasBurberryMonogram 79w,"MAY 14, 2019",post,1492.0,  @riccardotisci17 @nick_knight @katy_england
436028.0, gigihadid Verified Burberry“Lady”by  #PeterSaville ❤️#ThomasBurberryMonogram 79w,"MAY 14, 2019",post,1364.0,  @riccardotisci17 @nick_knight @katy_england
344894.0, gigihadid Verified Burberry“Boy”by  #PeterSaville 🛹#ThomasBurberryMonogram 79w,"MAY 14, 2019",post,3647.0,  @riccardotisci17 @nick_knight @katy_england
275174.0, gigihadid Verified NEWBurberryMonogramCampaignby  #PeterSaville ‼️THANKYOUALLSOMUCH🙏Honoredtoworkwiththisgroup.#ThomasBurberryMonogram 79w,"MAY 14, 2019",post,3343.0,  @riccardotisci17 @nick_knight @katy_england
608656.0, gigihadid Verified Burberry“Girl”by  #PeterSaville ❤️#ThomasBurberryMonogram 79w,"MAY 14, 2019",post,2309.0,  @riccardotisci17 @nick_knight @katy_england
609838.0," gigihadid Verified 3Generations🚺🧬HappyMother’sDaytoalltheincrediblewomen(&men&non-binarypeople!)whotakeontheroleofaselfless,unconditionallyloving,epicallystrongrolemodel,leader,&SUPERHERO24/7,365.Wecelebrateyoutodayandalways. 80w","MAY 12, 2019",post,3647.0, 
479315.0," gigihadid Verified Somethingsneverchange-‘98&‘19❤️ I’msoproudtosayyou’vemademethewomanIam.Happy24thMother’sDay,Iloveyoumorethanwords!!!!! 80w","MAY 12, 2019",post,3343.0,  @yolanda.hadid
1046297.0, gigihadid Verified CheckoutthefullCuratedSelectionformeby linkinmystories!🏖#itonlyhappensatsunglasshut 80w,"MAY 12, 2019",post,2309.0,"  @sunglasshut,"
1212816.0, gigihadid Verified Mondayafter-hours 🌙 80w,"MAY 10, 2019",post,2743.0,  @gregswalesart
1146989.0,  summercamp🎾🧪taptoshopnow!!!#PradaSS19#PradaSidonie#ad 80w,"MAY 9, 2019",post,4258.0,  @gigihadid Verified prada
1971538.0," gigihadid Verified Atonepointinthefittingprocess,Michaelsaid“ifCher,Elton,Bowie,andLiberacehadadinnerpartyatDaisyBuchanan’s.”Wehadsomuchfuncreatingthislook!ThankyouAnna foranotherbeautifulMetBall,andto forbeingtheCAMPKINGdateofdreamslastnight🎩🎩🎩🕶 80w","MAY 8, 2019",post,1336.0,  @voguemagazine @michaelkors
1011818.0, gigihadid Verified AlmostMonday..✨ 81w,"MAY 4, 2019",post,2227.0, 
526074.0," gigihadid Verified NEW SS19by thankyouTom,sincemyfirstTFcampaignasan18y/o,yoursupporthasmeantsomuch.biglove! 81w","MAY 1, 2019",post,3048.0,  @TOMFORD @mrferryvandernat 🖤
781326.0,  lastmonth“theemptyhouse” Iloveyou #olivierrizzothankyouforeverything❣️ 82w,"APRIL 29, 2019",post,4145.0,  @gigihadid Verified vogueitalia @willyvanderperre
2096293.0, gigihadid Verified Sogratefulforallthebirthdayloveandtoallmyangelswhocametocelebrateanotheryeararoundthesun.🙏🙏🎈💚💘💫‼️blessed‼️ 82w,"APRIL 25, 2019",post,2132.0, 
1346519.0, gigihadid Verified Sogratefulforallthebirthdayloveandtoallmyangelswhocametocelebrateanotheryeararoundthesun.🙏🙏💕💕♉️blessed!!!! 82w,"APRIL 25, 2019",post,4287.0, 
749736.0, gigihadid Verified 🐇🐣💡🌘 by  for 2018 83w,"APRIL 22, 2019",post,2767.0,  @mikaeljansson @kegrand @thelovemagazine
1061145.0, gigihadid Verified thisfacealwayswhenIrunintomybudddd !!lastSaturday🌵🎸📀 83w,"APRIL 20, 2019",post,2458.0,  @ronyalwin
1517665.0, gigihadid Verified 🔙goldenhourw bykenny💕🏜 83w,"APRIL 18, 2019",post,3569.0,  @spaceykacey
1319118.0, gigihadid Verified recovery 83w,"APRIL 16, 2019",post,3088.0, 
2394426.0," gigihadid Verified prefestivalwith yesterday❣️fed&hydrated,thanksfriends!🌞🍟✨ 84w","APRIL 15, 2019",post,3368.0,  @mcdonalds
2424129.0, gigihadid Verified back!🌞🌵🌅dayone 84w,"APRIL 14, 2019",post,1538.0, 
613215.0," gigihadid Verified nowuguyshaveavisualwhenIdisappeartothefarm☺️😄💛🌳☮️✨by for thanksto (andthewholeteam)forthewayyounurturedthisprojectwithsomuchunderstandingandrespect,andmakingmefeelsafetosharethishaven....!🙏✨ 84w","APRIL 10, 2019",post,3088.0,  @helenachristensen @vogueczechoslovakia special @evaherzigova
903721.0," gigihadid Verified 3/3AthomewithHelenafor 🍃Thefarmissospecialtomeandtheway approachedshootingthismeantsomuch🙏(itisanhonortocallyoumyfriend,creatingthistogetherwasadream)!Soexcitedtosharethisfullcoverstorysoon!!ProducedbyUS!:) 84w","APRIL 9, 2019",post,3368.0,  @vogueczechoslovakia @helenachristensen
492376.0," gigihadid Verified (LIMITEDEDITION)AthomewithHelenafor 🎞Thefarmissospecialtomeandtheway approachedshootingthismeantsomuch🙏(itisanhonortocallyoumyfriend,creatingthistogetherwasadream)!Soexcitedtosharethisfullcoverstorysoon!!ProducedbyUS!:) 84w","APRIL 9, 2019",post,1538.0,  @vogueczechoslovakia @helenachristensen
1101761.0," gigihadid Verified AthomewithHelenafor 🌼Thefarmissospecialtomeandtheway approachedshootingthismeantsomuch🙏(itisanhonortocallyoumyfriend,creatingthistogetherwasadream)!Soexcitedtosharethisfullcoverstorysoon!!ProducedbyUS!:) 84w","APRIL 9, 2019",post,1466.0,  @vogueczechoslovakia @helenachristensen
1085468.0," gigihadid Verified Men miniburgerpit-stoppingonthewaytofindhisHUSBAND 😄🥰Sohappytocelebrateyourmarriageandlovelastnight,itissobeautifultoseetwopeopletrulycompleteeachother.Loveyoubothsomuch. 85w","APRIL 8, 2019",post,2464.0,  @chardefrancesco @themarcjacobs
1168914.0, gigihadid Verified #PowerofWomenThankyouforeverything ItwasanhonortosharewhyIhavebeensoinspiredbymyworkwith 💙Verygratefulforthealltheloveandsupportinthatroomyesterday!Specialthankstotheoneandonly fortakingthetimetocomepresentmyaward.Luckytocallyoumyfriend! 85w,"APRIL 7, 2019",post,3131.0,  @variety! @unicefusa @jimmyfallon
713694.0," gigihadid Verified #POWERofWOMEN.🏆Sogratefulto forthisrecognitionandanamazingafternoonofcelebrationandinspiration.Honoredbeyondwords.Thankyoutotheseincrediblewomenforhavingthecourageeverydaytoshareyourlightwiththeworld,itissofelt.    ","APRIL 7, 2019",post,2707.0,  @variety @bettemidler @camanpour @tarajiphenson @spaceykacey 85w
1068823.0, gigihadid Verified Sohonoredandhumbledtobeincludedinthisyear’s PowerofWomengroupalongsidelegends    -ThankyoutoVarietyforcelebratingwomenandgivingustheopportunitytocometogetherandspeakaboutcauseswearepassionateabout.Cantwait!cc  hugethanksto foragreatinterview!Linkinbio 85w,"APRIL 3, 2019",post,1372.0,"  @Variety @tarajiphenson @spaceykacey @bettemidler @camanpour @unicefusa @unicef Also, @raminsetoodeh"
1137132.0, gigihadid Verified readyforsummer🙏🌴🌺🦞tbtoMykonoswmyangels   ,"MARCH 30, 2019",post,5191.0,  @patrickta @laurapolko @mimi 86w
1312983.0, gigihadid Verified watchyourstep.&yourspf. 86w,"MARCH 28, 2019",post,2959.0, 
787626.0, gigihadid Verified mysismadethis!  ⚡️🌊 86w,"MARCH 27, 2019",post,5724.0,  @lanzybear @la_detresse
2010195.0, gigihadid Verified aliltbtoparisfw🥐☁️ x day+#splitends 87w,"MARCH 20, 2019",post,2932.0,  @isabelmarant @off____white
766531.0, gigihadid Verified Gottohaveafullextradayontheslopes🎿🎿 gettinmebacktoworkontime📑🌙Thankyou#PRVT!!#enjoythejourney#ad 87w,"MARCH 19, 2019",post,948.0,  @flyprvt
1798234.0, gigihadid Verified aprèsski-week🏔🙏✨ 87w,"MARCH 19, 2019",post,976.0, 
1363760.0," gigihadid Verified MythoughtsandheartarewithallourMuslimbrothersandsistersaroundtheworld,andeveryoneaffectedbytheattackinNZthisweek.Youdeservetofeelsafeandrespectedalways.Terrorismhasnoreligion. 88w","MARCH 17, 2019",post,880.0, 
661974.0, gigihadid Verified ‼️ 88w,"MARCH 17, 2019",post,581.0, 
838868.0," gigihadid Verified wearyourhelmets,kids!🎿☀️ 88w","MARCH 16, 2019",post,460.0, 
438947.0," gigihadid Verified WishingtheHappiestBirthdayandyeartomyangelfriend -youdeserveeverything.Thankyoufornevernotgeekingoutonfoodwme!!!!!Yourfriendshipis,forsomanyreasons,ablessing❣️✨ 88w","MARCH 15, 2019",post,1414.0,  @antoni
1108855.0, gigihadid Verified weekendshmooood 88w,"MARCH 14, 2019",post,1091.0, 
636612.0, gigihadid Verified Howwefeelaboutbeingsnow-bound🎿🎿 ‼️#wishweweresponsoredbyOilily#doesOililystillexist? 88w,"MARCH 14, 2019",post,655.0,  @livvperez
1030737.0," gigihadid Verified Sohonored&gratefultohavehad shootmyNEW#GIGIforVogueEyewearSeason3campaign❣️Thankyoutoeveryoneworldwidewho’ssupportedthefirsttwocollections.ItisadreamtocreatesomethingI’msopassionateaboutandseeyouloveit. Linktosee/shopthefullfirstdropisinmybioandStories. (Stylesshownhere:“G-VISION”,“SOHO”,“23rdSTREET”) 89w","MARCH 11, 2019",post,2703.0,  @inezandvinoodh
1545440.0, gigihadid Verified WrappedupPFWwithanearlyspringmoment🌼🌼  🦜 89w,"MARCH 8, 2019",post,1091.0,  @off____white @virgilabloh
989042.0, gigihadid Verified celebrating  and allinthesamenightmakesforabeautifulone...thankseveryone💓🌸 **afashionweekminuteissometimessofastit’shardtopostinrealtime..sobearwithmeforacouplemorepfwposts;)xx 89w,"MARCH 6, 2019",post,655.0,  @voguemagazine @cfda @prada
1241513.0, gigihadid Verified Reallyenjoyedandwassoinspiredbyseeingthecreationsandhearingthestoriesofthisyear’s shortlisteddesigners.Suchatalentedgroupwithintriguingcollections!!Bestoflucktoyouall❤️🌟 89w,"MARCH 5, 2019",post,2703.0,  @lvmhprize
