likes,about_post,date,type,comments,tagged_names
21490.0," ketikasharma Verified ""Goodthingscometothosewhosweat"" Photography- #postoftheday#instadaily#shootlife#instashare#instahub#picoftheday#lovetoall#haveagreatday#stayfit#stayhealthy#stayblessed#mayfair 228w","JULY 11, 2016",post,662.0,  @varuntyagiphotography
16626.0, ketikasharma Verified Andredcontinuestobemycolour!Attendingthe50thweddinganniversaryofmymothersmaasi...Wow!#instashare#instadaily#postoftheday#haveagreatday#stayblessed#sleepwell#stayhealthy#stayfit#staypositive#goodnight 229w,"JULY 5, 2016",post,975.0, 
22215.0," ketikasharma Verified Thankyoueverybody🙏🏻hadagreatsessionofinteractionwithyou,lovelyandkindpeople!Stayblessed! #postoftheday#instashare#instadaily#haveagreatday#lovetoall#stayblessed 229w","JUNE 30, 2016",post,538.0, 
18827.0, ketikasharma Verified Imissthatbeautifuleveningatthebeach...ThatlovelybreezeWiththisadorablepoodle! #majorthrowback#picoftheday#instadaily#postoftheday#instashare#lovetoall#haveagreatday#stayblessed 230w,"JUNE 22, 2016",post,662.0, 
19831.0, ketikasharma Verified Tothebestdaddyinthisentireworld- IloveyoudaddyandI'mgoingtomakesureyouhaveagreatFather'sDay...Loveyoutothemoonandback...SothankfultoGodtobeborntoadadlikeyou!Iloveyou! #postoftheday#picoftheday#happyfathersday#bestdad#lovetoall#nofilter#instashare#instadaily#haveagreatday#stayblessed 231w,"JUNE 19, 2016",post,975.0, 
18019.0, ketikasharma Verified Sothispicturewasclickedbymyfatherwithoutmeevenrealisinghewasclickingme-Dadswillalwaysbetheirdaughter'sbiggestfansandlikewise😘❤️#candid#instadaily#throwback#instashare#postoftheday#haveagreatday#stayblessed 232w,"JUNE 11, 2016",post,538.0, 
18874.0," ketikasharma Verified ""Yesterdayisnotourstorecover,buttomorrowisourstowinorlose.""-LyndonBJohnson #amaro#picoftheday#postoftheday#instashare#instaupload#instadaily#instahub#loveyouall#haveagreatday#stayblessed#filtered 233w","JUNE 4, 2016",post,975.0, 
17289.0, ketikasharma Verified Theromanticdinnernights..#blogging#neckpiece#dinner#postoftheday#picoftheday#lovetoall#gingham#stayblessed#haveagreatday 233w,"JUNE 1, 2016",post,538.0, 
12496.0, ketikasharma Verified Couldn'tyouwaitformetopose? NaaIlikethisone!#throwback#picoftheday#instahub#instadaily#instaupload#loveyouall#haveagreatday#stayblessed 234w,"MAY 26, 2016",post,671.0, 
10199.0," ketikasharma Verified ""Talentisagift,butcharacterischoice.""-JohnC.Maxwell #nofilterneeded#shootlife#shoot#instadaily#lovetoall#stayblessed#haveaniceday 236w","MAY 15, 2016",post,706.0, 
8613.0," ketikasharma Verified Fitnessisnotaboutbeingbetterthansomeoneelse,it'saboutbeingbetterthanwhatyouusedtobe!Doitforyourselfandseehowyourlifechanges! PC- #postoftheday#instaworld#instadaily#lovetoall#lark#haveagreatday 238w","MAY 3, 2016",post,400.0,  @varuntyagiphotography #picoftheday
20781.0,"  ......mostbeautifulandpreciousthinginmylife...Mybeautifulbabysister...Mylittleheart,mylifeline....Imissyousomuch...CometomeetmeASAP! #loveher#sister#sisterslove#amaro#sierra#lovetoall#instamood#instadaily#instashare#instaworld#goodnight 238w","APRIL 28, 2016",post,412.0,  @ketikasharma Verified sagaarikamalla
13138.0, ketikasharma Verified #repost #picoftheday#postoftheday#mildfilter#clarendon#instashare#instadaily#instamood#lovetoall#haveagreatday 238w,"APRIL 27, 2016",post,1194.0, 
12984.0, ketikasharma Verified Lifeisfullofsurprises! #postoftheday#picoftheday#party#rise#instadiva#instamood#instapose#instachile#instagramhub#instashare#instaupload#lovetoall#haveagreatday! 239w,"APRIL 25, 2016",post,744.0, 
18643.0, ketikasharma Verified GraduationDinner! WearingaMASABA!ThankyouMom..Youaretrulyaladyoftaste..I'msolucky❤️😘loveyou! #gradnight#saree#picoftheday#postoftheday#hudson#mildfilter#instadiva#instamood#instapose#indianwear#instachile#instadaily#instaworld#instashare#instaupload#instagramhub#lovetoall#haveagreatday 239w,"APRIL 22, 2016",post,442.0, 
20639.0, ketikasharma Verified Womenwholookgoodinyogapantsdomoreliftingthanyoga! #picoftheday#postoftheday#fitness#fitnessaddict#shoot#shootlife#shootmode#instaupload#instashare#instaworld#instagramhub#instadaily#loveyou#sierra#haveagreatday 240w,"APRIL 20, 2016",post,119.0, 
13255.0, ketikasharma Verified #repost #instaworld#instadiva#instamood#instapose#instachile#instaupload#instadaily#instashare#postoftheday#picoftheday#lovetoall#haveagreatday 240w,"APRIL 18, 2016",post,634.0, 
13976.0, ketikasharma Verified Throwbacktothedayoflovelypictures! #throwback#tb#postoftheday#instadiva#instashare#instaworld#instadaily#instaupload#instamood#instapose#instachile#instagramhub#lofi#lovetoall#haveagreatday 240w,"APRIL 16, 2016",post,373.0, 
14404.0," ketikasharma Verified ""Youhavetobelieveinyourselfwhennooneelsedoesthatmakesyouawinnerrightthere.""-VenusWilliams! #shoot#shootlife#shootmode#postoftheday#picoftheday#instaupload#instadiva#instamood#instapose#instachile#mildfilter#sierra#instadaily#instaworld#instashare#lovetoall#haveagreatday 240w","APRIL 15, 2016",post,292.0, 
12529.0, ketikasharma Verified Postworkout...Hadtorepostasmanylikethisselfie...Hahasweatyme! #fitness#postworkout#selfie#instadaily#instachile#instadiva#instamood#instagramhub#instaworld#instashare#instaupload#lovetoall#haveagreatday#postoftheday#picoftheday 240w,"APRIL 14, 2016",post,404.0, 
14957.0," ketikasharma Verified Fitisnotadestination,Itisthewayoflife! #shoot#shootmode#shootlife #instadiva#instamood#postoftheday#picoftheday#mildfilter#reyes#instapose#instachile#instadaily#instashare#instaworld#instaupload#lovetoall#haveagoodnight 242w","APRIL 4, 2016",post,1583.0, 
15762.0, ketikasharma Verified Lookfortheday! KiandKaisagoodmovie!#fashionista#instaupload#instashare#instadiva#instamood#instapose#instachile#instaworld#instafashion#postoftheday#picoftheday#lovetoall#nofilter#nofilterneeded#lovetoall#haveagreatday 242w,"APRIL 2, 2016",post,332.0, 
