likes,about_post,date,type,comments,tagged_names
13813.0, theformaledit Verified InMyZone◾️▫️ . . . 📷 #quarantinelife 27w,APRIL 29,post,196.0,  @lakshitdhingra #TheFormalEdit
14687.0, theformaledit Verified Happilyenjoyingtheeveningsun☀️whilewatchingnatureslowlyhealitself! . . . 📷 #GoldenHour 28w,APRIL 28,post,212.0,  @lakshitdhingra #TheFormalEdit
18810.0, theformaledit Verified Lifebyterrace!🌅 Describeyourlifenowadaysinoneword. . . . 📷 #terrace 28w,APRIL 27,post,212.0,  @lakshitdhingra #TheFormalEdit
16699.0, theformaledit Verified OutfitInspo:CandyFloss🍭 . . . 📷 #summerstyle 28w,APRIL 26,post,330.0,  @lakshitdhingra #TheFormalEdit
15319.0," theformaledit Verified Bringmesome🍉,now! . . . 📷 #SummerStyle 28w",APRIL 25,post,198.0,  @lakshitdhingra #TheFormalEdit
16652.0, theformaledit Verified Alittlebeigeanddenimmoment!🙋🏻‍♂️ Wouldyoustyledenimshirtwithaformalsuit? . . . 📷 ,APRIL 24,post,246.0,  @jasdeepphotography #TheFormalEdit 28w
16247.0, theformaledit Verified Justtogivesomesomepureairtoyourfeed🏝 Can’twaittogobacktothesedaysandwhataboutyou? . . . #TheFormalEdit 28w,APRIL 23,post,258.0, 
12530.0, theformaledit Verified It’salwaysworththewait❕ . . . 📷 #quarantinelife 29w,APRIL 22,post,157.0,  @lakshitdhingra #TheFormalEdit
14350.0," theformaledit Verified Enlightenyourmind Empower‘LifeBehindBarcode’ Whenyoupurchaseaclassytuxedooracoolsummershirt,doyouhaveanyideawhomadeit?Doyouknowhowmuchtheyarepaidandtheconditionsinwhichtheywork?Haveyoueverconsideredaskingthebrandaboutthis? #WhoMadeMyClothes#WhoGrewMyClothes? - RecentlyIhadahugerealisationthatsustainablelivingisn’tjustaboutcarryingreusablebagsandavoidingplastic.It’smoreaboutcaringforplanetandpeopleonitbychangingourconsumptionhabitsandavoidingbrandsthatindulgeinmodernslavery,forcedlabour,genderinequalityandenvironmentalpollution.WithFashionRevolutionWeekkickingoff,it’stimetosupportthebrandsthatcareaboutthehealthoftheirworkersandthehealthofourplanet.It’stimetoavoidfastfashionandthosewhotreathumanlivesasacommodity.It’stimetocampaignforafair,safe,transparentandaccountablefashion needsaresponsibleconsumptionmovement,FairtradeIndiaisworkingtowardsmakingthefashionindustryfairer. - SoguyspleaseCHECKoutFashionRevolutioninyourcountry.DuetoCovid-19allpubliceventsarecancelled,buttherearemanyonlineeventshappeningandit’stheperfecttimetomakeachangetoourFashionIndustry.Spreadtheword.Spreadtheawareness. #SwitchAsia#SwitchToSCP#UNSDG12 . . 📷 ",APRIL 21,post,158.0,  @industry. fashionrevolutionindia fairtrade.india aflog.in India @lakshitdhingra 29w
17150.0, theformaledit Verified Endlessblues..🌤 Thebeautifulsideofthispandemic. Isthereanyotherchangesyouhavenoticedaround?. . . 📷 #SkyPorn 29w,APRIL 20,post,221.0,  @lakshitdhingra #TheFormalEdit
40176.0, theformaledit Verified Higuys🧔!Sonowwhentheentirecountryinitslockdownmode..thereisnochancethatyouaregoingouttotrimyourbeardortogethaircutdone. It’sthebesttimetoexperimentwithyourlookandtestyourbarberskills.SotodayI’mtakingthe#TrimAtHomeChallengewithmy ‘strimmer.  That’smynewlooks.Doyoulikeit??NowI allofyoutojoinmeandtake#TrimAtHomechallenge.Andalsodon’tforgettoshareyourlookswithme. . . 🎥 🎞 ,APRIL 19,video,264.0,  @philipsindia @nominate kamal_yadav196 lakshitdhingra dakshsahu sagarbhasin01 mohit.arora12 and @lakshitdhingra @iam_angad_ #theformaledit 29w
15663.0, theformaledit Verified Casuallywaitingontheworldtoreopen⚠️ . .  Whatwillbethefirstthingyou’lldowhenthislockdownisover?📷 . #TheFormalEdit#lockdown 29w,APRIL 18,post,196.0,  @lakshitdhingra
60903.0, theformaledit Verified HowtomakeDalgaunacoffee👨🏻‍🍳! #MasterChef. . .  Don’ttryathome.Vick’sisnotaComfortFoodunlessyouareKamles.#JustForFun #TheFormalEdit#dalgonacoffee 29w,APRIL 17,video,186.0, 
11615.0, theformaledit Verified I’llstayoutsidewhenit’sallover🎾 . . . 📷 ,APRIL 16,post,274.0,  @skinnywashere #TheFormalEdit 29w
12562.0, theformaledit Verified Rewind&Reset!⏮2️⃣0️⃣2️⃣0️⃣Doyoufeelthesame? . . . 📷 #LockDown 29w,APRIL 15,post,387.0,  @lakshitdhingra #TheFormalEdit
14012.0, theformaledit Verified Babybluemood☀️🐳! Wereyouexpectingthisextendedlockdown🔒? . . . 📷 #Lockdown 30w,APRIL 14,post,310.0,  @jasdeepphotography #TheFormalEdit
13596.0, theformaledit Verified Strikeapose🛠 TellmeintheCommentshaveyoudoneanyrepairworkthisquarantine🔨🤣? . . . 📷 #LockDown 30w,APRIL 13,post,221.0,  @lakshitdhingra #TheFormalEdit
14586.0, theformaledit Verified Thegenericsummervibe:WhiteT-Shirt&denim☀️! . . Tryingtocreatesomesummerlooksonmyterraceduringthislockdown.Doyouliketokeepitbasicorloveexperimentingwithcolours? . . 📷 #Quarantine 30w,APRIL 12,post,292.0,  @lakshitdhingra #TheFormalEdit
16063.0," theformaledit Verified Thinkingofmynexttravels✈️Excitingtimesahead#StayPositive . . Wherewouldyouliketotravelafterthiscoronacrisisends? Me:LosAngeles,Cancun🏝 Howaboutyou? . . 📷 #Qurantine 30w",APRIL 11,post,226.0,  @lakshitdhingra #TheFormalEdit
47966.0," theformaledit Verified Myfavouritequarantinepartner 🐶!Ihaverealisedit'sextremelyimportantformetohavehimaround,suchabeautifulandinnocentsoulthisguy.Heisoneofthebiggestreasonofmyhappiness.Tellmewhatkeepsyouhappythemost?. . Thisamazingvideowithabokeheffectiscapturedontheoneandonly#OPPOReno3Prowiththeworld’sfirst44MP#DualPunchHoleCamera. Beinthespotlightbyblurringthebackgroundlikeneverbefore🤳!Thisisalsomyfavouritepartnerforcreatingandexperimentingwithubercoolcontent. Checkitout ",APRIL 10,video,256.0,  @_iamthor @now! #TheFormalEdit oppomobileIndia 30w
16506.0, theformaledit Verified Secret✍🏻📔 Doyoukeepadiary/journaltowritedownyourexperienceorfeelings? . . 📷 #secret 30w,APRIL 9,post,292.0,  @lakshitdhingra #TheFormalEdit
16205.0, theformaledit Verified Me:AllDayEveryDay🎞🍿 Whatareyoubingewatchingrightnow? . . . 📷 #lockdown 30w,APRIL 8,post,226.0,  @lakshitdhingra #TheFormalEdit
11414.0, theformaledit Verified SummerSuit🕴🏻 FewofthemostessentialfactorsIkeepinmindwhilepickingaperfectsummersuit: . •Lightweight&breathablefabric. •Lightcolours•Solidtonessoalotcanbeexperimentedwith:Plainshirtforaformallook -PlainT-shirtforCasualVibe-FloralsforaCasualFridaysorapeppyEventetc!!. . Whichwouldbeyourfavouritesuitcolourfor2020? . . 📸 #suit 31w,APRIL 7,post,256.0,  @rushil_vijay_photography #TheFormalEdit
12455.0, theformaledit Verified NothingmoreelegantthanwearingaKurta!AKurta+simplestoleiswhatmakesmyfavouriteethnicoutfit!Whatsyourfavouritecombination? . . -Kurta+Nehrujacketor-ShortKurta+Chinos/Denim(fusion)or-Asimplekurtapyjama-DhotiKurtaOranythingelsewhichhasatouchofethnic! . . Letmeknowinthecommentsectionbelow👇🏻📷 ,APRIL 6,post,319.0,  @rushil_vijay_photography 31w
15417.0, theformaledit Verified Lockdownday12&counting..‼️ Imissthesesummerstreetvibes . . BTWdidyouguyswatchmylatestvideoonHAIRCAREROUTINE??Ifnotgonowandcheckitout!!!Linkinbio🚨 . . 📷 #quarantinelife 31w,APRIL 5,post,277.0,  @jasdeepphotography #TheFormalEdit
13827.0, theformaledit Verified Stayinbedkindamonth?🥞🍹. . ShareyourpasstimeinCovid-19isolationwithmeinthecommentsection..!!. . I’mkillingmyboredominquarantinewith:•Houseparty|Ludo🎲#houseparty•Songs🎶•Netflix/AmazonPrime📺•Cooking/Baking🍳+Eating🍽•Reading📖•Workfromhome👨‍💻•Selfcare🛀. . 📷 #quarantinethings 31w,APRIL 4,post,262.0,  @lakshitdhingra #TheFormalEdit
13468.0," theformaledit Verified ThatonethingIwilldefinitelybewearingformyfirstoutdoorshoot,afterthisquarantineisover,isFormals👔❕Youknowmyloveforthem🤷🏽 Whatdoyouguysliketowearthemost; -Ethnics -Casuals -Formals . . 📷 #lockdown 31w",APRIL 3,post,285.0,  @jasdeepphotography #TheFormalEdit
13380.0," theformaledit Verified TujhseNaraznahinZindagi🎶 -LataMangeshkar OnethingthatIalwayslovetodoislisteningtomyfavouriteclassicswhilestaringoutsidemywindow,watchingthenature🍃!Whatsyourfavouriteoldtrack🎵??Letmeknowinthecommentsection.!!. . Thesearefewofmyfavourites;-TujhseNaraznahiZindagi(LataMangeshkar) -NeeleNeeleAmbar(KishorKumar) -TuTuhaiWahiDilnejise(KishorKumar) -DilbharMereKabtakMuje(KishorKumar) -ChithiNakoiSandesh(JagjitSingh) -KissiKiMuskurahatonPeHoNisar(Mukesh) AndManymore..... . . 📷 #lockdown 31w",APRIL 2,post,232.0,  @lakshitdhingra #TheFormalEdit
13573.0," theformaledit Verified ThebestthingaboutsummersisthatIcanexperimentalotwithcolours🍭Whileyou'requarantined,tellmeaboutthatonethingyoualllikeaboutthisseason?. ThrowbacktothepictureIrecentlycapturedwiththelatestOPPOReno3Pro,reallyamazedtoseehowclearthepictureremainsevenaftersomuchZoom.Packedwitha64MPrearcameraandtheworld'sfirst44MP#DualPunchHoleCamerainthefrontthisphoneisacompleteperformer❕ . . #TheFormalEdit #quarantined#stayhomestaysafe #OPPOReno3Pro 32w",APRIL 1,post,271.0,  @oppomobileindia
21427.0," theformaledit Verified Whenyouworkfromhome,everydayiscasualFriday!👨🏻‍💻👔🩳 . . What’syourfavourite#WorkFromHomeoutfit?Mineiscrispformalshirtpairedwithshorts/Pyjamasandbathroomslippers-that’stheideallookforadayfullofvideocallsifyouaskme! SwipetoseehowIgetreadyforwork  Thanksto HairDryerforkeepingmyhairgameonpointevenwhenworkingfromhome🏠✌🏻 . . 📷 ",MARCH 31,post,277.0,  @havells__india @lakshitdhingra #TheFormalEdit 32w
15326.0," theformaledit Verified बुलातीहै,मगरजानेकानहि। #SocialDistancing101. . What'sthefirstthingyouwilldowhenthisCovid-19pandemicisover?. . . 📷 #LockDown 32w",MARCH 30,post,243.0,  @lakshitdhingra #TheFormalEdit
12550.0," theformaledit Verified Favouritewaytospendtimeistoread📖&alsogettingclickedwhiledoingthat🤓! IamreadingMeinKampf:AdolfHitlercurrently,whataboutyou?. . . 📷 #lockdown 32w",MARCH 29,post,244.0,  @lakshitdhingra #TheFormalEdit
13786.0, theformaledit Verified 🍉anyone? WhatisyourfavouriteFRUIT? . . . 📷 #LockDown 32w,MARCH 28,post,230.0,  @lakshitdhingra #TheFormalEdit
58152.0, theformaledit Verified Boredinthehouse🏠 Whatareyoudoingthesedays🤔😂? . . . 📽 #lockdown 32w,MARCH 27,video,117.0,  @lakshitdhingra #TheFormalEdit
18239.0, theformaledit Verified What’scookin!!🥛🥜 CanyouguesswhatamIcooking? . . 📷 #LockDown 32w,MARCH 26,post,326.0,  @lakshitdhingra #TheFormalEdit
16277.0, theformaledit Verified FavouriteQuarantinebreakfast🥣! Tellmeyoursinthecomments. . . . 📷 (LakshitPhotoWorks😂) #TheFormalEdit#Breakfast 33w,MARCH 25,post,226.0,  @lakshitdhingra
11844.0, theformaledit Verified SocialDistancing-Letsdothisseriously🧬 . . . 📷 #SocialDistancing 33w,MARCH 24,post,281.0,  @jasdeepphotography #TheFormalEdit
13233.0, theformaledit Verified Couldhavebeenofficeootdbutasit’salockdownyoureplaceyourchinoswithshorts🩳andshoeswithSlipons⛓ . . . 📷 #lockdown 33w,MARCH 23,post,306.0,  @jasdeepphotography #TheFormalEdit
8965.0, theformaledit Verified SundayChecklist DoNothingAndChill✅ . . . #TheFormalEdit#stayathome 33w,MARCH 22,post,220.0, 
12667.0," theformaledit Verified Noneedtoworryaboutcarryingcashorcardsanymore,causeUPIhasmadelifesimpleandeasier.Nowenjoyhassle-freetransactionswhereveryougowith #UPIChalega#UPITheBest . . 📷 ",MARCH 21,post,234.0,  @upichalega. @rushil_vijay_photography #TheFormalEdit 33w
9203.0, theformaledit Verified Ihavesometricksupmysleeveforaweekendathome! . . . 📷 #blackdoghipster#theformaledit #BlackDogHipster#PauseToSavour#Hipster#DrinkResponsiblyDelhi#JustGotHip#DelhiJustGotHip#ScotchJustGotHip#MyDayJustGotHip#delhi 33w,MARCH 20,post,312.0,  @jasdeepphotography #Spon
13425.0, theformaledit Verified What’syourswillfindyou!Sostop🛑goingout❕ . . . 📷 #Quarantine 33w,MARCH 20,post,220.0,  @rushil_vijay_photography #TheFormalEdit
13264.0, theformaledit Verified Springlayering🍂 . . . 📷 ,MARCH 19,post,234.0,  @jasdeepphotography #TheFormalEdit 33w
16321.0, theformaledit Verified Trytokeepthatsmiledespiteofanyunpleasantsituation❕ . . . #TheFormalEdit#TFETravels 33w,MARCH 18,post,312.0, 
93482.0, theformaledit Verified TheT-shirtway☀🥤 #DressItUpEpisode  🎞 #SummerStyle #Bumchums#imeandmybumchums 34w,MARCH 18,video,238.0,  @11 . .  RupaKnitwearOfficial 📽 @jasdeepphotography @iam_angad_ #TheFormalEdit
13099.0, theformaledit Verified CanIgobacktothesedays?!🏖. . Let’strytostaypositivedespiteofthesedifficultdays..🦠🧴 . . #TheFormalEdit#TFEtravels#Corona🍺 34w,MARCH 17,post,261.0, 
8847.0, theformaledit Verified Evenmysuit’sgotthatsummervibe🥒! . . . 📷 #Summerscoming 34w,MARCH 17,post,289.0,  @jasdeepphotography #TheFormalEdit
31269.0," theformaledit Verified 💯%Comfort . Stayyoung,StayFashionablethisseasonwith#RupaFrontline#HunkGymVestexclusivelydesignedformen! . . . Location 🐶 📽 🎞 ",MARCH 16,video,407.0,  @rupaknitwearofficial @strengthbox2016 @_iamthor @jasdeepphotography @iam_angad_ #theformaledit 34w
11010.0, theformaledit Verified RunningerrandskindaSundayinmy jeansfromtheairflexrangeofspring2020collection-supercomfortablewithprecisionfitdenimsthatyouneedtoshopinyourwardrobe. . . 📷 #AExME#AEJeans 34w,MARCH 15,post,386.0,  @americaneagleindia @rushil_vijay_photography #TheFormalEdit
8664.0, theformaledit Verified Suspenders:It’smorethanavibe. Doyoufeelit⁉️💼 . . . 📷 ,MARCH 14,post,217.0,  @_jasdeep_p2802 #TheFormalEdit 34w
11416.0, theformaledit Verified MintyFresh🌿 . . . 📷 ,MARCH 13,post,374.0,  @_jasdeep_p2802 #TheFormalEdit 34w
23356.0," theformaledit Verified GIVEAWAYALERT🏋‍♀Higuys!IrecentlygotmyhandsonMuscleXPWheyGoldProtein-apremiumqualityhighproteinproductenrichedwithnaturallyoccurringaminoacidstoenhancestamina,energyandpromote/maintainmusclegrowth. Toavail20%discountyoucanusemycouponcode-KARRON20  TogetyourfreeboxofWheyGoldProteinenterintothecontestbelow- ForparticipatingintheGiveaway: 1.Followme& onIG 2.Likethepost 3.Tag2ormorefriendsandaskthemtoparticipatewhilecommentingwhichoneofthe productyouareexcitedtogetyourhandson! 4.Postastoryforthisgiveawaysandtagmeand theirwebsitewww.musclexp.com . . 📽 🎞 courtesy #musclexp#mujhmainhaidum#gymfreak#musclebuilding#physiquefreak#gymlifestyle#flipsideinfluencer 34w",MARCH 12,video,286.0,  @muscle.xp @muscle.xp @musxle.xp  Checkout @_jasdeep_p2802 @iam_angad_ Location @strengthbox2016 #TheFormalEdit
46572.0," theformaledit Verified I'mlivingmysummerlifeincolour,here’sanearlysummerwardrobetipforyou!Diveinto#freshcoloursofsummerinpatternedcasualshirts,solidT-shirtsandpolos,pairedwithcomplementingbasics.Ownthesummerwithfreshcoloursonlyat . . . 📽 🎞 #CentralFashion#CentralAndMe#FreshColoursOfSummer#SummerFashion#ndmplstarsquad 35w",MARCH 11,video,187.0,  @centralandme #theformaledit @_jasdeep_p2802 @iam_angad_ #Central
11587.0, theformaledit Verified SpringVibes🌸 . . . 📷 ,MARCH 10,post,222.0,  @_jasdeep_p2802 #TheFormalEdit 35w
15259.0," theformaledit Verified HappyHoli🎨 Celebratingcolors,celebratinglife!. . Makeup❤️ 📷 Downyourfavouritepicture👇🏻 #TheFormalEdit#happyholi 35w",MARCH 9,post,405.0,  @fatherfonce @rushil_vijay_photography Comment
9454.0," theformaledit Verified Summersarefinallyhere,andeventhoughitsthemostfunandhappeningseason,westillhavetodealwiththemenaceofbodyodorwithallthatendlessperspiration.Hence,IalwayswanttosmellniceregardlessofwhereIam. IlikemyfragranceslikeIlikemystyle-clean,crispandclassic. 2oftheabsolutebestfragrancesoutthereinthemarketaretheCKONEandBvlgariMeninBlack!Andguesswhat,thesefragrancesareonamassivediscountonlyatthe BeautyReloadSale  FlipkartBeautyReloadSaleisofferingsomeamazingdealsanddiscountupto70%ontopandluxurybrands.It'sunbelievable! Saleisonlytillthe9thMarch.Sowhatareyouwaitingfor?Clickthelinkinbioandstartshopping! . . 📷 ",MARCH 9,post,166.0,  @Flipkart @rushil_vijay_photography #TheFormalEdit 35w
10341.0," theformaledit Verified Nomatterwhatyouwillfindareasontosmileunderthisbeautifulnightsky🌌.. . ImpressedbyFlawlessNightSelfie🤳shotsbythe#OPPOReno3ProwiththeWorld'sfirst44MP#DualPunchHoleCamera. Whethertakeninaneon-litstreetoracharmingbar,yourportraitswilllookradiantevenunderthemoonlit ",MARCH 8,post,239.0,  @night. oppomobilendia #TheFormalEdit #OPPOReno3Pro 35w
21619.0," theformaledit Verified Recentlyatthelauncheventof#OPPOReno3Pro!🚀📱ItwassomuchfuntryingmyhandsonandcreatingcontentusingOPPOReno3Pro. OneofthekeyhighlightsoftheeventwasB-towncelebrityphotographer, sharinghistipstoacesmartphonephotography.💥. . 🎥 🎞 comeswithWorld'sFirst 44MP#DualPunchHolecamerawithduallens#BokehEffectand#UltraNightModeSelfie,Alnoisereduction,Faceprotectionandit'sQuad-Camsetup:64MP+13MP+2MP+8MPwith#20xZoom,Ultradrakmode,UltraSteadyvideoandmuchmore. Yes,thisdeviceisavailablenow.Gograbit! 35w",MARCH 8,video,545.0,  @dabbooratnani @_jasdeep_p2802 @iam_angad_ #OPPOReno3Pro
11932.0, theformaledit Verified Everybattleislostorwoninthearenaofthemind⚔️ . . . 📷 ,MARCH 7,post,223.0,  @rushil_vijay_photography #TheFormalEdit 35w
28329.0, theformaledit Verified Strongcoffee☕️&sunshine🔆. .  Nowstandoutineveryshot! EnjoyingtheDualLensBokeheffectonthe#OPPOReno3ProwhichisWorld'sfirst44MP#DualPunchHoleCamera.Beinthespotlightbyblurringthebackgroundlikeneverbefore!💫 #OPPOReno3Pro#WorldsFirst44MP#DualPunchHole Now-https://www.oppo.com/in/smartphone-reno3-pro/ . . #theformaledit 35w,MARCH 6,video,223.0,  @Camera oppomobileindia Buy
15098.0, theformaledit Verified Chilllevel:High🏝. . . #TheFormalEdit#tfetravels 35w,MARCH 6,post,248.0, 
6648.0," theformaledit Verified “Embracethegloriousmessthatyouare..”~ElizabethGilbert #AcceptYourself Manyatimeswefeelbadorembarrassedaboutreallyexpressingwhatwewantandwhoweare.Wearemoreworriedaboutthewaysocietywouldjudgeusandwhetherwe'reperfectintheeyesofotherssotheyapproveofus.Questionslike-Dotheylikeme?AmIgoodenough?AmIacceptabletosociety?HaveIachievedenough?startcreatingselfdoubtateverystepandmakesussoselfconsciousthatitleadstoanxietyandafeelingofdisconnectcoupledwithfrustratrationandeventuallyselfhate.Inordertogetoutofthisviciouscyclewetrytopleasethesocietybybecomingsomeone’sversionofperfection.Butthat'snotwhoweareinrealityandittakesafurthertollonourmentalpsyche.Wehavetounderstandthatnoonecanbea100%perfect,itisourimperfectionsthatmakeusunique,thatmakeushumansandsoweshouldneverjudgeourselvesoranyoneelsewhatthey'renotandinsteadtreasurethemforwhattheyare.  It’stimetostartlovingourselvesforwhoweare—righthere,rightnowinthepresent.Insteadofchasingwhatwelackweshouldjustembraceourflawsandacceptourselvescompletely! Appreciate fortakingtheinitiativetosteerawayfromdiscriminationagainstMentalhealth. Iencourageyoutoshareyourstoryinthecommentsusingthehashtag#zerodiscriminationweek . . 📷 ",MARCH 5,post,204.0,  @rapidoapp @rushil_vijay_photography #theformaledit 35w
7480.0, theformaledit Verified Businessreadybutfirst..☕ Swipe⬅️forthefulllook❕ .  Thissummersyoucanrockablueblazerbypairingitwithanysummercolouredmandarincollarshirt!🔹🔸 . . 📷 ,MARCH 4,post,289.0,  @rushil_vijay_photography #theformaledit 36w
10873.0, theformaledit Verified EndlessBlue🌐 . . . #TheFormalEdit#tfetravels 36w,MARCH 3,post,274.0, 
7392.0, theformaledit Verified IntoTheWild..🌾 . . . 📷 ,MARCH 3,post,204.0,  @rushil_vijay_photography #TheFormalEdit 36w
8080.0, theformaledit Verified Doubleupyourgamewiththepoweroftwo!#OPPOReno3ProcomeswiththeWorld’sFirst44MP#DualPunchHolecameratoletyouexperienceclaritylikeneverbefore! 📸: #WorldsFirst44MP 36w,MARCH 2,post,289.0,  @. . . oppomobileindia @_jasdeep_p2802 #TheFormalEdit
6869.0, theformaledit Verified Chooseshoesthatmakeyoufeelcomfortableyetstylish.I’mcurrentlyobsessingover‘Coithien’from 🔹CheckouttheirSpringSummercollectionatwww.aldoshoes.inorvisittheirstores . . . 📷 #TheFormalEdit#AldoBlues#AldoCrew#AldoIndia 36w,MARCH 2,post,274.0,  @aldo_shoes @rushil_vijay_photography
10062.0," theformaledit Verified 🎁#Giveaway🎁 SoyouguyslovedtheSvenklasCleobackpackIpostedright? Soit'sonlyfairthatIgiveawayanewonetoyou.It'samazingquality,greatcolorandmadewithOrganicCottonandVegetableTannedLeather.Wanttoparticipate?FollowthesesimplestepstowinSvenklasCleobackpackforyouoralovedone⬇️ . . 1.Follow andme😊 . 2.TellmewhyyoulikeCleobackpackinthecommentsection?. 3.Tag3friends/lovedoneswhowouldlovethisbackpackinthecomments!Eachcommentisoneentry.. 4.BONUSENTRY:Sharethispostonstoriesandtag init.. FollowthesesimplestepsandthelovelypeoplefromSvenklasandIwillchooseawinnerandsendyoutheCleobackpack!🎁 . . ThewinnerwillbeannouncedviamyInstagramstory.We'llalsocontactthewinnerviaDM.. . 📷 areyouwaitingfor?Startcommenting!💰😎✨ #giveaway#giveawaycontest#svenklas ➖➖➖➖➖➖➖➖ 36w",MARCH 1,post,241.0,  @svenklas @svenklas @rushil_vijay_photography What
13609.0, theformaledit Verified ConqueringchangemakesyouaSuperstar Superstar..!!👟NowWithMyNameOnIt😉 Swipe⬅️toseethem✨ . . 📷 ,FEBRUARY 29,post,263.0,  @adidasoriginals’ @rushil_vijay_photography #SuperstarsOfChange #ChangeIsATeamSport 36w
8796.0, theformaledit Verified BIGM⚾⚾D . . . 📷 #Saturday 36w,FEBRUARY 29,post,406.0,  @_jasdeep_p2802 #TheFormalEdit
24873.0," theformaledit Verified GIVEAWAY!💥Togetachancetowinthisentirerangeof allyouhavetodois: 1.Followmeand Drop""🤟🏻""below Wakinguptodull,oilyskineverydayhasalwaysbeenamajorissueformyskin.NoproducthasseemedtoworkuntilIdiscoveredtheEnergyBrightFacewash,itextractsallofthedirtandoilfrommyfaceandleavesitrefreshedgivingmyskinaninstantbrightness.TheEnergyBurstFaceGelalongwiththefacewashmakesaperfectcombinationhelpingmekeepmyskinhydratedandprotectedfromtheoutsidedirtandpollution.Itisalsolightweightandnon-stickyontheskin!🤩 #TheFormalEdit Timeforyoutoaddthistoyourskincareregimecarttoday!😎 #Ponds#Skincare#Pondsindia#SceneChangeKar#PondsMen#pondsmenindia . . . 📹 🎞 ",FEBRUARY 28,video,383.0,"  @pondsmen.india, @pondsmen.india 2. @_jasdeep_p2802 @iam_angad_ 36w"
9639.0, theformaledit Verified SailingAway🌊⛵❕ . . . #TheFormalEdit#TFETravels 36w,FEBRUARY 28,post,380.0, 
28504.0, theformaledit Verified 4commonmistakeswhenwearingaSuit🕴🏻❗️ . . Commentbelowwhatarethosemistakesyouhavebeendoing.!!andmakesuretotagafriendwhodoesittoo.!! . . . 📹 🎞 ,FEBRUARY 27,video,343.0,  @_jasdeep_p2802 @iam_angad_ #TheFormalEdit 36w
10948.0," theformaledit Verified Thisweeksmotto:Can’tstop,Won’tstop..🚦 . . . #TheFormalEdit#TFETravels 37w",FEBRUARY 26,post,356.0, 
7488.0, theformaledit Verified Cheers🥃totheblendwhichreflectsapowerfulstoryaboutthediversefashioninfluencesthattranscend . . 📷 ,FEBRUARY 20,post,591.0,  @geographies. blenderpridefashiontour #theformaledit #MyBlendMyPride #BlendersPrideFashionTour @rushil_vijay_photography 37w
23093.0," theformaledit Verified Comfort,styleandquality-that'smy#PLAYGOBH70forme!Theworld'sfirstAIpoweredheadphoneswithhybridactivenoisecancellation.Headtowww.worldofplay.intoknowmore!🎧🎶#IPlayMyWay ",FEBRUARY 20,video,367.0,  @#WorldOfPLAY . . worldofplay.in lbbdelhincr #theformaledit 37w
44517.0, theformaledit Verified Weare200know🍾🎂. . Thankyousomuch❗Andthisisallbecauseofyou!I’msothankfultohavethebestcommunityandappreciateeveryonewho’sisfollowingmyjourneyandwhoisbeingpartofit.🙏❤ . . 📽 🎞 #200K 38w,FEBRUARY 19,video,590.0,  @_jasdeep_p2802 @iam_angad_ #TheFormalEdit
18037.0, theformaledit Verified Hasslefree&Smoothershaveforsharpereverydaylookwiththe Mach3🪒 . . 📽 🎞 ,FEBRUARY 18,video,757.0,  @gilletteindia @_jasdeep_p2802 @iam_angad_ #TheFormalEdit #Mach3 38w
115359.0, theformaledit Verified 160ft.upintheair.🍽🍸Whatapocketfulexperiencefilledwith#LoveImprompTwomoments! RecentlyhadalavishdiningexperiencewithagreatviewupintheairduringthelaunchofthebookEngagePocketfulO’Stories2.0by with Pleasegetyourhandsonthisamazingcompilationofmicro-lovestoriesandgiftittoyourlovedones❤. . #TheFormalEdit #LoveImprompTwo#EngagePocketStories#EngageOn 38w,FEBRUARY 18,video,219.0,  @engagebyitc @DurjoyDutta.
24959.0," theformaledit Verified Checkyourscreentime📱toknowtheactualtimeyouspendonyourphones.Youcanstrikeafinebalancebyeliminatingjust30minutesfromyourscreentimeanddevotingittowardsyourlifestyle.Activatelifeinreal-time,#ActivateSparx  🎞 ",FEBRUARY 17,video,590.0,  @#ActivateLife sparxgoforit . . . 📽 @_jasdeep_p2802 @iam_angad_ #theformaledit 38w
7404.0, theformaledit Verified Meandmyleatherjacket⚠️ . . . 📷 #LeatherJacket 38w,FEBRUARY 16,post,219.0,  @rushil_vijay_photography #TheFormalEdit
8283.0, theformaledit Verified Blendingwith myway!. . SoIwenttoBlendersPridestyleloungeyesterdayandImusttellyouthattheexperiencewascaptivating.Fromthe360degreetechnologytomeetingalotoffashionenthusiastswasfun!Superexcitedfortoday’smaineventasit’sanamazinglineup!Staytunedformore✌️ #TheFormalEdit#MyBlendMyPride . . 📷 ,FEBRUARY 15,post,201.0,  @BlendersPrideFashionTour @rushil_vijay_photography 38w
25626.0," theformaledit Verified MadeofStreet!Theperfectcollectionfrom#MaxFashiontoaceyourstreetstyle.Igofrommorningtoeveninginthisrange,nowavailableinstoresandonwww.maxfashion.com.Colourblocktee&joggershorts,whenoutinthetracks;forthemid-morningstrolltothebeatofmyfavmusic,Ichooseacampustee,lightbomberjacket&matchingdenims.ComeafternoonandI’moutshoppingincomfycamoshorts&avintagetee;andforeveningsundowners,it'salayeredlookwithagraphicprintknitshirt&tee-withdenims. . . 📽 🎞  #MadeOfStreet#MaxForMen#FormalEdit#MaxXFormalEdit 38w",FEBRUARY 15,video,166.0,  @_jasdeep_p2802 @iam_angad_ @maxfashionindia #TheFormalEdit
