likes,about_post,date,type,comments,tagged_names
19961.0," santoshishetty Verified RightnowwhileI’mpracticinggratefulness&ImustsayI’mindeedgratefulfortechnologyandtheinternet.Imean,Iwasalwaysverythankfultoitbecauseithashelpedmedosomuch,growsomuch,achievesomuch!Butit'sespeciallynow,thatIvalueitsexistenceevenmore.I’msogratefulformydevicewhichkeepsmeexcitedtobecreative.It’ssuchabeautifultoolgiventous🙏🏼🤍Andduringquarantinewearestillabletostayconnectedwiththeworldandareabletoexpressandexchangeourbeautifulthoughts,experiencesandourcreativity🌈🌍😍Wheneverythingisjustgiventoyouinabundanceyousometimesjustdon’trealisetheworth,thepower,thevalueofit.Butnowthatwearegiventhissituation,you’renothingbutgratefulforeverysmalllittlethingaroundyou💛 Evenaphonewithouttheinternetisablessing!💞💞💞Thankyoutomybeautifulphoneforhelpingmecapturethis&helpmebrushmyownskillseveryday😍I’mlearningsomuch🤍🙏🏼I’mdoingalittlefacearteveryday&itgivesmesomuchjoy!TherearesomanypeopleoutdoingsomecoolthingswithmakeupandIdefinitelyfeelinspiredtocreate&yeahtiktoktoolsarefuntoo!🤫😍🙏🏼Here’swhatIusedforthisone- Liner- beauty[BrightlinerintheshadeElectrified] Kajal- [LastingDramaGelPencilintheshadeLustrousSapphire] Lipstick- [LiquidMatteintheshadeCheerleader] Haveanamazingday💛 30w",MARCH 29,post,201.0,  @hm @maybelline @hudabeauty
9226.0," santoshishetty Verified Weallaretryingtoacceptthesituation&keepourvibrationscalm&positive.Weareallworriedandsometimesourthoughtsdooverpowerthepositivevibrationswithfear,andwestartthinkingandquestioningeverything.Ihavebeendoingmyspiritualpractices,Ihavebeentryingtolookinwards&dealwiththenowwithastateofawareness. Butyesterdaywasoneofthedays,wherefearstartedtakingover,mymindwaswanderingforanswersthatIknow,cheststartedfeelingheavy.AndjustbecauseIwasn’tgettingsleep,Idecidedtowatchamovie,athriller&itwasn’tagoodideabecausethemoviewasdark&itmademychestevenheavier.Istoppeditmidway,tryingtosleepbutmythoughtswereonfire.  So,ataround4aminthenight,I’monInstagramandonmyexplore,justafterafewsecondsofmebeingonit,Iseethispost!AndIimmediatelystartedtofeelbetter&wenttoPala’spagetodiscovermore.It’ssomethingthatI’mawareof,IknowandIpractiseonadailybasisbutsometimesalittlereminderisneededandIwannathank forthis&hisspirituality.Icouldconnect,alignmyselfandsleeppeacefullyaftergoingthroughhispageandknowingmoreabouthisjourney,alsoshownsobeautifully;ithassomuchenergy! Yourpostsofawareness&stayingconnectedwiththecosmicenergyhelpmealignmyself,mythoughtsandputmetosleep.THANKYOU🤍🙏🏼Ihavemyspiritualcirclewhereweshareourlifeexperiencesandourlearningfromit&keepgrowingtogetherandwedefinitelyhelpandremindeachotherthesameduringthetimesweneeditthemost.Itfeelsamazingtobespirituallyevolvingwithyourpeople.It’salwaysgonnabeajourneyoflearningandunlearning.Ipostedthis,becausesomewheredownthelinejustlikemesomeoneneedsareminderthere,andweallareheretohelpeachothergrowinourjourney...asweareone🤍  AndI’mthankfulforthefeelingyesterday,becauseofthatnowI’mgonnastayspirituallyconnectedwithyouasIhadstoppedsharingmyexperiencesbecauseIwashealing,findingmyself.So,thankyouforunderstanding💛🙏🏼🌈Theuniversehasyou,keepglowing😍🙏🏼🤍👁 30w",MARCH 28,post,142.0,  @aldousmassie
59123.0, santoshishetty Verified 🔥&🧊eyesbaby😍👁💦Used ‘sthegelatocollectionpencilsintheshade-Lagoon&Limoncello🌈 ||🎵VexOh-Kaytranada|| 30w,MARCH 27,video,122.0,  @lakmeindia
17036.0," santoshishetty Verified Shemadeburgersformeyesterdayonfacetime.Well,Iobviouslyappreciatetheeffortbutthatfoodmakesmemisshermore🥵❤️👅 30w",MARCH 27,post,133.0, 
22809.0," santoshishetty Verified SomeofmynewtattsfromBali thanksforyourart,you&Itogetheraremagicindeed😍🖤 30w",MARCH 25,post,45.0,  @🌈👁🤍🍃 baby.ttto
40785.0, santoshishetty Verified wyd?👁 30w,MARCH 25,video,199.0, 
19100.0," santoshishetty Verified Romancingpastelshadesintheseblockheelsfrom latestSpringSummer2020collection👠🌸(Linkinbio)🛒 ProductCode:11649384 Theseimageshavebeenshotonthe IQOO3-AICamera#MonsterInside,availableexclusivelyon • Photosby 🤍 ____________________________________________________ #Myntra#StyleUpMoveUp#iQOO3#MonsterInside• 30w",MARCH 25,post,45.0,  @myntra's @iqooind @flipkart @vaishnavishettyy
10944.0," santoshishetty Verified Thethrowbackspreebegins,here’sonefromthe#GucciHolidaylastyear!🎄 Thecompany&musicwaslitaf🔥👅 31w",MARCH 24,post,147.0, 
16833.0," santoshishetty Verified Servinglookstotheguywhophotobombedthispic memories🍃😍 Soonweshallbedancingtogetheragainaroundtheworld,tillthenenjoyravingathome😍❤️🌻🌈🦋🙏🏼 31w",MARCH 24,post,153.0,  @💀💀💀💀👁 thegardensofbabylon
17802.0," santoshishetty Verified Summerhues-light&airy.Chosethisbreezycottonstripedgreentopfrom newSS2020collection&tokeepitfreshIpairedtheshirtwiththisoffwhitepalazzopants.Nice&easy!🍃  Theseimageshavebeenshotonthe IQOO3-AICamera#MonsterInside,availableexclusivelyon •(Linkinbio)🛒 ProductCode:11298770  ________________________________________________  #Myntra#MyntraAllThingsSummer #StyleUpMoveUp• 31w",MARCH 23,post,259.0,  @myntra's @iqooind @flipkart
11491.0, santoshishetty Verified Healing&prayingforme&you🤍 31w,MARCH 23,post,94.0, 
68240.0, santoshishetty Verified Don’ttrythisathome 31w,MARCH 21,video,82.0, 
21692.0, santoshishetty Verified Photoshoot🤡✌🏻 31w,MARCH 20,post,213.0, 
145322.0," santoshishetty Verified Myfamof700know,Iwannahugeachoneofyou&sayTHANKYOU!THANKYOUfromallmyheart,Ihopeyoufeelmywords,myhug...becauseI’mverygratefulforyou!THANKYOUFORHELPINGMEGROW...andIhopethroughmyjourneyIhavehelpedyougrowtoowithmycreativity,experiencesandmyvibrations:’)❤️ AndI’llcontinuedoingit❤️🙏🏼😍it’salwaysagive&takebaby!🍃🤍🤎💚💛🧡❤️💙😍 31w",MARCH 19,video,148.0, 
75441.0, santoshishetty Verified Thefasteryourmovethebettertheslowmo🤓🍃👅 Areyouvibinnngwiththesongthough🤤🤤🤤💦💦💦 ||🎵BoomBoom-NaziaHassan|| 31w,MARCH 18,video,46.0, 
18808.0," santoshishetty Verified Iwasbuyingcoffeeforhomebutimagineknowingyou'reaware,awareofyourbreath,awareofthenow😍💙That’ssomethingIhavebeenpractisingsincethepastfewdays-tobeinthemoment,connectwithmyinnerselfwiththehelpofthehighersource.It’snothingbutafeelingofgratefulnessfornow❤🙏🏼🌈🍃 32w",MARCH 17,post,63.0, 
147193.0," santoshishetty Verified Booogieboooogiebabyyyy😍😍😍 Dance,smileandletthepositiveenergyinyouflow&helphealtheworld🍃🙏🏼🥰🌻 💞💞💞 32w",MARCH 15,video,148.0, 
24572.0, santoshishetty Verified Easystepstopassthef-out!Reminiscinghardtoday...👁💦☀️ Staysafemyloves🍃🌈 32w,MARCH 14,post,46.0, 
22549.0, santoshishetty Verified Baaaabbbbbyyyyyy😍👁🍃 32w,MARCH 14,post,101.0, 
81093.0," santoshishetty Verified FRESHHHH😍😍😍Madskills 🙏🏼🌹✨Yourlove&passionhasreallydonemagictomyhair!AfterBalimyhairneededthis,Iloveitsomuch,thankyougirlll😍🙏🏼🥰✨ 32w",MARCH 13,video,102.0,  @amandacarvalhoofficial
26336.0, santoshishetty Verified This#ReebokXVictoriaBeckhamnumberfitslikeadream!I’mobsessed!It’sthefirsttimethiscollectionislaunchinginIndia😻 Availablefrom13thMarchonshop4reebok.com   • 32w,MARCH 12,post,38.0,  @🌹🌹🌹 reebokclassicindia @reebokindia @victoriabeckham
14709.0," santoshishetty Verified I'vebeenusing foralmostamonthnowandIdefinitelyfeelmyskinrespondingtothembeautifully!😍🍃———— There'sbeenanimprovementinmyskin'stexture&I'dlovetoshowyouwhatIuse-theSkinPerfecting8%AHAGelwhichimprovesmoisturization(asmyskinisdry)andfightsblackheadsaswell,the10%AzelaicAcidBoosterthattargetsstubbornspotsfollowedbyPaula'ssunscreen;theYouthExtendingDailyHydratingFluidwithSPF50forthosesunnysummerdaysahead.Becausesunscreenisamust!🌈✨Kudostothissafeskincarerangenowavailableonamazon.inwithproductswipeuplinksinmystory• #beautybeginswithtruth🍃 32w",MARCH 11,post,223.0,  @paulaschoice products
39305.0, santoshishetty Verified Loveisfreeness&freenessislove! Exactlythatis 🤍🍃👁✨Hallelujahhhhbabyyy🌈😻❤️❤️❤️ 33w,MARCH 10,post,74.0,  @loveofanti
16811.0," santoshishetty Verified IfIfeltthepowerinme,youwilltoo!Heretoempowereachother❤️ Thankyou forthis🌹🙏🏼 I’mgratefultothewomenwhohaveinspiredmeindifferentwaystobecomethewomanIamtoday.Ihavefelttheirstrengthsindifferentwaysanditonlymotivatesmetospreadthesameenergytootherstobelieveinthemandtellthemtheycouldbewhoevertheywanttobe!YOU’REAMAZINGGIRLLL,YOUKNOWIT!Goshowtheworldwhatyougot,baby!💋💋💋#repost infocus:SantoshiShetty  Thiswomen’sday,wehostedapopupstudioforthewomenof Weaskedthemwhotheyare,knowingwellandgoodwhotheywere…justtohearthemembracetheirquirks…andforthelaughsof  #womeninfocus#iamwomxn• 33w",MARCH 9,post,112.0,  @by.the.gram @by.the.gram ・・・ Woman @sohohousemumbai. @course.  sohohousemumbai @inherconnect #btgstudio
68021.0," santoshishetty Verified 🦋Eyes😍  Thiswassomuchfun!Thankyou forcreatingthislookandforhelpingmefinishitsobeautifully😻😻😻Weused 'snew#BetterIn3DrangeattheLFWlounge- Andhere'sthelookIcreatedwiththeCoralSunset&theMidnightMagicInfinityEyeshadowPalettes&theLakmeAbsolute3DmattelipstickintheshadePeachPink🍃💄🧡💙Whatareyourgo-toshadesandhowwouldyourecreatethislook?🥰#ILoveLakme• ||🎵YOU’RETHEONE-Kaytranada,Syd|| 33w",MARCH 9,video,113.0,  @nishasablok @lakmeindia
284148.0," santoshishetty Verified Tonguesout,gunsoutbaby😎👅🔫 HappppyWomen’sDaymyladies!❤️🌹😻 33w",MARCH 8,video,302.0, 
257319.0, santoshishetty Verified I’minagoodmoodbecauseIhavedecidedtobeinagoodmoodandIwillbeinagoooooodmoooodbabyyyy😍😍😍 AndI’mgonnaspreadthismoodwithyouuuuall!Allsmiles&onlylove🥰❤️🌹 33w,MARCH 8,video,106.0, 
18933.0," santoshishetty Verified MyflightbackhomefromBaligotcancelledtwice..butthenyoualsoknow,everythinghappensforareason,anditdid! ANDI’msohappy,IdobelieveinthemagicoftheUniverse😭💫🤍🙏🏼🪐 33w",MARCH 7,post,88.0, 
39954.0," santoshishetty Verified Happppylookingatthefood,veryhappy&sleepyafterthefood😆🥰🥰🥰 33w",MARCH 7,post,99.0, 
29879.0," santoshishetty Verified Beinga🥔headat 🧏🏻‍♀️ Thankyouforabeautifulstay,gonnamissit,#PotatoHeadStudio🍋❤️🙏🏼 33w",MARCH 6,post,133.0,  @potatoheadbali
12119.0,  your‘TheSignature’massagewasindeedoneofthebestI’veexperienced•timefor🛁at#PotatoHeadStudio🤍 33w,MARCH 4,post,82.0,  @santoshishetty Verified potatoheadbali
21209.0, santoshishetty Verified 🐵🍃🔞 34w,MARCH 3,post,61.0, 
14443.0, santoshishetty Verified Fun&tropicaljustlikemydrink 🍹 _____________________________________________ #Cointreau#TheArtOfTheMix• 34w,MARCH 2,post,47.0,  @😉 cointreau
28836.0, santoshishetty Verified 👩‍❤️‍👨❤️ 34w,MARCH 1,post,190.0, 
15266.0, santoshishetty Verified Easy&sportyforasundowner•tiedyeismynewobsession&braidstoo👧🏻||swipeforlookdetails👟👟 🔆🍃 34w,FEBRUARY 29,post,47.0,  @filaindia
190778.0, santoshishetty Verified waitforthemoves🦥 34w,FEBRUARY 28,video,190.0, 
31346.0, santoshishetty Verified Alleasybreezybrekkiereadyinthiscutecrochetnumberfrom 🥰🍳🥑🍌🧉•swipefordeets🌬 ______________________________________________ #VeromodaTravelDiaries#VeromodaWomen• 34w,FEBRUARY 27,post,85.0,  @veromodaindia
458393.0, santoshishetty Verified Wheneverythingaroundmefrozeforasecond👅💦 34w,FEBRUARY 26,video,32.0, 
24354.0," santoshishetty Verified PhotostopateverycornerIsay,whileImakemywaytosomechickensatay🤤💦||wearing • _______________________________________________ #VeroModaTravelDiaries#VeromodaWomen• 35w",FEBRUARY 25,post,44.0,  @veromodaindia
26274.0, santoshishetty Verified Backforthetanbaby🔆😻 HellooooBali🍉💦 Wearing •  _______________________________________________ #VeromodaTravelDiaries#VeromodaWomen• 35w,FEBRUARY 24,post,212.0,  @veromodaindia
12001.0," santoshishetty Verified Whereareyoubrooooohhhhhhhh,whyhaven’tyoureached!😂👅❤️ HappppyBirthdaymyspecialone😘 35w",FEBRUARY 23,post,64.0, 
19808.0, santoshishetty Verified 😴🥤 _______________________________________ wearing#SantoshiShettyXSpoyl• 35w,FEBRUARY 22,post,111.0, 
17506.0, santoshishetty Verified Postshowchillinginthenew#ReebokXTomAndJerrymerch •______________________________________________________#InstaPumpFury#ClubC 35w,FEBRUARY 21,post,215.0,  @😻 reebokclassicindia
16209.0, santoshishetty Verified Self-timermode🍑 35w,FEBRUARY 20,post,34.0, 
25292.0," santoshishetty Verified Thankyou forhavingmeonyourshow💘💘💘 Definitelysomethingthat'llalwaysstaywithme.Itmademenostalgicaboutwalkingtherampatcollegefests,ahhhhit’sbeenabeautifuljourney,thankyouallforthelove!😘😘😘 Nothingbutgratefulforthis❤️🙏🏼 35w",FEBRUARY 19,post,120.0,  @mishruofficial
12035.0, santoshishetty Verified Alwaysasuckerfornudeshades!AttheLakmeAbsoluteGrandFinaleIworealovelynudeshadecalledinMattefromthenew3Drange💄👅Lovethisonewithitsbrownishtintthattotallycomplementsthegreenofmyoutfit.Tellmeyourfavouriteshadeinthecommentsbelow💋 _____________________________________________________  #Betterin3D#IloveLakme • 35w,FEBRUARY 19,post,180.0,  @lakmeindia
31552.0, santoshishetty Verified Oneofmyfavouritelooks👽🌹 Hairandmakeup 😽 36w,FEBRUARY 18,post,66.0,  @makeupbymausam
13057.0," santoshishetty Verified AttheLakmeAbsoluteGrandFinalewearing 💚 HisshowwasindeedoneofthemostbeautifulshowsI’veexperienced.Rightfromthesetup,theoutfits,visuals,music,styling,thecolourcoordination,everythingcomplementedeachotherandwassomuchinsync,whilehavingastorytotell!Trulyasurrealone.Thankyouforhavingme 💥💥💥🌹 36w",FEBRUARY 18,post,89.0,  @amitaggarwalofficial @amitaggarwalofficial
28784.0, santoshishetty Verified Gottiedyedfor ‘sshowyesterday🐮🖤 36w,FEBRUARY 17,post,109.0,  @kunalrawalofficial
15133.0, santoshishetty Verified Oneoutfit-twolooks😍In forLFW🔥🔥🔥 36w,FEBRUARY 16,post,71.0,  @ritukumarhq
18648.0, santoshishetty Verified Mygirl alwaysdoeshermagic💫 In forLFW🖤 36w,FEBRUARY 15,post,198.0,  @makeupbymausam @nikhilthampi
13183.0, santoshishetty Verified Lastnightfor#AjioXLFWSR20👅🖤 Itwasindeedaplayfulone💥 ____________________________________________  #AjioLongLiveBold#Ajiolove• 36w,FEBRUARY 13,post,148.0, 
21062.0, santoshishetty Verified Yesterdayin fortheopeningshowat 🦊 #CELEBRATINGLFWGENNEXT💥😍 36w,FEBRUARY 12,post,139.0,  @nikhilthampi @lakmefashionwk
69026.0, santoshishetty Verified slowdowngirl🥴 37w,FEBRUARY 11,video,102.0, 
21436.0," santoshishetty Verified Aclassictimepieceforyourspecialpeople,becauseitnevergetsold,doesit? 💘🌹Availableat storesnearby•  ______________________________________________________ #DWatHelios#ThePerfectValentineGift#fromDWwithlove#danielwellington#ad• 37w",FEBRUARY 10,post,139.0,  @danielwellington @helioswatches
124456.0, santoshishetty Verified Whenyoufindyourmatchatarave🦹🏻‍♂️🦹🏻‍♀️ 37w,FEBRUARY 10,video,102.0, 
13488.0, santoshishetty Verified Punefor 👅madmadsceneshere🌪🌪🌪 #Vh1Supersonic2020• 37w,FEBRUARY 9,post,42.0,  @vh1supersonic
155124.0, santoshishetty Verified Thatmomentwhenhetextsyouafteryoughostedhimrightafterthefirstdate 37w,FEBRUARY 8,video,76.0, 
17685.0, santoshishetty Verified Yourshoppingspreedoesn'thavetogetinthewayofyoucoordinatingyourafterplans🗣•AttendallyourcallswithjustoneswipeonyourallnewGen5⌚️🔥#FossilSmartwatch • 37w,FEBRUARY 7,post,69.0,  @fossil
22566.0, santoshishetty Verified cheekythursdaynight👄 37w,FEBRUARY 7,post,106.0, 
19856.0," santoshishetty Verified Myworkfor 😍😍😍 It'stimeto#CelebrateYouwiththeir30%Saleonfabrics,suits&sarees,startingtomorrow,the7thofFebruary,2020.Salebothinstoreandonline✨✨✨____________________________________  Thankyou forhavingmeonthiscampaign&trustingmeforthis!It’sjustbeautiful&sograceful!Shoutouttotheamazingteambehindthis! Styledby || Hairby by by ",FEBRUARY 6,post,224.0,  @sagarsarees @sagarsarees @kloegirl75 @johitt Makeup @makeupbyjeeya_ Photography @samrat.02 37w
86305.0, santoshishetty Verified TriedthenewMatte&Metalshadesfrom •  TheseMatte&Metalmeltedshadowsaresoeasytouse!AndSOOOGOOD😍  Shadesused: Matte-V.IPINK Metal-MILLIONDOLLARDEALS||🎵-BeYourGirl(KaytranadaEdition)|| 37w,FEBRUARY 6,video,61.0,  @hudabeauty
33638.0," santoshishetty Verified Melookingatthedessertspreadatweddings👅 Allcredstomymomforthissaree,IwishIcouldwearthisoneforallotherweddingsI’dbeattendingthisyear,sogoooorg😭💙🦋 37w",FEBRUARY 5,post,223.0, 
212724.0," santoshishetty Verified BONDS,myfavourite!🤎🖤🔫 38w",FEBRUARY 4,video,70.0, 
13348.0," santoshishetty Verified Iamlovinghowmywardrobesmellswiththisone,the#GuessFragranceIndigo1981isafloralwoodydream🦋  ______________________________________________ #LoveGuess • 38w",FEBRUARY 4,post,185.0,  @beautyconcepts_india
27168.0, santoshishetty Verified Imusthavespentagoodpartofmychildhoodhookedtothetelevisionwatchingthisiconicpairsquabblingtillkingdomcome😹❤️ newlylaunched#ONLYxTomAndJerryLimitedEditioncollectionisatripdownthememorylane&itmakesmesohappy🥰🥰🥰This#LimitedEditionisavailableatyourneareststoreoronlineatwww.only.in🐱🐭__________________________________________________  #TheStyledge#TomAndJerry#ad• 38w,FEBRUARY 3,post,58.0,  @onlyindia's
16960.0, santoshishetty Verified 😴 38w,FEBRUARY 1,post,77.0, 
15656.0," santoshishetty Verified Nolongergettingmyphoneouttamyfannypack,myconcert-friendlyonetouchnotificationalertft. ⌚️🕺🏻_____________________________________________________________  #AllNotificationsWithOneTouch #FossilSmartwatch#HolidaySeason#VacationOnVacation• 38w",JANUARY 31,post,64.0,  @fossil
12571.0, santoshishetty Verified IgotsomemidshotsherebecausesomeonetoldmeI’vegotfoodonmyjeans(swipetosee)...butnowyouknowwhattherealquestionis😛🦋🖤 38w,JANUARY 29,post,126.0, 
23363.0, santoshishetty Verified 💣🌊 39w,JANUARY 28,post,96.0, 
17007.0, santoshishetty Verified justcheckingonyou...💦 Shopthislookfrom 🦋🤍_______________________________________________  #AlleyGals• 39w,JANUARY 28,post,112.0,  @faballey
39734.0, santoshishetty Verified Freshfromtheoven!Oneofmyrecentones🐶👢 Thankyou & forillustratingmythoughtssowell!Mylittlesnakyboyisheretostay🐍❤️ Andthankyou foryourart🖋 39w,JANUARY 27,post,120.0,  @melartini @alstattoosandpiercings @sumitsable25
35633.0, santoshishetty Verified Bedtimetimestorieswithmama;daddywasbusycapturingthismoment😌🌹🎮 39w,JANUARY 26,post,112.0, 
31076.0, santoshishetty Verified ATMsareournewchillingspot...butthisisahotelroom🦧🛀🏻 39w,JANUARY 25,post,112.0, 
16585.0, santoshishetty Verified crepefacefollowedbyaboomerangby 🌰 39w,JANUARY 25,post,120.0,  @siddharth93batra
14214.0, santoshishetty Verified that’smeonpicsart🪐 39w,JANUARY 23,post,112.0, 
20516.0," santoshishetty Verified Tomoreohhhmoments,moremukbangs,cuddlesandtoforevergrowinginlife!Averyhappybirthdaytoyou,mybeautiful!I’mnothingbutgratefulforyourexistenceinmylife❤...it’sallinthehandsbroooh😌🔫💦 39w",JANUARY 22,post,131.0, 
21263.0, santoshishetty Verified sweetWednesdays🍰 39w,JANUARY 22,post,88.0, 
15546.0, santoshishetty Verified Getthis#SantoshiShettyXSpoylwhiteshirton andsendmephotos🤩 [linkinbio]🛒 40w,JANUARY 21,post,98.0,  @spoylapp
37172.0, santoshishetty Verified Games...with 🚺 40w,JANUARY 20,video,255.0,  @hudabeauty
15221.0," santoshishetty Verified ExtremeMondaymoods!Driventowork,butinneedofclarityonacoupleofthingsandtasks&yes,alwaysinneedofhugs😍BabyYodaismyfavouritememeforsure!AlsopickedthisshirtfromathriftstoreinMelbourne!Youvibing?lloveitSOmuch!🤤🌹 Haveanamazingdayyouuuu😽 40w",JANUARY 20,post,61.0, 
13340.0, santoshishetty Verified Spotthedifferencebetweenthefirsttwo🔎🥤🔍 40w,JANUARY 19,post,274.0, 
40432.0, santoshishetty Verified missingthemviews🔆 40w,JANUARY 18,post,294.0, 
18401.0," santoshishetty Verified Didn’treallyclickalotofphotosorlooksonmyholiday,buthere’sonewhereI'msportingthe#SantoshiShettyxSpoyllaceups!🧉🥰 Morecolouroptionsavailable!🕺🏻 Shopon -LINKINBIO🛒 40w",JANUARY 18,post,67.0,  @spoylapp
14092.0, santoshishetty Verified Andthelastonehadtobeabanger!ThisisthefirsttimeI’vehadmajorwithdrawalsfromatrip🥺...untilnexttimefolks🌈💞👾 40w,JANUARY 17,post,152.0, 
7811.0, santoshishetty Verified Justreceivedmy'BoxofChoices'.Quiteecstaticafterattendingthelaunchlastmonthtotrythesenewlylaunchedproductsby asmartandsafeskincarerange||AvailableonAmazon🌿🌞__________________________________________________________  #paulaschoice#paulaschoiceindia#beautybeginswithtruth• 40w,JANUARY 17,post,54.0,"  @paulaschoice,"
19893.0, santoshishetty Verified Allblackin by &I'vegottasayit'sdefmyscene!🦨  _____________________________________________________  #ReebokByPyerMoss#Reebok#PyerMoss• 40w,JANUARY 16,post,90.0,  @reebokclassicindia @pyermoss
54571.0," santoshishetty Verified Findingtherightshadehasalwaysbeenastruggle,butyeahImanagedgirlll,Imanagedhere!🤩 UsedtheLakme9to5Primer+MattePerfectCoverFoundationintheshadeCoolCinnamon&itsureiscool! Iachievedaquickeasyglamlookrighthere:fullcoverfoundation+redlips+mascara+cheekstain// 💋 So,here'swhatelseIused: LakmeAbsoluteUndercoverGelPrimer,LakmeEyeconicMascara&Lakme9to5WeightlessMatteMousseLipandCheekColour(shade:CrimsonSilk) ____________________________________________________  #ILoveLakme#ad• 40w",JANUARY 15,video,71.0,  @lakmeindia
20555.0, santoshishetty Verified vacayisoverbaby🥀 40w,JANUARY 15,post,119.0, 
14053.0," santoshishetty Verified Butonlyiftheyknew,notavibeisalsoavibe😎🤠💦👅 41w",JANUARY 14,post,62.0, 
14309.0, santoshishetty Verified Justanotherdayinpolkawith ⚪️⚫️⚪️Shopfromthe#SHEINSS20collection&usemycodeSANTO10forextra10%offentiresiteofwww.shein.inorSHEINAPP.[Couponcodevalidtill21stFeb] 41w,JANUARY 14,post,462.0,  @shein_in
25018.0, santoshishetty Verified mysisterisakeeperbecauseshemakessomeamazeeefoooood!I’mdefaproudsisterthoughnottooproudaboutthefightsthatwestillhave🧟‍♂💦 MYYYHEAAAARRTTTTTT 41w,JANUARY 11,post,150.0, 
6788.0," santoshishetty Verified madewithlove,forourlove🍪 41w",JANUARY 10,post,62.0, 
14169.0," santoshishetty Verified Playinginshades&textureswith 💗IrecentlytriedtheLakme9to5NaturaleMatteLipstickRangeandfoundtheperfectshadesofnudeandpinkforme-HoneyLove,SalmonPink&RoseValet.Andboy,it'samatch!💋 __________________________________________________  #ILoveLakme#Ad• 41w",JANUARY 8,post,462.0,  @lakmeindia
16329.0, santoshishetty Verified Currentlywaitingonafriendwho'susingtherestroomofthiscafe🧏🏻‍♀️ 42w,JANUARY 7,post,150.0, 
10896.0," santoshishetty Verified Myonlyboyfriendwhounderstandsallmyboyissues!HappyBirthday,mybestest💦❤😽 isbakingbreaaaad🤫🕺🏻 42w",JANUARY 7,post,75.0,  @_bakerman_
9363.0, santoshishetty Verified 🤍🕊 42w,JANUARY 6,post,104.0, 
19232.0, santoshishetty Verified busyrn🍅🍟 42w,JANUARY 5,post,145.0, 
24203.0," santoshishetty Verified Thatmade2019amazingforme-travel,foodandsomemorecheesythings&people😋💘 Alwaysgonnabrieaflyingcheesebaby🪐🧀🤫🐭GratefulfortheamazingthingsIhaveexperiencedandlearntinthelastyear&reallylookingforwardtothisjourneyfullofcheese!🥰 42w",JANUARY 4,post,70.0, 
13765.0," santoshishetty Verified Blendedforthenewrevolution,theGucciGuiltypourfemmescentisreborn,anOrientalFloralthatbringsrichnessandnobilitytotheoriginaleaudetoilette✨🌼 🌸  _____________________________________________________  #foreverguilty• 42w",JANUARY 3,post,154.0,  @GucciBeauty
26773.0," santoshishetty Verified Alreadysettheenergyfortheyearwithmybestestpeople!Tomoretechno,widersmiles,morefood&evenmoreexercise🤪❤💦HAPPY2020,everyone!!!!Keepitgoinnnnn❤🕺🏻 42w",JANUARY 2,post,103.0, 
19053.0, santoshishetty Verified 2019youweredeep!Can’twaittogetdeeperin2020!👧🏻HaveanamazingNYEloves❤🌹🕺🏻😘 43w,"DECEMBER 31, 2019",post,42.0, 
16996.0, santoshishetty Verified WentemptyhandedtothethriftmarketandliterallygotbackasaChunkieJunkie🔫🤪 Suchasicksteal🥄🤎 43w,"DECEMBER 30, 2019",post,68.0, 
33763.0," santoshishetty Verified Swam,nowtimefortacosandsunset💘🌮🤤 43w","DECEMBER 28, 2019",post,84.0, 
12942.0, santoshishetty Verified CosywardrobeessentialscomeinrollneckdressesandI'masuckerforthisonefrom 💦 ____________________________________________________________ #postfoldonme• 43w,"DECEMBER 28, 2019",post,357.0,  @postfold
20797.0, santoshishetty Verified AquickspruceupforNewYear’sEve;goingmetallicwith ⚡⚡️⚡️⚡️ Here'salookthatItriedusingLakmé's9to5EyeQuartet&AbsoluteShineLineandtheAbsoluteMatteRevolutionlipstickintheshadeVintageRust💋 _____________________________________________________  #ILoveLakme#ad• 43w,"DECEMBER 27, 2019",post,71.0,  @lakmeindia
15832.0," santoshishetty Verified MyChristmaspressie,Missy❤️ 43w","DECEMBER 27, 2019",post,39.0, 
23330.0, santoshishetty Verified KnottyinBali🤭💘 43w,"DECEMBER 26, 2019",post,30.0, 
15881.0," santoshishetty Verified Musicinthebackgroundwhileworking?Yes,please!Areyouthatperson,too?🕺🏻🕺🏻🕺🏻 Work&playin ⌚️📝_______________________________________________  #ShineOnwith#SheenIndia☀ 44w","DECEMBER 24, 2019",post,148.0,  @casio_sheen_in
21335.0, santoshishetty Verified summersomewhere🍑 44w,"DECEMBER 23, 2019",post,50.0, 
11514.0," santoshishetty Verified Whothoughtlifewouldgetushere!Imean,Imetyouexactlyayearbackandsomuchhaschangedsincethen!WEHAVEDONESOMUCHjustinoneyear!Didn’tevenrealisewheneverythingaroundusbecameours😂❤️Thisisforlifetime,Anns!😘 Iloveyou,thankyouforexisting!HappyBdaymylove!Debutbdaypost,hopeIkilledit🤪💥🌹❤️ 44w","DECEMBER 23, 2019",post,136.0, 
17159.0," santoshishetty Verified AlongwithbingewatchingyourfavouriteshowsthisSunday,youcannowalsobingeshopfortheholidayseason.The#MyntraEndOfReasonSaleisliveandwithupto80%offon it'ssuchasteal💦🛒(linkinmybio)||👖 denimsstylecode:9905679||___________________________________________________________  #MyntraEORSisLive• 44w","DECEMBER 22, 2019",post,148.0,"  @myntra, @levis_in"
