likes,about_post,date,type,comments,tagged_names
11783.0, ruma_sharmaa Verified ABeautifulDay BeginsWithABeautifulMindset😇 . Accessories- - - 👗-  YouGuysCanEnjoyExtra10%Off WhenOrderoverRs1500 ApplyCouponCode-1500Ruma ValidTill31stMarch2️⃣0️⃣2️⃣0️⃣ . #throwback#throwbackthursday#shein#sheinofficial#sheingals#sheininfluencer#sheinofficial#sheinindia#rumasharma#actor#model#blogger#fashionblogger#fashionista#accessories#contactlenses#beauty#beautyblogger#beautyinfluencer#pretty#hot#glam#vibes#slay#slayer#bossbabe#ootd#lookoftheday#sheinstyle#portrait#portraitphotography 36w,MARCH 12,post,544.0,  @baublesandblessings Lenses @olens.india PC @mr._mk_photographer Outfit @shein_in @sheinofficial Now
8539.0, ruma_sharmaa Verified SlayThem WithSweetnesses🥰 Lenses- - 📸- #vibes#earings#earingslover#jewelry#jewelryaddict#accessories#handmade#rumasharma#actor#model#blogger#fashionblogger#jhumka#jhumkalover#jhumkaswag#jhumkasofinstagram#portrait#portraitphotography#brand#brandphotography#lookbook#lookoftheday#😘 36w,MARCH 11,post,791.0,  @olens.india Jhumka @pratibimbjewels PC @mr._mk_photographer #wednesday
17800.0," ruma_sharmaa Verified Mayyouhavethemostblessed holifestivalthanyoueverhad. Mayitbefulloffun,joyandlove💓 Mayyoubeascolorfulasthe festivalitselforevenmore Letsallhavelotsoffun PlaySafe🤗 Jhumka- - #playholi#safely#safe#holi#holitheme#photoshoot#portrait#portraitphotography#rumasharma#actor#model#blogger#fashionblogger#love#color#pinterest#pinterestinspired#bossbabe#slay#slayer#curvy#curvygirl#longhair#ootd#ootdfashion#lookoftheday#photooftheday#❤️ 37w",MARCH 10,post,567.0,  @pratibimbjewels PC @mr._mk_photographer . #happyholi
10907.0, ruma_sharmaa Verified WeAllHave WonderWoman Insideus😇😇 AndThat’sOurSuperPower💪🏻 HappyInternationalWomen’sDay ToAllTheSuperWomen’s😘 Outfit👗-  📸- Women’sDay😍 NowYouGuysCanEnjoyExtra10%Off WhenOrderoverRs1500 ApplyCouponCode-1500Ruma ValidTill31stMarch2️⃣0️⃣2️⃣0️⃣ . #shinelikeadiamond#happy#internationalwomensday#love#respect#pamper#her#everyday#superwoman#irreplaceable#bossbabe#slay#slayer#slayqueen#shein#sheinofficial#sheingals#sheinfluencer#rumasharma#actor#model#blogger#influencer#fashionblogger#travel#travelphotography#love#animals#animalsofinstagram#horse#horsesofinstagram 37w,MARCH 8,post,382.0,  @shein_in @sheinofficial PC @sachinkhotphotography . This
21546.0," ruma_sharmaa Verified ThisSummer🏖 MyBodyCareProduct From LovedTheProducts Of ReallyHelpsInSmoothening,whitening andsofteningTheSkin🥰 DoCheckOutThePageGuys YouWillDefinitelyLoveIt😍 Outfit👗-  - #thursdayvibes#barebodyessentials#beauty#beautyproducts#beautybloggers#beautyinfluencer#summervibes#shein#sheinofficial#sheingals#sheininfluencer#rumasharma#actor#model#blogger#fashionblogger#portrait#portraitphotography#curvy#curvyfashion#pretty#me#lookbook#skincareessentials#skincare#skincareroutine#skincareproducts#lookoftheday#photooftheday 37w",MARCH 5,post,475.0,  @barebodyofficial Really @barebodyofficial It @shein_in @sheinofficial PC @sachinkhotphotography #throwbackthursday
13464.0, ruma_sharmaa Verified Vibe YouCan’t Replace😇 . Outfit👗- - 📸- #throwbackthursday#amiclubwear#photoshoot#orange#love#bodygoals#bodycon#dress#casualstyle#casualoutfit#rumasharma#actor#blogger#influencer#fashionblogger#fit#fitspo#curvy#curvygirl#slay#slayer#bossbabe#lookbook#lookoftheday#lookintomyeyes#portrait#portraitphotography#😘 38w,FEBRUARY 27,post,461.0,  @amiclubwear Location @myfroyoland PC @sachinkhotphotography #throwback
21959.0, ruma_sharmaa Verified It’sTime ToWrite NewStories😇 PC📸- TheWatch🕰 From  GetYoursFromTheNearestStor😍 . #throwback#wednesday#wednesdayvibes#bering#beringtime#beringwatch#watch#watchesofinstagram#rumasharma#actor#model#blogger#fashionblogger#fashion#fashionista#fashionnova#curvy#curvygirl#longhair#sunkissed#slay#slayer#slayqueen#gift#giftsforher#ootd#lookoftheday#portrait#portraitphotography#😘 39w,FEBRUARY 26,post,482.0,  @ankit.raushan Loved @beringtime @beringwatchesindia Go
25595.0, ruma_sharmaa Verified Pink MakesEverything LookPretty😍 Outfit👗- - 📸- #pinkyvibes#amiclubwear#cute#cuteme#curvy#curvygirl#pretty#moodygrams#moodyports#rumasharma#actor#blogger#fashionblogger#fashionista#fashionnova#slay#slayer#slayqueen#hot#barbie#barbiedoll#mumbaifashionblogger#mumbaiblogger#bestportraits#bestportraitsindia#theme#photoshoot#lookoftheday#ootd 39w,FEBRUARY 25,post,463.0,  @amiclubwear Location @myfroyoland PC @sachinkhotphotography #pink
28561.0, ruma_sharmaa Verified Soul FullOf Sunshin☀️ Outfit👗-  📸- YouGuysCanEnjoyExtra10%Off WhenOrderoverRs1500 ApplyCouponCode-1500Ruma ValidTill31stMarch2️⃣0️⃣2️⃣0️⃣ #monday#mondayvibes#mondaymood#sunnyday#sunkissed#shein#sheinofficial#sheingals#sheinindia#sheininspo#sheininfluencer#rumasharma#actor#blogger#influencer#fashionblogger#beach#beachvibes#beachbody#beachlife#beachwear#curvy#curvygirl#portrait#portraitphotography 39w,FEBRUARY 24,post,393.0,  @sheinofficial @shein_in PC @pavansoni_photography Now
13230.0, ruma_sharmaa Verified APineapple🍍 ADayKeeps TheWorriesAway😁 . What’sYourFavouriteFruit? MineIsPineapple🍍 PC📸- - #sundayvibes#sundayfunday#pineapple#love#amiclubwear#fashion#outfit#fashionnova#rumasharma#actor#blogger#influencer#fashionblogger#mumbaiblogger#curvy#curvygirl#portrait#portraitphotography#slay#slayqueen#slayer#travelblogger#travelphotography#fruits#fruitsofinstagram#ootd#lookbook#photooftheday#lookoftheday 39w,FEBRUARY 23,post,280.0,  @sachinkhotphotography Outfit @amiclubwear #sunday
11018.0, ruma_sharmaa Verified TheSun☀️ And HerFlowers💐 . PC📸- 👗-  YouGuysCanEnjoyExtra10%Off WhenOrderoverRs1500 ApplyCouponCode-1500Ruma ValidTill31stMarch2️⃣0️⃣2️⃣0️⃣ #saturday#saturdayvibes#shein#sheinofficial#sheingals#glam#glamlook#long#gown#bodyfit#curvy#curvygirl#rumasharma#actor#blogger#fashionblogger#fashionista#fashionnova#slay#slayer#slayqueen#beauty#beautyshoot#beautyshot#flowers#flowersofinstagram#portrait#portraitphotography#ootd#lookoftheday 39w,FEBRUARY 22,post,590.0,  @pavansoni_photography Outfit @shein_in @sheinofficial Now
13895.0, ruma_sharmaa Verified It’sNot AboutBrand It’sAbout Style😎 Bag💼- CoolStylishBagsFrom 👗- - 📸- #throwbackthursday#bags#bagsofinstagram#bagsaddict#instagram#love#amiclubwear#clothing#stylish#styleinspo#styleblogger#rumasharma#actor#blogger#influencer#fashionblogger#fashionista#fashionnova#hot#cute#cuteme#curvy#curvygirl#slay#slayqueen#slayer#bossbabe#ootd#😘 39w,FEBRUARY 20,post,513.0,  @prak_onlinestore Get @prak_onlinestore Outfit @amiclubwear Location @myfroyoland PC @sachinkhotphotography #throwback
12231.0, ruma_sharmaa Verified BehindEvery FavouriteSong😍 ThereisAnUntoldStory☺️ What’sYour?? . PortableSpeakers🔊 From thequalityoftheproduct😍 EasyToCarryAnytimeAnywhere😇 DoCheckOutThePage 📷- - #wednesday#brownie#speaker#fingers#fingerstyle#portable#portablespeaker#music#musiclover#musicislife#rumasharma#actor#blogger#influencer#fashionblogger#lookbook#lookoftheday#😘 40w,FEBRUARY 19,post,522.0,  @fingersindia Loving @fingersindia PC @sachinkhotphotography Location @myfroyoland #throwback
7842.0, ruma_sharmaa Verified MilesofSmile😊 Outfit👗- #tuesdayvibes#urbanfashion#fashiondiaries#fashionblogger#fashionnova#fashionphotography#instagood#instafashion#instamood#instadaily#lookbook#rumasharma#actor#model#blogger#fashionblogger#thestorehub#mumbai#mumbaiblogger#prettygirls#pretty#me#love#for#yellow#outfit#dress#yellove#beauty#portrait 40w,FEBRUARY 18,post,244.0,  @thestorehub #tuesday
12083.0, ruma_sharmaa Verified Let YourDreams BeYour Wings😇 PC📸- TheWatch🕰 From  GetYoursFromTheNearestStore😍 #throwback#monday#mondaymood#mondayvibes#bering#beringtime#beringwatch #watchesofinstagram#mumbaiblogger#rumasharma#actor#influencer#fashionblogger#fashionista#fashionnova#casualstyle#watch#brand#brandshoot#photoshoot#styleblogger#ootd#photooftheday#😘 40w,FEBRUARY 17,post,164.0,  @ankit.raushan Loved @beringtime @beringwatchesindia Go
11862.0, ruma_sharmaa Verified Smiles😁 AreAlways InFashion😎 . PC📸- by- -  YoursFromNearestStore😍 #throwback#throwbackthursday#watch#watches#watchesofinstagram#mumbaifashionblogger#watch#watchesofinstagram#watchaddict#watchoftheday#rumasharma#actor#model#influencer#mumbaifashionblogger#bering#time#store#storevisit#brand#brandshoot#brandphotography#casualstyle#ootd#ootdfashion#lookbook#lookoftheday#😘 40w,FEBRUARY 13,post,59.0,  @ankit.raushan Retouch @rahul_photographer__ Watch @beringtime @beringwatchesindia Get
7295.0, ruma_sharmaa Verified ILoveIt💓 WhenICatch YouLooking AtMe🥰🥰 . HMUA- #throwback#tuesday#tuesdayvibes#smile#smilemore#positivevibes#rumasharma#actor#model#blogger#influencer#fashionblogger#fashionista#travel#travelblogger#travelphotography#portrait#portraitphotography#casual#casualstyle#style#styleblogger#beauty#longhair#ootd#lookbook#photooftheday#😘 41w,FEBRUARY 11,post,195.0,  @makeupbypranavi #major
18344.0, ruma_sharmaa Verified SayYes ToNew Adventures😍😍 . #major#throwback#bali#baliindonesia#balilife#beachlife#beachvibes#beachbody#travel#travelphotography#travelblogger#travelgram#traveltheworld#with#rumasharma#travelholic#punjabi#musicvideo#longhair#curlyhair#slayer#slay#slayqueen#curvy#curvygirl#abs#fit#fitgirl#bikini#love 41w,FEBRUARY 10,post,250.0, 
11238.0, ruma_sharmaa Verified Trust TheTiming OfYourLife😇 . ThankYou  ThisWonderfulWatch⏱ ThankYouForInvitingMeAtTheStore😍 PC📸- #mondaymood#mumbaifashionblogger#watch#watchesofinstagram#watchaddict#watchoftheday#rumasharma#actor#model#influencer#mumbaifashionblogger#bering#time#store#storevisit#brand#brandshoot#brandphotography#casualstyle#ootd#ootdfashion#lookbook#lookoftheday 41w,FEBRUARY 10,post,59.0,  @beringwatchesindia @beringtime For @ankit.raushan #mondayvibes
7391.0, ruma_sharmaa Verified AGolden StateOfMind😇😇 . PC📸- - - -  😍 . #jhumkas#jhumka#jhumkalover#beauty#longhair#rumasharma#actor#blogger#instagram#instagood#instadaily#ootd#photooftheday#portrait#portraitphotography#portrait_vision#sundayfunday#sundayvibes#sheinofficial#shein#sheingals#pretty#me#positivevibes#ootd#ootdfashion#lookbook#lookoftheday 41w,FEBRUARY 9,post,195.0,  @gaurang.inamdar HMUA @bhagyashree.mua Accessories @thestorehub Top @sheinofficial @shein_in
11532.0, ruma_sharmaa Verified When WordsFail MusicSpeaks🎧. . . EnjoyMusicAnywhereAnytime WithSugarnSpiceHeadsetsBy OutThePage TheyHaveReallyAmazingDesignsAndSoundQuality AmLovingIt🥰🥰PC📸- . #sunday#sundayvibes#sundayfunday#sundayfeels#music#musicislife#feelgood#rumasharma#actor#model#blogger#influencer#fashion#fashionblogger#longhair#curvygirl#smile#behappy#fashionista#fashionnova 41w,FEBRUARY 9,post,100.0,  @fingersindia Check @fingersindia @ankit.raushan
22867.0, ruma_sharmaa Verified MyHeart💓 DoesALittle WhenISeeYou😘 PC📸- -  #fridayvibes#shein#sheinofficial#sheingals#sheinindia#sheinfluencer#longhair#curvy#curvygirl#rumasharma#actor#model#blogger#fashionblogger#ootd#portrait#beauty#portraitphotography#fashion#fashionblogger#fashionnova#fashionphotography#lookbook#lookoftheday#😘 41w,FEBRUARY 8,post,180.0,  @advait_vaidya Outfit @shein_in @sheinofficial #throwback
9455.0, ruma_sharmaa Verified There IsAlways AReason ToSmile😃 . Outfit👗- #weddingdress#indianwedding#indianwear#traditional#look#lookbook#traditionalwear#longhair#jhumka#designer#designinspo#designerwear#rumasharma#actor#model#blogger#fashionblogger#influencer#ootd#travelblogger#travelphotography#portraitphotography#photooftheday 41w,FEBRUARY 6,post,154.0,  @poonamfabrics #weddingdiaries
10271.0, ruma_sharmaa Verified BeGood ToHer She’sRare😇 . PC📸- 👗- #season#wedding#vibes#designer#photoshoot#designerwear#rumasharma#actor#model#influencer#fashionblogger#fashioninfluencer#lehnga#love#rajkumari#weddinglehenga#indianbrides#bridaloutfit#weddingoutfit#ootd#photooftheday#😘 42w,FEBRUARY 4,post,194.0,  @flamingo.productions Outfit @rajkumari_by_richahaware #wedding
12104.0, ruma_sharmaa Verified Smile😃 OfHeaven WithFire🔥 InHerEyes😍 . PC📸- by- . #throwback#monday#mondaymood#mondayvibes#chandigarh#shoot#diaries#indiangirl#beauty#rumasharma#actor#model#blogger#influencer#fashionblogger#indianblogger#desilook#longhair#bindi#simple#ootd#ootdfashion#photooftheday#😘 42w,FEBRUARY 3,post,51.0,  @jsingh.photography Retouch @rahul_photographer__
26826.0, ruma_sharmaa Verified SlayHard🔥 . #throwback#friday#fridayvibes#fridaymood#slayer#fitspo#fitgoals#fitgirl#rumasharma#actor#model#blogger#influencer#fashionblogger#slayqueen#portrait#portrait_vision#portraitphotography 42w,JANUARY 31,post,191.0, 
20960.0, ruma_sharmaa Verified She🙎🏻‍♀️ BecomeStrong💪🏻 ByHerself🥰 PC📸- #sundayvibes#sunday#mood#moodyphotography#moodyports#rumasharma#actor#model#blogger#influencer#fashionblogger#travelblogger#travelphotography#slayer#slayqueen#bossbabe#lookbook 43w,JANUARY 26,post,276.0,  @vink.photography #sundayfunday
10883.0, ruma_sharmaa Verified Coffee☕️OrMe?? . PC📸- -  Enjoy😍 Extra10%offWhenTheorderOver1500😍 ApplyCouponCode-1500Ruma OfferValidTill31stMarch2020🔥 .  #shein#sheinofficial#sheingals#sheininfluencer 43w,JANUARY 25,post,320.0,  @filamintmediaworks Outfit👗 @shein_in @sheinofficial Now
7063.0, ruma_sharmaa Verified Lost InThe DayDream😇 . PC📸- #portrait #potraits_mf#portraitstyles_gf#portraits_ig#potraitmood#agameofpotraits#potraitsfromtheworld#earth#ourmoodydays#artofvisuals#thecreatorclass#love#life#photography#daily#photooftheday#fashion#happy#cute#hot#art#friends#style#rumasharma#portraitsofficial#photographys__love#😘 43w,JANUARY 24,post,269.0,  @flamingo.productions #portraitphotography
8125.0, ruma_sharmaa Verified Storm⛈ Inhereyes👀 Peace☮️InherSmile😃 . Top-  Enjoy😍 Extra10%offWhenTheorderOver1500😍 ApplyCouponCode-1500Ruma OfferValidTill31stMarch2020🔥 . PC📸- - #sheinofficial#sheingals#cute#cuteme#love#casualstyle#casualoutfit#rumasharma #polkadots#top#hairstyle#ootd#slay#slayer#actor#blogger#influencer#influencerstyle#barbie#look#fashionblogger#curlyhair#travelblogger#portrait#portraitphotography 43w,JANUARY 23,post,159.0,  @shein_in @sheinofficial Now @gaurang.inamdar HMUA @bhagyashree.mua #shein
7570.0, ruma_sharmaa Verified She👩🏻 FliesByHer Ownwings😇 . ThankYou- ThisBeautifulOutfit SimplyAdore🥰 Collections PC📸- - - - #vibes#delhiwinters#indian#look#longhair#longskirt#white#kurta#indowestern#wear#rumasharma#actor#model#blogger#indianblogger#influencer#fashionblogger#indianwear 44w,JANUARY 21,post,136.0,  @threadnbutton For @threadnbutton @gaurang.inamdar HMUA @makeupbypranavi Retouch @rahul_photographer__ Thanks @anamikasjain . #delhi
7745.0, ruma_sharmaa Verified Life Isn’tPerfect👌 ButYourOutfit CanBe😍 . ThankYou- ThisBeautifulOutfit SimplyAdore🥰 Collections PC📸- - - - - & beautifulLocation🥰). #throwback#tuesday#fresh#lookbook#indian#outfits#outfitinspiration#indianwear#threadandbutton#rumasharma#actor#model#blogger#influencer#fashionblogger#ootd#curlyhair#designer#wear#desigirl#😘 44w,JANUARY 21,post,103.0,  @threadnbutton For @threadnbutton @gaurang.inamdar HMUA @makeupbypranavi Retouch @rahul_photographer__ Thanks @anamikasjain Thanks @purviiasher @chin_tan_thakkar (for
17797.0, ruma_sharmaa Verified I👩🏻 BuiltMe😇 . Location- 📸- By- #sunday#sundayvibes#motivation#healthylifestyle#healthyliving#workout#workoutmotivation#workoutfit#rumasharma#actor#model#blogger#fashionblogger#influencer#fashionblogger#fashionista#fashionnova#curvy#curvyfashion#fitness#fitgirl#sexy#navel#bossbabe#portrait#portraitphotography#lit 44w,JANUARY 19,post,135.0,  @forgefitnessofficial PC @__picstory__ Retouch @rahul_photographer__ . #sundayfunday
12448.0, ruma_sharmaa Verified Smiles😃 AreAlways InFashion😇 Top-  Enjoy😍 Extra10%offWhenTheorderOver1500😍 ApplyCouponCode-1500Ruma OfferValidTill31stMarch2020🔥 PC📸- #saturday#shein#sheinofficial#sheingals#sheininfluencer#rumasharma#actor#model#blogger#influencer#fashionblogger#longhair#curlyhair#curvygirl#curvy#bossbabe#blacklove#slay#slayer#ootd#portrait#portraitphotography#😘 44w,JANUARY 18,post,88.0,  @shein_in @sheinofficial Now @flamingo.productions #throwback
10793.0, ruma_sharmaa Verified BeYour OwnReason ToSmile😃 Top-  Enjoy😍 Extra10%offWhenTheorderOver1500😍 ApplyCouponCode-1500Ruma OfferValidTill31stMarch2020🔥 . PC📸- - #thursdayvibes#shein#sheinofficial#sheingals#sheininfluencer#casualstyle#sunkissed#lonavala#travelphotography#travelblogger#traveldiaries#rumasharma#actor#blogger#influencer#styleblogger#casualoutfit#hat#curve#happyme#ootdfashion#ootdinspiration#cute#cuteme#hairstyles#curlyhair#cutelook#portrait#portraitphotography 44w,JANUARY 16,post,135.0,  @shein_in @sheinofficial Now @gaurang.inamdar HMUA @bhagyashree.mua #thursdaythoughts
12384.0, ruma_sharmaa Verified Soul OverBeauty😇 . Jhumka- LovedIt🥰 . #tuesday#tuesdayvibes#happmakarsankranti#jhumkas#jhumka#jhumkalover#beauty#longhair#rumasharma#actor#blogger#instagram#instagood#instadaily#ootd#photooftheday 45w,JANUARY 14,post,88.0,  @thestorehub Simply
12981.0, ruma_sharmaa Verified Yummy😋 Tummy😁 . MyHealthyDietSecret by #fitgirl#curvy#curvygirl#fitlife#fitlifestyle#fitfam#fitspo#myfitnessjourney#rumasharma#actor#blogger#influencer#fashionblogger#longhair#healthylifestyle#peanutbutter#mondaymotivation 45w,JANUARY 13,post,168.0,  @myfitness @sahilkhan . #fitnessmotivation
13889.0, ruma_sharmaa Verified DreamWorld🥰 . PC📸-  - 👩🏻- #photographersofinstagram#photographers#photography#indiaphotosociety#indiafashionblogger#indianpicture#rumasharma#indianfashionblogger#indiagram#indianportraits#instagram#instalove#moodyportraits#mumbaiportraits#mumbai#mumbai_diaries #photochromehub#mumbaifashionblogger#fashionstyle#fashionlifestyle#fashionphotography#fashionblogger#nikon#portrait_mood#portrait_vision#portraitphotography#portraitworld#portraits#portrait 45w,JANUARY 12,post,83.0,  @sachinkhotphotography Location- @dhuri_resort MUA💄 @make___up__lover033 Hair @ruku_khan_03 . #photographers_of_india
6422.0, ruma_sharmaa Verified #dulhanwalifeeling🥰 . PC📸- 👗- By-  . . #bridalmakeup#bridalwear#rajkumari#brand#brandshoot#bridalshoot#rumasharma#actor#blogger#influencer#bride#portrait#portraitphotography#actorslife#indianwedding#accessories#red#lehnga#desi#desigirl#love#indianwear#designer#designerwear#shoot#shootlife 45w,JANUARY 9,post,110.0,  @flamingo.productions Outfit @rajkumari_by_richahaware Styled @richahaware @geetashende_official
7380.0, ruma_sharmaa Verified Go Green💚 . PC📸- 👗- By-  #gogreen#greengown#shootclick#shootime#photoshoot#shootdiaries#rumasharma#actor#blogger#model#influencer#fashioblogger#designer#designerwear#designershoot#weddinggowns#photooftheday#portrait#portraitphotography#moodyportraits 45w,JANUARY 9,post,268.0,  @flamingo.productions Outfit @rajkumari_by_richahaware Styled @richahaware @geetashende_official . #throwbackthursday
17806.0, ruma_sharmaa Verified BornTo StandOut😇 . Top-  Enjoy😍 Extra10%offWhenTheorderOver1500😍 ApplyCouponCode-1500Ruma OfferValidTill31stMarch2020🔥 . PC📸- - By- #wednesday#sheininfluencer#sheingals#polkadots#longhair#curlyhair#casualstyle#rumasharma#actor#blogger#influencer#fashionblogger#lifestyleblogger#curvygirl#curvyfigure#slay#slayer#bossbabe#portrait#portraitphotography 45w,JANUARY 8,post,102.0,  @shein_in @sheinofficial Now @gaurang.inamdar HMUA @makeupbypranavi Retouch @rahul_photographer__ . #throwback
8391.0, ruma_sharmaa Verified CurrentMood🤔 #happy😁 What’sYourMood WhenYouGuysSeeMe? Top-  Enjoy😍 Extra10%offWhenTheorderOver1500😍 ApplyCouponCode-1500Ruma OfferValidTill31stMarch2020🔥 RetouchBy- - #sheingals#pretty#vibes#throwback#tuesday#casualstyle#sunkissed#lonavala#travelphotography#travelblogger#traveldiaries#rumasharma#actor#blogger#influencer#styleblogger#casualoutfit#hat#curve#happyme#ootdfashion#ootdinspiration 46w,JANUARY 7,post,95.0,  @shein_in @sheinofficial Now @rahul_photographer__ Thanks @anamikasjain . #sheininfluencer
8071.0, ruma_sharmaa Verified IspendmySunday withMinnie🥰🥰 Whoisurpartnerincrime😎 TagThem😁 . PC📸- - #sunday#mood#sundayvibes#minnie#love#minniemouse#rumasharma#cute#cuteme#cuteus#mydate#happyface#longhair#chillvibes#portrait#portraitphotography#ootd#ootdfashion#softtoy#kidinus#prettygirls#longhair#curlyhair#nightsuit#wear#fallinlove#with#yourself#😘 46w,JANUARY 5,post,135.0,  @flamingo.productions HMUA @makeupbypranavi . #sundayfunday
31154.0, ruma_sharmaa Verified TooGlam🔥 ToGive ADamn😎 . #love#yourself#major#throwback#friday#vibes#argentina#brazil#cruise#cruiselife#cruiseship#travelblogger#travelphotography#rumasharma#actor#viralgirl#model#blogger#fashionblogger#slayer#slayqueen#curvygirl#sexy#hot#curves#longhair#portrait#portraitphotography#fitnessgirl 46w,JANUARY 3,post,258.0, 
13533.0, ruma_sharmaa Verified It’snotEveryDay Thatyougetadiscountonboostinggoodhealth😍 GrabHealthvitVitamins At50%offonlyontheirofficialwebsitewww.healthvit.com💓 embracegoodhealth. Hurryup!Saleendson5thJanuary . PC📸- - - #newyear#2020#goodvibes#healthylifestyle#healthyeating#suppliments#lifestyleblogger#rumasharma#actor#blogger#influencer#fitnessmotivation#fitnessgirl#fitnesslife#fitnessgoals#ootd#😘 46w,JANUARY 1,post,222.0,  @chin_tan_thakkar Thanks @anamikasjain Product @healthvit #happy
16117.0, ruma_sharmaa Verified ChristmasComesWithASpecialLight✨ MayThisLightBeYourSun☀️sothatyouwillneverwalkinobscurity Mayalltheseseasonalgifts🎁 andwishesbeyourstokeep MerryChristmas🎄 . PC📸- - #lighttheworld#happiness#party#partytime#rumasharma#actor#blogger#fashionblogger#longhair#curlyhair#curvygirl#portrait#portraitphotography 48w,"DECEMBER 25, 2019",post,83.0,  @flamingo.productions HMUA @makeupbypranavi . #merrychristmas
30295.0, ruma_sharmaa Verified Heaven😇 OnEarth🌍 Agree?? PC📸-  - 👩🏻- #photographersofinstagram#photographers#photography#indiaphotosociety#indiafashionblogger#indianpicture#rumasharma#indianfashionblogger#indiagram#indianportraits#instagram#instalove#moodyportraits#mumbaiportraits#mumbai#mumbai_diaries #photochromehub#mumbaifashionblogger#fashionstyle#fashionlifestyle#fashionphotography#fashionblogger#nikon#portrait_mood#portrait_vision#portraitphotography#portraitworld#portraits#portrait 48w,"DECEMBER 22, 2019",post,86.0,  @sachinkhotphotography Location- @dhuri_resort MUA💄 @make___up__lover033 Hair @ruku_khan_03 . #photographers_of_india
13863.0, ruma_sharmaa Verified Silent ButDeadly😎 PC📸-  #saturdayvibes#mood#lookintomyeyes#rumasharma#actor#blogger#fashionblogger#influencer#styleblogger#longhair#curlyhair#nudemakeup#portrait#portraitphotography#slay#slayer#slayqueen#ootd#lookoftheday#😘 48w,"DECEMBER 21, 2019",post,117.0,  @sem_shah_000 HMUA💄- @makeupbypranavi . #saturday
28184.0, ruma_sharmaa Verified I🙎🏻‍♀️🙎🏻‍♀️ GotMy OwnBack😎 #sheinbeachseason#sheingals#sheinfluencer#sheinswimwear#sheinofficial#sheinstyle#sheinindia#sheinfashion#sheinsummerfun#rumasharma#actor#model#blogger#influencer#fashionnova#fashionblogger#bikini#bikinigirl#bikiniseason#portrait#portraitphotography#slay#slayer#slayqueen#shein . #potraits#potraits_life#potraits_mf#portraitstyles_gf#portraits_ig 48w,"DECEMBER 19, 2019",post,86.0, 
24760.0, ruma_sharmaa Verified StayClose ToPeople WhoFeel LikeSunshine☀️PC📸- - - - #mondayvibes#sunnyday 49w,"DECEMBER 16, 2019",post,87.0,  @filamintmediaworks Retouch @rahul_photographer__ HMUA @makeupbypranavi Location @cafesereneindia #monday
11978.0, ruma_sharmaa Verified MyHeart💓 StillMelts Everytime ISeeYou💑 PC📸- - - - - - #sundayvibes#srstar 49w,"DECEMBER 15, 2019",post,133.0,  @filamintmediaworks Retouch @rahul_photographer__ HMUA @makeupbypranavi Location @cafesereneindia Top @srstore09 Belt @hm #sunday
10074.0, ruma_sharmaa Verified Become MoreAware OfWhat’s ReallyWorth YourEnergy😇 . Outfit👗- 📷- 😘- #friday#desiu#kurti#kurtidress#kurtimanufacturer#dresstoimpress#rumasharma#actor#model#fashionblogger#indianblogger#influencer#streetstyle#fashion#fashionista#longhair#ootd#ootdfashion#clothes#branding#trending#outfit#dress#ethnicwear#indowestern#gown#designer#designerwear#😘 49w,"DECEMBER 13, 2019",post,88.0,  @desiu_theyseeyou PC @flamingo.productions ThankYou @anamikasjain #throwback
17874.0, ruma_sharmaa Verified NoOne☝️ IsYou AndThat IsYourPower😎 PC📸- - ThisAmazingOutfit♥️♥️#throwback#friday#cloudyskies#cloudyday#messy#long#curlyhair#bestportraitsindia#bestportraits#portraitphotography#rumasharma#actor#blogger#fashioninfluencer#portraitsvision#lookoftheday 50w,"DECEMBER 6, 2019",post,152.0,  @flamingo.productions ThankYou @pankhclothing For
8405.0, ruma_sharmaa Verified You MakeMy HeartSmile😃. OutfitBy- 📸- #wednesday#happy#lost#vibes#mood#rumasharma#actor#model#influencer#fashionblogger#lifestyleblogger#fashionista#fashionnova#longhair#curlyhair#slay#slayer#curvygirl#portraitphotography 50w,"DECEMBER 4, 2019",post,108.0,  @sherdanfashions PC @flamingo.productions #throwback
12558.0, ruma_sharmaa Verified She👩🏻 WasEverything RealInAWorld🌍 OfMakeBelieve😇 . PC📸-  - 👩🏻- #photographersofinstagram#photographers#photography#indiaphotosociety#indiafashionblogger#indianpicture#rumasharma#indianfashionblogger#indiagram#indianportraits#instagram#instalove#moodyportraits#mumbaiportraits#mumbai#mumbai_diaries #photochromehub#mumbaifashionblogger#fashionstyle#fashionlifestyle#fashionphotography#fashionblogger#nikon#portrait_mood#portrait_vision#portraitphotography#portraitworld#portraits#portrait 51w,"DECEMBER 3, 2019",post,128.0,  @sachinkhotphotography Location- @dhuri_resort MUA💄 @make___up__lover033 Hair @ruku_khan_03 #photographers_of_india
11112.0, ruma_sharmaa Verified Peaceful Mind😇 GratefulSoul❤️ PC📸- #potraits_life#potraits_mf#portraitstyles_gf#portraits_ig 51w,"NOVEMBER 30, 2019",post,116.0,  @flamingo.productions . . #sheinbeachseason#sheingals#sheinfluencer#sheinswimwear#sheinofficial#sheinstyle#sheinindia#sheinfashion#sheinsummerfun#rumasharma#actor#model#blogger#influencer#fashionnova#fashionblogger#bikini#bikinigirl#bikiniseason#portrait#portraitphotography#slay#slayer#slayqueen#shein . #potraits
