likes,about_post,date,type,comments,tagged_names
971465.0, priyankachopra Verified Reflections. 106w,"SEPTEMBER 28, 2018",post,15500.0, 
411830.0, priyankachopra Verified 🙏🏽 106w,"SEPTEMBER 28, 2018",post,3517.0, 
1258321.0," priyankachopra Verified Childrenoftheworldaretoooftenatrisk,exposedtoconflicts,diseasesandnaturaldisasters.TheLouisVuittonSilverLockitFluoisasymbolofprotection,as and haveteameduponceagainto#MAKEAPROMISEtosupportchildreninneed.BuythebraceletinLVstoresoratlouisvuitton.comtodonatetoUNICEFtomakeadifference.#louisvuitton#lvindia#unicef 106w","SEPTEMBER 27, 2018",post,2921.0,  @louisvuitton @unicef
1117465.0, priyankachopra Verified 😎😈 106w,"SEPTEMBER 25, 2018",post,1198.0, 
1319542.0, priyankachopra Verified #mood🌻 📷 ,"SEPTEMBER 25, 2018",post,8426.0,  @manishmalhotra05 106w
1383889.0, priyankachopra Verified ☀️ 106w,"SEPTEMBER 23, 2018",post,6613.0, 
1102084.0, priyankachopra Verified Ranchlife. 107w,"SEPTEMBER 19, 2018",post,7224.0, 
1087604.0, priyankachopra Verified Cowboylife 107w,"SEPTEMBER 19, 2018",post,5092.0, 
1079009.0, priyankachopra Verified Quickpitstopagainstthewall! 107w,"SEPTEMBER 18, 2018",post,13700.0, 
875476.0, priyankachopra Verified Ranchlife#crew 107w,"SEPTEMBER 18, 2018",post,3573.0, 
356704.0, priyankachopra Verified SoproudofyouforthisnewendeavourMeghan.Thisiseverythingyoualwaysstoodfor.Womensupportingwomen.Supportingcommunities.BringingTogetherness.Hereyoudoitagain..Keepmakingtheworldsmilebabe!❤️💋🎉🙏🏽 107w,"SEPTEMBER 18, 2018",post,8626.0, 
1427267.0, priyankachopra Verified Staycool.  #cowgirl 107w,"SEPTEMBER 18, 2018",post,894.0,  @😎 nickjonas @joejonas
2766504.0, priyankachopra Verified Happybirthdaybaby. ,"SEPTEMBER 17, 2018",post,2890.0,  @💋❤️nickjonas 107w
915398.0, priyankachopra Verified BirthdayHang.⚾️🎉 107w,"SEPTEMBER 16, 2018",post,3331.0, 
2820527.0, priyankachopra Verified Stepintothelight. 107w,"SEPTEMBER 16, 2018",video,894.0, 
1183790.0, priyankachopra Verified Funnight.Funpeople.❤️🎉 108w,"SEPTEMBER 15, 2018",post,2890.0, 
1211224.0, priyankachopra Verified ThesunandI!#traveldiary#exhaustedbut#happy😝#carfie 108w,"SEPTEMBER 11, 2018",post,3331.0, 
1065259.0, priyankachopra Verified Happy70thanniversary SuchafundebutatNYFW#ad 108w,"SEPTEMBER 9, 2018",post,6469.0,  @longchamp.
1494190.0,  50thAnniversary#RL50#aboutlastnight#spectacular 108w,"SEPTEMBER 9, 2018",post,2863.0,  @priyankachopra Verified ralphlauren
938505.0, priyankachopra Verified Trafficwoeswith ❤️ 109w,"SEPTEMBER 8, 2018",post,5393.0,  @diariesofdiana
2391027.0, priyankachopra Verified It’sa#famjamatthe#usopen💋🎉❤️    ,"SEPTEMBER 5, 2018",post,15200.0,  @nickjonas @sophiet @joejonas @madhumalati 109w
1050776.0, priyankachopra Verified Happybirthday sohappytobereunitedwithyouasyouturntwo..lotsoflove💗 109w,"SEPTEMBER 5, 2018",post,10500.0,  @diariesofdiana
1665222.0," priyankachopra Verified I'vegotanarmyofbrothers,andthisone happenstobetheleaderofthepack(bydefault):pHappy#RakshaBandhan!It'soneofmyfavoritefestivalswherethesistertiesasacredthreadaroundthebrother'swristforprotection,symbolicofthebeautifulbondbetweensiblings.Ican'timaginelifewithouthavingmybrothersinmycorner...Loveyouguys! 110w","AUGUST 26, 2018",post,9964.0,  @(siddharthchopra89)
4276004.0, priyankachopra Verified Dad.Ursomissed.Happybirthday.Alwaysandforever. 111w,"AUGUST 23, 2018",video,6877.0, 
11950392.0, priyankachopra Verified 12yearsofknowingthesegirlsandinminutestheygetalllovestruckbythe#lovebug...thankyou andourfamilies.ThankyoutothesistersandallthegirlsatSt.Catherine’sorphanageforopeningyourheartstousagain.I’llseeyounexttime 111w,"AUGUST 20, 2018",video,5242.0,  @nickjonas
4239202.0, priyankachopra Verified Theonlywaytodothis...withFamilyandGod.Thankyouallforyourwishesandblessings🙏🏼♥️🎉 111w,"AUGUST 18, 2018",post,6557.0, 
4655759.0, priyankachopra Verified Taken..Withallmyheartandsoul.. 112w,"AUGUST 18, 2018",post,12900.0, 
3377236.0, priyankachopra Verified #HappyIndependenceDayIndia.#JaiHind 112w,"AUGUST 15, 2018",video,6465.0, 
4382022.0," priyankachopra Verified Themagicofalivemovieset...eachpersondoingtheirownthing...separateyetintricatelyconnectedtothebigger‘picture’.Thisisthatmoment...thelullbeforethestorm,whereyoubecomeonewithyourcharacter...andthen...lights,camera,action!#TheSkyIsPink#MovieMagic#Mumbai 112w","AUGUST 14, 2018",video,2431.0, 
839327.0, priyankachopra Verified I’msoexcitedandhappyabouttoday..Somestoriesjustneedtobetold.InthespiritofAishaChaudharyandherincredibleparentsAditiandNirenwebringyouourtentativelytitledsuperspecialprojectTheSkyispink.Goingonfloorstoday.GodSpeed.     ,"AUGUST 8, 2018",post,18600.0,  @🙏🏽❤️🎉 rsvpmovies @roykapurfilms @faroutakhtar @shonalibose_ @zairawasim_ 113w
1347678.0, priyankachopra Verified Inbetweensets..#selfiefirst#trainingday🤦🏽‍♀️😂 113w,"AUGUST 7, 2018",post,22100.0, 
1244522.0," priyankachopra Verified Astheseriesends,IamsayinggoodbyetoAlexParrish.Asyou’llsee,herstorywillcomefullcircle...andthatisthebestfeelingasanactor.BringingAlextolifehaschallengedmephysicallyandemotionally,butevenmoresignificantithas(Ihope)crackedthedooropenforfemaletalentandwomenofcolortoplayleadingladies.Thankyouforopeningyourhomesandheartstomeeveryweek!Thankyoutothecastandcrewof#Quanticoforbeingsuchanamazingteamtoworkwith,forallthememoriesthatIwillcherish...memoriesoflaughter,oflearningnewthings,ofmakingfriendsforlife.Itwasapleasureworkingwitheachandeveryoneofyou,andIlookforwardtocrossingpathsagain!Thankyou    andeveryonewhoworkedontheshow 114w","AUGUST 4, 2018",post,12900.0,  @joshsafran @abcnetwork @mseitzman @disney
633879.0," priyankachopra Verified Bigthanksto forincludingmeinyour#Variety500forthesecondyearinarow!Whatmakesthisoneextraspecialisthelittlenamerightabovemine... Storiesareattheheartofeverythingwedo,regardlessofgenreorlanguage,andit'sawonderfulfeelingtoknowwe'reontherightpath.Thiswouldnotbepossiblewithoutmyteam,andmostimportantly,myincrediblepartnerandco-founder, likemilestogo,buttrulygratefulforeverystepwetake. 115w","JULY 26, 2018",post,11100.0,  @variety @purplepebblepictures. @madhumalati. Feels
1248498.0," priyankachopra Verified Theseearringsthough!🐚 -LINKINBIO . Vogue,August2018 . Thankyou and 🖤🖤 115w","JULY 24, 2018",post,5634.0,  @💕voguemagazine @studio_jackson @jilldemling
7617514.0, priyankachopra Verified Allofyouhavebeensuchahugepartofmyjourney.Thankyousomuchforalltheloveandaffectionthatyouhaveshoweredonmethisbirthday...I’mtrulytouched.Imaynotbeabletoreplytoeveryoneindividuallybutplsknowyouareinmyheart.Loveandhappinessalways...❤️😍 115w,"JULY 22, 2018",video,12900.0, 
999729.0, priyankachopra Verified Andit’sapicturewrap!Suchafunlottoshootthismoviewith.Adoreuall..    #bettygilpin ❤️🤟🏼 116w,"JULY 15, 2018",post,11100.0,  @#isntitromantic rebelwilson @andybovine @straussschulson @liamhemsworth @brandontakespictures
1159391.0, priyankachopra Verified meandmygirlfriend 116w,"JULY 14, 2018",post,5634.0, 
720888.0, priyankachopra Verified Thatkindofmorning...#puppylove ❤️ 116w,"JULY 14, 2018",post,9882.0,  @diariesofdiana
698200.0, priyankachopra Verified Isn’titromantic?❤️#nyc##carfies 117w,"JULY 13, 2018",post,73100.0, 
800742.0, priyankachopra Verified Celebratingsummerwith and thankyou and thisistheperfectsummernight🧡🍊🍑🧡#sakspartner 117w,"JULY 13, 2018",post,57400.0,  @voguemagazine @saks @chefdanbarber @wolfferwine
565473.0, priyankachopra Verified Heyheylilbro..happiestbirthdayandallmyloveandluck..youhaveturnedintosuchaspecialman..I’msoproudofyouandloveyou.Youremindmesomuchofdad.Thankyouforyourkindness...andepicpartylastnight!!seeyouasI’mback..loveDidi  Ps...#birthdaypunchesaresomuch ,"JULY 12, 2018",post,41300.0,  @fun siddharthchopra89 117w
8702932.0, priyankachopra Verified Incaseyoudidn'tknow...😂 ,"JULY 11, 2018",video,11700.0,  @mickeycontractor 117w
5771650.0, priyankachopra Verified Incaseyoudidn'tknow...😂 ,"JULY 11, 2018",video,37500.0,  @mickeycontractor 117w
448845.0, priyankachopra Verified Posers.. #rainynights🌧❤️ 117w,"JULY 11, 2018",post,58700.0,  @mamtaanand10
500026.0, priyankachopra Verified Aaarrggghhh!Ihatedentalwork!ButIadoremydentist!Thxdocforalwaysaccommodatingmycrazytimings.. #terror 117w,"JULY 10, 2018",post,6405.0,  @drsandeshmayekar
796146.0, priyankachopra Verified ❤️🌧 117w,"JULY 9, 2018",post,23100.0, 
1170638.0, priyankachopra Verified Casual💋  #bts ,"JULY 1, 2018",post,1902.0,  @allure 118w
4759465.0," priyankachopra Verified Inepisode3of#LittleBlackBookwith IintroduceyoutothepeopleI’mwithalmosteverydayofmylife,myamazingglamteam!Iliterallyspendabouttwohourseverydayinthehairandmakeupchair...noonejust“wakesuplikethis”💄CheckoutmyIGTVorlinkinbiotowatchthefullvideoonBAZAAR.com!#HBMiniSeries❤️to     ","JUNE 29, 2018",video,12000.0,  @harpersbazaarus @patidubroff @bokheehair @cameron.rains @georgisandev @mimicuttrell 119w
4639962.0, priyankachopra Verified Headlinesfromthe‘90s...brokendown...damn! by: 💕 119w,"JUNE 28, 2018",video,1562.0,  @allure💄Directed @kelly.bales
886464.0," priyankachopra Verified Oh,hey!Excitedtolaunchtheinauguraldigitalissueoftheiconic“#beautybible,” CongratstoAW, and andaspecialthankyouto  and ❤️Photo:     ","JUNE 28, 2018",post,4750.0,"  @allure. @heymichellelee @kelly.bales, @thesamhita, @rhiannarule, @maxwelllosgar @studio_jackson Stylist: @jaimekaywaxman Hair: @bobrecine Makeup: @susiesobol_makeup Manicure: @nailglam 119w"
1024266.0, priyankachopra Verified CongratulationsAkashandShloka!!Suchabeautifulceremony..mehendihairachnewali..loveyouboth.Prepreengagementparty❤️🙌🏽 119w,"JUNE 28, 2018",post,4704.0, 
998282.0, priyankachopra Verified Whenyou’reexhaustedfromvacationing😂🤦🏽‍♀️#thestruggleisreal 119w,"JUNE 27, 2018",post,4165.0, 
5518859.0, priyankachopra Verified Inepisode2of#LittleBlackBookwith Isitdownwithmymomtotalkallthingsskincare.EverythingIknowaboutbeautycamefrommymama!💕CheckoutmyIGTVortaptheLINKINBIOtowatchthefullvideoonBAZAAR.com!#HBMiniSeries ,"JUNE 22, 2018",video,2596.0,"  @harpersbazaarus, @madhumalati 120w"
424584.0," priyankachopra Verified Thankyou forhavingmeatthisyear’sForbesWomen’sSummit,andthankyoutotheincredible#IndraNooyiforsharingthemassiveloadwithme!Beingtaskedwiththeresponsibilityofinspiringaroomfullofachieversisnoeasyfeat.Eachoneofyouismakingamarkontheworld,andyesterdaywasproofthatwe’restrongertogether.Itwasmyhonortospendthedaywithyou.Keeponkickingass! #GirlBoss#ForbesWomen 120w","JUNE 21, 2018",post,4704.0,  @moiraforbes @forbes
1530649.0," priyankachopra Verified Todayis#WorldRefugeeDayandrightnowtherearemorethan65millionpeoplearoundtheworldthathavebeenforciblydisplacedfromtheirhomes.I’vemetafewofthesechildreninbothJordanandBangladesh.Manytoldmestoriesoflostfamilymembersandfriends.Manysufferwithoutadequatefood,shelter,healthandeducation.Allthestoriesareheartbreaking.On#WorldRefugeeDay,I’msupporting goaltoprotecttherightsofrefugeechildren.Nomatterwheretheycomefrom#AChildIsAChildandtheydeservetherighttoachildhood. 120w","JUNE 21, 2018",video,4165.0,  @unicef’s
656897.0," priyankachopra Verified Thefeelingofcheckingsomethingoffyour“bucketlist”givesyouanindescribablesenseofaccomplishment...andthat’swhereIaminthismoment.I’vealwayswantedtowriteabook,butthetimingneverfeltright.Witheachopportunitythatpresenteditself,myfirstinstinctwasalwaystowait...becauseIwasn’t(andI’mstillnot)finished.Iwantedtodomore,livemore,andachievemore,beforeputtingpentopaperandexposingthingsI’vealwayskeptprivatetotheworld.Butlookingbackonmylifeasapublicperson,I’msuperproudofwhatI’vedoneandwheremylifeisrightnow.I’verealizedyoudon’thavetobefinishedtotellyourstory,andthatsometimeslife’sgreatestlessonsaretaughtalongtheride...whenyou’restillfiguringthingsout...whenyou’re#unfinished.  Sogladtobestartinganewchapter(literally)withtheamazingteamsatPenguinRandomHouseintheUS,India,andaroundtheworld.  IfIcan...anyone   . 📷Credit:SebastianKimxVanityFair 120w","JUNE 20, 2018",post,2596.0,  @can  penguinusa @randomhouse @penguinindia
484570.0, priyankachopra Verified Justusgirls..#goals❤️💋 120w,"JUNE 18, 2018",post,5239.0, 
838005.0, priyankachopra Verified Babyprincess..It’sthebirthdaygirl.. ❤️💋 120w,"JUNE 17, 2018",post,4160.0,  @sky.krishna
847607.0, priyankachopra Verified Mmmm..thesungotmelike🌝 121w,"JUNE 16, 2018",post,10300.0, 
696333.0, priyankachopra Verified HappyBirthdaybeautifullady..mystrengthmyweaknessallrolledintoone.Iwishyouthebestyearever..witheverythingyouwishedfor.Can’twaittocelebratewithuMa..❤️ ,"JUNE 16, 2018",post,5005.0,  @madhumalati 121w
5183765.0," priyankachopra Verified InmynewminiserieswithBAZAAR.com,Iopenupmylittleblackbookofstylesecrets💕CheckouttheLINKINBIOtowatchthefullvideo!           ","JUNE 15, 2018",video,4435.0,  @#HBMiniSeries  harpersbazaarus @mimicuttrell @cristinaehrlich @kevinmichaelericson @patidubroff @bokheehair @yumi_mori @dilokritbarose @cameron.rains @davidvoncannon @ralphlauren 121w
841443.0, priyankachopra Verified Insilencethereiseloquence.Stopweavingandseehowthepatternimproves-Rumi💋 #nomakeupdontcare 121w,"JUNE 14, 2018",post,8612.0, 
8606866.0, priyankachopra Verified Lifeishard☝🏼 121w,"JUNE 13, 2018",video,1628.0, 
672519.0, priyankachopra Verified LAsummers..gofigure!!Brrrrr!WithmybawseBabes..  #ladiesnight🤩 122w,"JUNE 5, 2018",post,4576.0,  @elizabethchambers @mubinarattonsey
1112877.0, priyankachopra Verified Twinning...lovemybabygirl #sundayfunday 122w,"JUNE 4, 2018",post,4738.0,  @sky.krishna
575645.0," priyankachopra Verified OnherdeathanniversarytodayThinkingofthisincrediblewoman.Mygrandmotherwhoraisedme,taughtmetobeallthatIam..youwillalwaysbecherishednani..❤️🙏🏽 122w","JUNE 4, 2018",post,3911.0, 
685322.0, priyankachopra Verified Happyhappybirthdaytomymainguy alwayswishyousomuchhappinessandjoy!You’rethekindestnicestguyIknow!AndIadoreyou!Itwasawesometofinallymeetyou ❤️ 122w,"JUNE 3, 2018",post,20200.0,  @matthewkoma I @hilaryduff
1058910.0, priyankachopra Verified BurgersandChanel...myfavouritecombowithmyfavgirls.   ,"JUNE 3, 2018",post,2826.0,  @anjula_acharia @mubinarattonsey @chanelofficial 122w
915100.0, priyankachopra Verified ...I’mreadyformycloseup...💕 122w,"JUNE 3, 2018",post,6876.0, 
1067590.0," priyankachopra Verified Oh,hello... 122w","JUNE 3, 2018",post,2968.0, 
994844.0, priyankachopra Verified . 122w,"JUNE 3, 2018",post,3411.0, 
990275.0," priyankachopra Verified Sunisshining,theweatherissweet❤️ 122w","JUNE 3, 2018",post,3014.0, 
1009521.0, priyankachopra Verified Meanwhile...masiand besthugsever ,"MAY 27, 2018",post,4091.0,  @baby...sky.krishna @divya_jyoti 123w
1305826.0, priyankachopra Verified AsItravelbackfromCox’sBazartoLosAngeles..theonlythingonmymindishowmuchprivilegeIhavebeenblessedwith.Ithankeachpersonwhohascontributedtomakingmylifesoblessed.I’mGratefulforallThatIhaveandwillalwaysbeonaquesttomakelifeatleastalittleeasierforasmanyasIcan.IthankGodforhavingtheabilitytodoso.  I’msomovedbythis fieldtriptothe#rohingyarefugeecampinBangladesh.Towitnesstheincrediblestrengthittakesjusttosurvive.  Thefightforsurvivalissoprimal..andI’mhumbledtohavewitnessedit.  PlsgotoUnicef.orgtoseewhatyoucandoforthechildrenoftheworld. Thankyouforsharingthisjourneywithme. 124w,"MAY 25, 2018",post,4111.0,  @Unicef
674208.0," priyankachopra Verified Iwasquiteliterallyknockedoffmyfeet...aspontaneous,unfilteredmomentwiththeseamazingkids,whoIspentacoupleofhourswithlaughingandlearning.Itwasasifforthosefewhoursweallforgotwherewewere,andletourselvesbekidsagain(meincluded).Oneofthelaststopsonmyfieldvisitwasata LearningCenterintheBalukhaliCamp.Here,childrenaregivenabasiceducationofmath,English,andBurmesethroughacolorfulandengagingcurriculumofsong,drama,roleplaying.Theageofthechildreninthisclassroomrangesbetween7-10yearsold,andformanyofthesekidsthisistheirfirstschoolexperience.Thereareover400,000childrenatthesecamps,butcurrentlyonly1/3haveaccesstoeducationbecauseofthelackofspaceandteachers.  Giveneverythingthesekidshavebeenthrough,theirwasnoshortageofexcitementorhopewhenIaskedthekidswhattheywantedtobewhentheygrowup.Whetheritbeajournalist,doctor,schoolteacher,orinthemilitary,receivinganeducationmeansthey’regettingachancetocreatethefuturetheyaspireforthemselves. Thechildrenarealsotaughtbasichygiene,whichisveryimportantinacampsuchasthis,becauseofwidespreaddiseaseslikecholeraandwaterydiarrhoea.Basics,likehowtoproperlywashyourhands,hasactuallyhelpedtosignificantlyreduceillnesses,andwhat’samazingisthatthesekidsgohomeandteachtheirparentsandsiblingsthegoodhealthpracticesthey’velearned. Itsinitiativeslikethisthataresettingthesekidsupforabrighterfuture.AsIsitamongstthem,singingalong,thelyricshavemoremeaningthanever...“deepinmyheart,Istillbelieve,weshallovercomeoneday!.”Iknowtheywill.  Forthosewho’veaskedhowtheycancontribute,here’stheanswer...helpeverychildgetaneducationbyloggingontowww.supportunicef.org#childrenuprooted  ","MAY 24, 2018",post,5919.0,  @unicef @unicef @unicefbangladesh 124w
1218786.0," priyankachopra Verified ThisislittleShohida(8monthsold),whostolemyheartwithherinfectioussmile.It’sapoignantreminderofthedichotomyoflife...hereshewasgettingallthehelpsheneeded,whenjustafewmonthsbefore,hermother,Alada(whowasonly19yearsoldatthetime)walkedfor15days,while6monthspregnantwithher,togetacrosstheborder.Itshowsusthatthereishopeleftinthisworld. Whenyou’redealingwithamassexodusofthousandsofpeople,whohavebeendisplacedfromtheirhomesandaredesperateforrefuge,theneedforproperhealthandnutritiontakescenterstage...especiallyforwomenandchildren. OnthevariousUnicefFieldVisitsIhavetaken,Iamalwayssurprisedbythesimpleyeteffectivesolutionsthat andtheirpartnersdeveloptodealwiththemostdireandpressingsituationsandissues.ThisissomethingIexperiencedagaintodayduringmyvisittotheNutritionCentreattheJamtolicampinCox’sBazar.Morethan60,000babieshavebeenborninthecampsoverthepast8months,sothiscenterisanessentialresourcefornewmotherstolearnaboutproperfeedingandnutrition. ItallbeginswiththeMUAC,aprocesswherethechild’smiddleupperarmismeasuredtoascertaintheirnutritionlevel.Fromthere,aidscreateaprogramforthechildandanutrientrich,ready-to-eatpeanutpasteisportionedoutforeachchildbasedontheseverityofmalnutrition.AttheCentermother’sarealsotaughtbasichygieneandgoodhealthpracticeswhentheyareintheirhomes. Theworldneedstocare.Weneedtocare.Pleaselendyoursupportatwww.supportunicef.org#childrenuprooted  ","MAY 24, 2018",post,4091.0,  @unicef @unicef @unicefbangladesh 124w
597278.0," priyankachopra Verified AsIwalkintotheWomenFriendlySpaceattheJamtoliCamp,Iaminstantlystruckbyacertaincalmness.Thesecampsareloud&crowded,actuallyovercrowded,andsotofindaquietoasis,inthiscaseasmallhutwithatarproofandthatchedbamboowalls,issurprising.Butforthegirlsinthiscamp,thisiswhattheycalltheir“houseofpeace.”It’saplacetheycancomeandjustbe.Aplacetointeractwithfriends,seekcounselling,learnabouthygiene,orlearnlifeskillslikeartandmusic. Thereareapprox50WomenFriendlySpacesinthecamps,justlikethisone,thatonanygivendaysee50-70Rohingyagirlsseekingthesesafehavens.Thecentersopenat9am,butthereisseldomadaywhenthewomenaren’tlinedupearly,waitingforthedoorstoopen. ItisherethatImetthree18yearoldyoungwomen,inparticular,who’sstoriesreallyshookme-theirnameshavebeenomittedtoprotecttheiridentities.Theyrecountedlivesofpainandsufferingsohorrifying...it’sdifficulttofathom.Onescarredwithmemoriesofhousesinhervillagebeingburned-sheandherparentstraveledfortwodaystogethere,passinghundredsofdecapitatedanddismemberedbodiesalongtheway.Anothersharedstoriesofyounggirlsbeingpulledfromtheirhomestoberapedandtortured.Theyeventriedtokillherandcutherwithaknife,butshefoughtback.Howdidyoumanagetobesobrave,Iaskedher...shereplied,“Ifyou’rebornyouwilldie,soI’mnotscaredofdyingtoday.”Inwhatworldisitnormalforan18yearoldgirltohavethisperspectiveonlife?!Thethirdyoungwomantraveledfornearlytwoweeksonfootthroughtheforest,whereheryoungestbrotherdiedalongtheway.Therewaslotsofrapeandtorturebackhomeshetoldme,andsomewomen’sbreastswereevencutoff. Whiletheirlivesaresafernow,theyareallstillstruggling.Theyknowthatwithaneducationtheycangetajobandcreatebetterlivesfortheirfamily,likebuyingproteinfortheirmeals,andcleandrinkingwater.It’sliterallyasbasicasthat. Pleasehelphoweveryoucan,nodonationistoosmall...gotowww.supportunicef.org#childrenuprooted ","MAY 24, 2018",post,4111.0,  @unicef 124w
744337.0," priyankachopra Verified AcrosstheriverisMyanmar(Burma.)It’semptynow,butafewmonthsagothisarea,knownas“Sabrang,”wasfilledwithhundredsofthousandsofRohingyarefugeesfleeingMyanmar. Theirtripherewasfilledwithmanyhardshipsandtremendousdanger.Manyofthemmadetheirjourneyonfoot,walkingfordaysthroughthehills,thenfloatingacrosstheNafRiverortheBayofBengalonmakeshiftboats...manyoftheminjured,pregnant,elderly,etc.Theirordealdidn’tendhere...afterenteringBangladesh,theywouldoftenhavetowaitfordays,sleepingintheopenfieldswithnofoodorwater,foraidworkerstoreachthem.  ForalotoftheRohingyachildren,thisordealwillleavethemscarred,physicallyandemotionally,fortherestoftheirlives.Withyourhelp,maybethesechildrencanhaveachanceatafuture...becauserightnow,theirfutureisbleak. Theworldneedstocare.Weneedtocare.Pleaselendyoursupportatwww.supportunicef.org#ChildrenUprooted  ","MAY 22, 2018",post,2763.0,  @unicef @unicefbangladesh 124w
1596458.0," priyankachopra Verified Andthenshedancedthenightaway....✨ Averyspecialthankyouto formakingmesparkle.Alsothankyoutomyincredibleteamforyourbrillianceanddedicatedhustle...noonejust“wakesuplikethis,”andIfeelsohappytoworkwithyouandbethecanvasforyourcreativity...   youaregenius!!  youmadeitsomucheasier!Loveuloads! 124w","MAY 21, 2018",post,2140.0,  @dior @mimicuttrell @patidubroff @kenorourke1 @natashapal @danasupnick
1026652.0, priyankachopra Verified Bridalcrew#squad❤️💥 124w,"MAY 21, 2018",post,2166.0, 
638948.0, priyankachopra Verified Purple‘reign’☔️     #HarryAndMeghan 124w,"MAY 20, 2018",post,4017.0,  @viviennewestwood @philiptreacy @mimicuttrell @patidubroff @kenorourke1
1554840.0, priyankachopra Verified Thankyou💜  and #harryandmeghan 124w,"MAY 20, 2018",post,4462.0,  @viviennewestwood @philiptreacy @jimmychoo
2171601.0," priyankachopra Verified Everyonceinawhilethereisamomentwhentimestandsstill...thathappenedtoday.Youmyfriendweretheepitomeofgrace,love,andbeauty.Everychoicemadeatthisweddingbyyoubothwillgodowninhistory,notjustbecauseitwasyourwedding,butbecausethisincredibleweddingstoodforchangeandhope...boththingsthattheworldneedsdesperately.Thankyouforbeingtheperfectpictureofallthingsgood.Seeingyourunionandloveblessedinfrontofmyeyesmademesohappy...andtearup!😑Iwishyoubothlovehappinessandtogethernessalways.💕 124w","MAY 19, 2018",post,2728.0, 
677774.0, priyankachopra Verified PreWeddingSHEnanigans!12:10AMthemorningof...andstillwaitingforthedress!📌#funtimes#memories      #teamPC 125w,"MAY 19, 2018",post,6299.0,  @mimicuttrell @maxeroberts @alice_7915 @natashapal @patidubroff @danasupnick
738320.0, priyankachopra Verified 💋💄 125w,"MAY 14, 2018",post,6163.0, 
838868.0, priyankachopra Verified Soooooexcitedtomeetyoubaby welcometothiswonderfulworld..ImayhavebeentiredwhenImetyoubutIloveusooooomuch!Yaybhaiya! Uadaddy!!Thankyou you’reamazing!❤️🙏🏽#happymothersday#nephewlove 125w,"MAY 13, 2018",post,6256.0,  @ayd.in @irfan525 @stace1711
529039.0, priyankachopra Verified Keepsmiling! loveu..❤️sendinglovetoallthemotherswhoareandwereandallthemotherstobe..👩‍❤️‍👩youaregreatlyappreciated#happymothersday Piccredit ,"MAY 13, 2018",post,3610.0,  @madhumalati @chandraashwin 125w
859224.0, priyankachopra Verified Loveyou ❤️👩‍❤️‍👩#happymothersday Piccredit ,"MAY 13, 2018",post,4444.0,  @madhumalati @chandraashwin 125w
776818.0, priyankachopra Verified TheonethingIpromisedDadwastokeepyousmiling..itmakesmesohappytoseeyousofulloflifeMa..youarethedefinitionofVibrancy!Ialwayswishyouhappinessandjoy..Youaremystrengthandweaknessallinone.IfI’meven5%ofyoumylifewillbeprettyamazing!Thankyouformakingitasincredibleasitisbybeingyou!Lovetothemoonandback.#happymothersday❤️💋💖👩‍❤️‍👩 ,"MAY 13, 2018",post,8097.0,  @madhumalati 125w
846682.0, priyankachopra Verified Shejustknows... #family👩‍👧❤️ 125w,"MAY 13, 2018",post,2332.0,  @sky.krishna
970866.0, priyankachopra Verified Nowwhoistheposer? 🌸👩‍👧 125w,"MAY 13, 2018",post,1241.0,  @shireen_shiva_rose
906710.0, priyankachopra Verified Summerlovin...🌼🔥 126w,"MAY 11, 2018",post,4137.0, 
573375.0, priyankachopra Verified Yaaaastothesummer!With 🌼 126w,"MAY 11, 2018",post,19600.0,  @tam2cul
621336.0, priyankachopra Verified 🌸🌼 126w,"MAY 10, 2018",post,1241.0, 
718040.0, priyankachopra Verified 🧚🏽‍♀️ 126w,"MAY 10, 2018",post,4137.0, 
867161.0, priyankachopra Verified 💣💣💣 126w,"MAY 9, 2018",post,19600.0, 
385936.0, priyankachopra Verified #MetGala#HeavenlyBodies 126w,"MAY 9, 2018",post,2740.0, 
422884.0,   #bathroomselfies🤫 126w,"MAY 8, 2018",post,1253.0,  @priyankachopra Verified ✌🏻tiffanyhaddish @karliekloss
1312685.0, priyankachopra Verified Gildedby ✨ 126w,"MAY 8, 2018",post,3292.0,  @patidubroff
624301.0, priyankachopra Verified ✨ 126w,"MAY 8, 2018",post,5626.0, 
477464.0, priyankachopra Verified ✨ 126w,"MAY 8, 2018",post,4388.0, 
