likes,about_post,date,type,comments,tagged_names
497386.0," komalpandeyofficial Verified #FashionTherapy(inquarantine),Season3:#Episode26-3WAYSToDressUpAPlainWhiteSaree!Shotthisinthebeautifullittlegardenofmy#quarantinepartner wholivesonthegroundfloorofmybuilding.❤️ Tellmeyourfavouritelook? It’saselfshotandselfeditedvideo,onmyiPhoneandPremierPro.Thesareeisanorganzafabric. Blackbralette-Veryveryold,honestlydon’tevenremember Blackbelt- bralette,whitebelt&whitetop(actuallyatop,DIYdintoabustier)- thejewelleryfrom 🌻 32w",MARCH 29,video,422.0,  @bajajishita @zara White @zara All @suhana_art_and_jewels
483601.0, komalpandeyofficial Verified HowToWearYourLingerieOutsideYourBEDROOM!🤍 32w,MARCH 28,video,698.0, 
576335.0," komalpandeyofficial Verified MyheartwentOOPS!🤍 #FashionTherapy,Season3-#Episode25 5NEWWaysToWearLeatherPants.Shotitandeditedittoday.Iwouldn’tliethatitwasn’tastrugglebutI’mtryingmybestandgettingbetteratit.👩🏻 Sharethevideoifyouloveandtellmeyourfavouritelook? 32w",MARCH 26,video,1304.0, 
389118.0," komalpandeyofficial Verified #FashionTherapy,Season3:#Episode24-4WaysToLookLikeARomantic!🤍 Thisvideoisprettymakeshift,butItriedmybesttopullthisthroughsittingathome.ThisisprobablythemosttherapeuticandcalmingvideoI’veevermadeandIlovehowtheoutfitsturnedout.Now,thequestionis-Willyoubemine?❤️ 33w",MARCH 24,video,422.0, 
87656.0," komalpandeyofficial Verified ThrowbacktowhenIwentouttocelebrate800Kandcamebackhometo798K,lol.IrememberhowupsetIwasthatnight,butnowthatIlookback-itisafunnymemory.Bittersweet,yes.Butstillfunny.👩🏻 33w",MARCH 21,post,698.0, 
580943.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode23:SWIMSUIT,whenquarantined?!Iknowdoesn’tmakesense,butthinkaboutthetimeyoucouldactuallydothiswhenallthiswouldpass-I’mmanifestingit,youshouldtoo!Keptthevideosupershortbecauseit’smoretherapeuticlikethatandanythingtoliftyourmoodsupduringthesetimes.♥️ FAVlookinthecommentsplease?I’msofreeIcantalktomyselfinthecommentsrightnow,lol.SHAREifyoulike!🤍👡 Swimsuitfrom 1: Skirt  (DIYdabigtoteintoaclutch) Heels 2: Leatherblazer pants fanny 3: Pinkblazer   4: Tieupwhitetop   fromalocalmarketinBali LOOK5: Redshirt leatherskirt heels ",MARCH 21,video,1304.0,  @marksandspencerindia LOOK @zara Bag @hm @stevemadden LOOK @zara Camel @zara Neon @stevemaddenindia LOOK @zara Skirt @hm Bag @edgability LOOK @forever21 Beret @hm Pants @zara Bag @bhaane White @zara Clear @sheinofficial 33w
477176.0," komalpandeyofficial Verified #FashionTherapy,Season3:#Episode22-5WAYSToWrapASkirt(thenexttimeyoudecidetoheadout,whichshouldn’tbesoon.Youcandothisjusttohavefunathometoo,okay?)Whileyou’requarantining-here’safunvideoforyoutowatchandliftyourmoodup!Tellmeyourfavouriteinthecomments?❤️ 33w",MARCH 19,video,422.0, 
393801.0, komalpandeyofficial Verified “I’mintoyou”MakeupLook.👩🏻 WhatI’veused: DiorForeverUndercoverin021withEstéeLauderDoubleWearInstantFixConcealerinMediumlightandMaybellineFitMeconcealerinMediumforthebase. Benefitfoolproofbrowpowderformybrows. AmetallicrustfromMakeupRevolutionFoilFrenzyeyepalettewithamutedpink(inmatteonmycrease)fortheeyes. KikiMilanoeyelinerformyeyeswiththeBenefitBadGalBangmascara. KikiMilanoWaterflowerMagicbronzerinNaturalSiennaandthesameeyeshadowfromHudaBeautyasmyblush.FinishedeverythingoffwiththeMaybellineMasterchromehighlighterinMoltenGold.🤍 34w,MARCH 17,video,698.0, 
56651.0, komalpandeyofficial Verified DressingupinmypyjamasbecauseIamchoosingtostayhomeandbeasproductiveasIcanfrominsidemyhouse.👩🏻 34w,MARCH 16,post,1304.0, 
72141.0, komalpandeyofficial Verified ThankYOUforalltheloveonthelastpost-Imusthavedonesomethingright.WhatdoIsay?!JustthatIloveyouguysalittletoomucheverypassingday.🤍 34w,MARCH 15,post,422.0, 
808771.0," komalpandeyofficial Verified #FashionTherapy,Season3:#Episode22 6NEWWaysToNailANDROGYNY! Androgynousfashionbreaksallgenderandstylestereotypes,it’sabeautifulamalgamationofmasculinityandfemininity.Dosharethevideoifyoulikeit.LOVEYOUGUYS!❤️ 34w",MARCH 15,video,698.0, 
94697.0, komalpandeyofficial Verified Myhobbyistorepeatclothes. Day2inthesameAnarkali.(Refertolastposttoseewhatday1initlookedlike)🥀🌻🍒🌺🌸🍁👩🏻 Anarkalifrom from from 🌻 34w,MARCH 11,post,1304.0,  @goodearthindia Bag @zara Necklace @amama_loves
94032.0," komalpandeyofficial Verified Balampichkarijotunemujhemaari(NOT)tohseedhisaadhichorisharabihogayi(NOT),‘causenothanks.HappyHoliiiii.🤍 ClickedbymyHolika ",MARCH 10,post,1541.0,  @dollysingh 35w
651213.0," komalpandeyofficial Verified #FashionTherapySeason3,#Episode21:HowToMakeThemGo“OhMYMY!”ThisSpringSeason!Hereare6waysforyoutolookfreshasaflowerandjusttaketheirbreathaway.🍇🌸🌺 I’vereceivedTONNESofmessagesfromyouguyscongratulatingmeonmyjourneywiththisseriesandIwassobbingyesterday,literally.Thankyouforbeingyou,allofyou.Anyway,hopeyouallenjoythis.Yourfavouritelookinthecomments,please?🤍 35w",MARCH 9,video,876.0, 
109755.0, komalpandeyofficial Verified Inarelationship 👩‍❤️‍💋‍👩 35w,MARCH 7,post,819.0,  @❤️ dollysingh
327218.0," komalpandeyofficial Verified #FashionTherapySeason3-#Episode20:6NEWWaysToLookTresChicInLeggings!WeallhaveoneandYESyoucanmakeitlookcooler.Ascoolasanyflarepants.Cooler,infact.Letmeknowwhichonewasyourfavourite?👩🏻❤️ 35w",MARCH 6,video,519.0, 
82348.0, komalpandeyofficial Verified 🍇🍒 35w,MARCH 5,post,849.0, 
398828.0," komalpandeyofficial Verified #FashionTherapySeason3,#Episode19:5NEWWaysToWelcomeSpringInASaree!🌸🌺🍁🍒🌻 IamSOexcitedtofinallybeabletowearmysarees.YouguysknowI’mthebiggestflagbearerofwearingasareejustlikethatoutandaboutwithoutitbeinga“special”occasion.Aseasyitisformetoslipinabralette,it’seasierandwaymorecomfortableformetowearasareeandoneofthekingmusthavesinmycloset.🤍 35w",MARCH 4,video,636.0, 
81031.0," komalpandeyofficial Verified HappySunday,everyone.Muchlovetoeveryoneforcancellingalltheplanstoday.🥀🍁🌺🌻🌸🤍 36w",MARCH 1,post,503.0, 
536078.0, komalpandeyofficial Verified Dedicatingthismakeuplookto becauseImissherandshehasanewBOO forquiteafewmonthsnowandthisisjustasubtlereminderthatImissher..JUSTcompetingforattention.👩🏻👩🏻👩🏻👩🏻 PS-readthelyricstounderstandthereference.:P 36w,FEBRUARY 29,video,502.0,  @dollysingh @(manuchaturvedi)
94217.0, komalpandeyofficial Verified Major#Dulhanwalifeelinginthisstunninglehengafrom AllIneedisaManyavarnow.:P #mohey 36w,FEBRUARY 29,post,884.0,  @moheyfashion!
90153.0," komalpandeyofficial Verified Imissmycocoabutterkisses, hopeyousmilewhenyoulisten🍁🌸🌻🌺 36w",FEBRUARY 28,post,598.0, 
710066.0," komalpandeyofficial Verified #FashionTherapySeason3,#Episode18-5NEWWaysToStyleYourLehenga!Gotmyhandsonthisgorgeousnumberfrom andrealisedhowthisonecanbeactuallyworndifferentlymorethanjustonetime!Whichonewouldbeyourfavouritelook?!Commentbelow!❤  #DulhanWaliFeeling#Mohey 36w",FEBRUARY 27,video,696.0,  @moheyfashion
421056.0," komalpandeyofficial Verified #FashionTherapy,Season3#Episode17:7PIECES,15OUTFITS!INunder60seconds!❤️ ThisvideoisinspiredbyPopsugarFashionandthiswasmyattempttopayanhomagetorecyclablefashion.I’vebeenthebiggestflagbearerofmakingthemostuseofyourwardrobeinwayswhereyousurpriseyourselfEVERYDAY.Sharethisvideoandjustknowthatyoudon’tneedalotofclothestolookstylish.Styleissomethingthatyoupossessonyourownwithwhateveristhrownatyou.Fashionmightnotbeforeveryone,styleis.Andwe’rethemasterofourownstyle.:)🌻🤍 37w",FEBRUARY 25,video,417.0, 
68507.0, komalpandeyofficial Verified HereisacloseupofmynewhairandIthinkI’minlovewithmyself(alloveragain).Thanks forgivingmyhairanewlifeandaMUCHneededchange.💎#toniandguynorthindia#toniandguyindia#toniandguyworld 37w,FEBRUARY 24,post,725.0,  @toniandguynorthindia
57571.0, komalpandeyofficial Verified 🖤💎🖤💎🖤💎 37w,FEBRUARY 21,post,615.0, 
80006.0," komalpandeyofficial Verified Hotpink,salmonpink,deadrosepink,Frenchrosepink,fuchsiapink,pink-pink🌸🌺🌸🌺🌺 37w",FEBRUARY 19,post,973.0, 
345555.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode16:6NEWWaysToWearAT-shirt!(WEARABLEversion)👩🏻🌸WeallloveabrightsimpleteeandherearesomeSUPERwearablewaystowearaT-shirtnexttimeyouwannastepoutinstylebutstillbecomfy!❤️ALLtheoutfitsarefromtheSPRINGCollection letyourimaginationsoarwith#MaxFashionthisseason,getthelooksonwww.maxfashion.comorinstores.🤍 #DearSpring#maxfashionxkomalpandey 38w",FEBRUARY 19,video,1606.0,"  @maxfashionindia🌺 Sooooo,"
76587.0, komalpandeyofficial Verified Surpriseforyouinthe4thpicture.FilledwithgoodenergyandlovethatwillwarmyouupifyourMondaybluesgotcarriedforwardonaTuesday.🌸👩🏻🥀🌺🍂🤍🍁🌻 38w,FEBRUARY 18,post,585.0, 
62406.0, komalpandeyofficial Verified WillyoubemyValentine?🌸👩‍❤️‍💋‍👨👩‍❤️‍💋‍👩👨‍❤️‍💋‍👨 38w,FEBRUARY 14,post,850.0, 
470627.0," komalpandeyofficial Verified #FashionTherapy#Episode16:HowToShowThatYou’reHeadOverHeelsInLOVEWithHim.🌺🍁🌻🍁🥰 HappyValentine’s,ladies.HereareafewlooksyoucanweartostunyourmanORyourgirlfriendsorjustmaybeyourself?Tagyourspecialoneinthecomments!🌺🌸❤️❤️ OutfitDetails: Look1  Pinkblazer-Zara Whiteshirt-Rheson Look2  Pinkblazer-Zara Blackmidileatherskirt-Zaraonline Look3 Offshoulder-H&M Polkaskirt-Zara(newcollection) Look4 Pants-H&Monline Top-Zara Dupatta-Customised Earrings-Zara  Look5 Bralette-Shivan&Naresh Shirtdress(knottedfromthemiddle,it’saDIY)-AlayabyStage3 Earrings-Zara Clips-H&M,Zara  Look6 Satindress-Zara Sheertop-AppyCat 38w",FEBRUARY 13,video,417.0, 
127589.0," komalpandeyofficial Verified Smallbreasts,bigdreams🥀  Happy800-freaking-KtoallOFUS!Thankyouforbeingthebestthing(a)toeverhappentome,youguys.I’mlivingmydreamlifeonlybecauseofyouall-andifpossibleI’dgiveapartofmyhappinesstoeachoneofyou.❤️ KeepswipingtoseeavideoofmecelebratingthismilestonewithmybrilliantandverytalentedteamwhoreallymakemewhoIameveryday.Loveyouguystoomuch  ❤️ 39w",FEBRUARY 10,post,749.0,  @misfitdiv @yugammonga
84507.0, komalpandeyofficial Verified Woreabandeautodaythatcoveredmybreastsjustenough.Notsureifmy#padoswaliauntygavemethelookbecauseIwasbusynotgivingafuck.👩🏻🌻🤍🥀🌻🥀 39w,FEBRUARY 7,post,636.0, 
79744.0, komalpandeyofficial Verified Don’tcallmeangel 39w,FEBRUARY 6,post,712.0, 
398974.0," komalpandeyofficial Verified #FashionTherapySeason3,#Episode15:7WaysToLookLikeAMonochromaticQUEEN!MyfavouritevideoafteralongtimeandIhopeyouguysenjoyitasmuch!SHAREPLS.Thanks.🤍:) 40w",FEBRUARY 5,video,840.0, 
355872.0," komalpandeyofficial Verified #FashionTherapySeason3#Episode14:4WaysToWearAWRAPSHIRT! Domeafavourandgiftwrapyourselfinawrapshirtthenexttimeyoustepoutbecauseyou’resoprecious,sweety.Hereare4waysyoucoulddoit.🤍  PS:postingthisvideocauseIfeelshittyandwantedtodivertmyrecklessmindabit.Hopeyouallloveandshare.:)🤍 40w",FEBRUARY 2,video,555.0, 
61890.0," komalpandeyofficial Verified Nofilter,butafullfaceofmakeup.🥀 HappySunday!👩🏻 40w",FEBRUARY 2,post,712.0, 
55201.0, komalpandeyofficial Verified JusttakeyourshirtoffandgiveittomeIgtg.🥀 Wearing 🍂 40w,FEBRUARY 1,post,840.0,  @bhaane
700324.0," komalpandeyofficial Verified #FashionTherapy,Season3#episode13:5NEWWaysToWearHISJacket.Now“he”couldbeanyone.Youknowyouroptions.:P Everythingfromtoptobottomisfrom andI’mOBSESSED!Youknowwhosewardrobetoraidnowthisweekend.🖤👩🏻 Also, thisisjustforYOU💗 40w",JANUARY 31,video,555.0,  @bhaane @sonamkapoor
59367.0, komalpandeyofficial Verified Notplayinganymore.🤍 40w,JANUARY 31,post,871.0, 
59332.0, komalpandeyofficial Verified Upnext.🖤 Wearing ✨ #fashiontherapy 40w,JANUARY 30,post,581.0,  @bhaane
203660.0, komalpandeyofficial Verified HappyWednesday!ThisishowIlooktoday.Whataboutyou?🍁🌺🌻🥀 41w,JANUARY 29,video,830.0, 
85645.0," komalpandeyofficial Verified Fifty-fifty,lovethewayyousplitit 🐵 41w",JANUARY 28,post,781.0,  @🥀  siddharth93batra
64607.0," komalpandeyofficial Verified Oops,Icompletelyblackedout.🖤 41w",JANUARY 27,post,464.0, 
60931.0, komalpandeyofficial Verified 🖤🎼🖤🎼📸 ,JANUARY 25,post,832.0,  @santoshishetty 41w
462683.0," komalpandeyofficial Verified #SitBackRelax,#Episode2:HowToBatheInSpringColours!🌺🌸🌻🍀🌺Hereare4stunningoutfitstoorelaxyournervesforthoseofyouwho’reboredofwearingblackthiswinterandaredyingtomakethetransitiontomorecolour(believemeISOAM).SoSITBACK&relax.💗 Shotat 🌻 42w",JANUARY 20,video,426.0,  @roohnewdelhi
83445.0, komalpandeyofficial Verified 🌸🌻🌺🥀🍀🍁🍂 42w,JANUARY 19,post,268.0, 
82399.0, komalpandeyofficial Verified ThispostisafrivolousattempttoletyouallknowthatI amdonewithWinterandsoitiskindacooltorebel.👩🏻 Shotatthebeautiful ,JANUARY 18,post,352.0,  @roohnewdelhi🤍 42w
79433.0," komalpandeyofficial Verified Shayadmerishadikakhayaldilmeinaayahai,isliyemummynemeritumhechaipebulayahai.🎼🎼🎼 (Yougottasingthesongforthevibebtw) 42w",JANUARY 17,post,2285.0, 
299971.0," komalpandeyofficial Verified #FashionTherapySeason3,#Episode12-5NEWWaysToWearLeather!🖤 Winterisalmostonthevergeoftakinganexit,however-leatherisheretostayandtheseareafewwaysyoucanwearleatherandstillbealittlewarm.✨ MyfavouriteHAStobethelastone!🤍 Concept,Styling&Productionbyme. Video&editby by ",JANUARY 17,video,362.0,  @yugammonga. Assisted @kseniaconsultation. 42w
84034.0, komalpandeyofficial Verified Romance.💗 43w,JANUARY 14,post,686.0, 
563053.0," komalpandeyofficial Verified Hi,presentingyoumysubparmakeupskills.LOLLL.*ThesevideosareabreathertoallmyfashionvideostoshowyouguysthatIcandoalittlebitmakeuptoo* ThisisthemakeuplookI’dwearwhenI’mfeelingromanticandglamorousandjust..anoldschoolromanticlook.❤️“Lady,runningdowntotheriptide Takenawaytothedarkside Iwannabeyourlefthandman Iloveyou,whenyou'resingingthatsongand Igotalumpinmythroat'cause..”🎼🎼🎼🎼 43w",JANUARY 13,video,1067.0, 
391008.0," komalpandeyofficial Verified WHO'SREADYFORGIVEAWAY?!HappySUNDAY!🤍  Just2supereasyrulestofollow:-1.Follow andme 2.Dropa""😍""inthecommentssectiononceyou'vefollowedbothofus!2luckywinnerswillwinahamperfrom havefoundmyperfectwintercompanionandallthanksto TheyhavelaunchedsuchamazingproductsoverthelastfewmonthsandIamlivingforit!MyfavoritebeingthenewestPond’sSuperLightGel-AwaterbasedgelMoisturiser! Here’swhyIloveit! ✨Itleavesmyskinwitha24hrnonstickynonoilyglow!Everyonelovesagelmoisturiser!✨Ilovehowitabsorbsintomyskinsoeffortlessly✨Thefragnance!Itsmellssogood ✨Itaffordable-startsatjustRs149.Stealdeal,isn'tit? TRYITNOWGUYS!♥️#Ponds#PondsIndia#PondsSuperLightGel#Skincare#Beauty#waterfreshglow Assistedby ",JANUARY 12,video,478.0,  @pondsindia @pondsindia  I @pondsindia! @kseniaconsultation 43w
460693.0," komalpandeyofficial Verified #FashionTherapySeason3,#Episode11:5WaysToMakeAStatementInStatementEarrings!✨ HappyFridayeveryoneandhereisadoseofsomeweekendoutfitinspirationforyouall!Whichlookwasyourfavourite?COMMENT!🤍 Earringsfrom ✨ Concept,Production&Stylingbyme. Assistedby ",JANUARY 10,video,467.0,  @shopnimai @kseniaconsultation 43w
71407.0," komalpandeyofficial Verified I’marebeljustforkicks,now. I’vebeenfeelingitsince1994,now. 43w",JANUARY 8,post,621.0, 
465201.0," komalpandeyofficial Verified #FashionTherapy,Season3-#Episode10 #yummychallenge Thisvideoistoremindyouoftwothings: 1.Youhavetoinvestinagoodstatementbeltandpullitalltogether,sweety.It’sSOWORTHIT! 2.IamOBSESSEDwith newestsongandIcan’tstoppppppp🤍 Letmeknowyourfavouritelookanddoshareitifyoulikeitttt.👩🏻✨ Assistedby ",JANUARY 7,video,727.0,  @justinbieber’s @misfitdiv #yummychallenge 44w
533051.0," komalpandeyofficial Verified AquickgetreadywithmetoshowyouguysthatIhavefinallychangedmypartition.(I’lldoitsometimesthough:P)andIdon’tminditatall.👩🏻❤️ HaveagreatMonday,youall.Sendinggoodenergyandsomewarmhugsyourway.✨ 44w",JANUARY 6,video,503.0, 
86657.0," komalpandeyofficial Verified Lifeupdate:Beenstrugglingwithacneforthepast3monthsnowandIpromisedmyselfthatin2020I’mgonnagetbacktowhatmyskinwas.Istrayawayfromdairy,exercisedaily,eatallmygreensandleadagoodlifestyle.Somyskinbreakingout,outofthebluewasextremelysaddening.Iusedtohavesleeplessnightsworryingaboutmyskin.That’swhen  cametorescueandIwentformyfirstskinhealingsessionyesterday.IcantwaittotakeyouguysthroughthisjourneywheremyskinhealsbitbybitandIlooklikeabetterversionofmyself.Swipelefttoknowwhatmyskinlookslikeafteronedayofthecarbonfacial.Theactualresultswouldshowinthenext4daysandIwillkeepyouguysupdated.:)❤️ 44w",JANUARY 4,post,651.0,  @drgeetika @isaacluxe
428224.0," komalpandeyofficial Verified SitBack,Relax. Episode1:TakingLingerieFromDayToNight. Aspromised-hereisa60second1stepisodeofthisseriesthat’sveryclosetomyheartofmetakingmylingeriefromdaytonight.ThisformatisEXTREMELYraw,andhasbeenkeptverycandidandquiet-ish.Shareandlikeandcommentifyoulike-itwouldmeantheworld.🤍 #SitBackRelax 44w",JANUARY 1,video,401.0, 
86145.0," komalpandeyofficial Verified 2019wasn’tthemostconventionally“happy”yearforme.Mostofitwasspentinrecoveringfromanxiety,cryingmyeyesouteveryday,makingsomeuncomfortabledecisionsanddrasticallychangingasapersonasanoutcomeofeverythingIwasgoingthrough.Idon’tthinkIhaveeverworkedsomuchasmuchasIhaveinthisoneyear-sothat’sonethingI’mgratefulfor..forbeingluckyenoughtobedoingsomethingIlove,growinginit.Myworkbecamemysalvation,stillis.TheonlytimeIdidn’tfeelalumpinmythroatwaswhenI’dwork.2019wasnotpleasant.WouldIwannareliveit?Probablynot.ButwouldItradetheexperienceforanyamountofhappiness?No.BecausethenIwouldn’tbethepersonIamtoday.ThepersonI’mfallinginlovewitheveryday.Icelebratedallthetears,panicattacks,insecurities,everything..AndIcelebratedthelastdaywiththepersonwho’sseenitallandhasbeenmyonlyconstantforyearsnow. you’remyfriend,companion,soulsister,everything..andIwishyounothingbutsomuchhappinessbecauseyoudeserveitall. HappyNewYear,everybody.Youalllightupmylifelikenobodyelse.Ioweyouoneforlife.❤️ 45w",JANUARY 1,post,503.0,  @dollysingh
60851.0," komalpandeyofficial Verified Goingtodothelastsappygoodbye2019posttonight,butbeforethat-onelastoutfit.👩🏻 45w","DECEMBER 31, 2019",post,651.0, 
278690.0," komalpandeyofficial Verified Justateaser.✨  NEWSERIES!~SitBack,Relax~ Willbereleasingthe1stepisodeonthe1stofJanuary,kickstarting2020withsomethingfreshandmoretherapeutic.Thesevideoswillbeyourguiltypleasuretojustsitbackanddonothingfor60secondsandseehowmeandmyteammakefashionASMRforyou. I’msuperexcitedandIhopeyouallliketheconcept. Let’sdothis! 45w","DECEMBER 30, 2019",video,401.0, 
56269.0," komalpandeyofficial Verified HAPPYSATURDAYMYLOVES!I’mgivingaway12hamperscontainingproductsworth₹20,000from and 🎁🤩Toparticipate- 1.Likethispost,followme, and TellusyourCoverstoryoutfitandTheFaceShopProductthat'stakesyoufromdabtoFab. 3.Tag3friendsInyourcomment,theyshouldfollowallthehandlestoo. 4.Use#YouHaveBeenGoodThisYear&#12DaysofJingle 5.Usetheemoji🎅🏻Multipleentriesnotallowed. 6.Commentexample:IwouldpairTheFaceShopLipTintwithaHollywoodGlamourCamiTopthattakesmefromDrabtofab!(Getit?)12winnerswillbeselectedatrandomandannouncedon31stDecember,6pm!  Contestendson30thDecember,2019-SOHURRYYYY💗 45w","DECEMBER 28, 2019",post,572.0,  @thefaceshopindia_official @coverstoryfsl!! @thefaceshopindia_official @coverstoryfsl 2.
633518.0, komalpandeyofficial Verified #FashionTherapySeason3-#Episode9:4WAYSToSlipInADress(NewYear’sspecial) ThisdressismyfavouritepiececurrentlyandsoIdecidedtogocrazywithit.Icouldhavedonemorelooksbutwantedtokeepitto4soyouguyscouldclearlyseehowandwhatIamlayering.IREALLYhopeyoualllikethiscausethisismypersonalfavourite!HappyWeekend!Anddon’tkeepcalmcause2020isjustaroundthecorner.❤️👩🏻 Dressfrom by ,"DECEMBER 27, 2019",video,1218.0,  @zaraindiaofficial Assisted @misfitdiv 45w
