likes,about_post,date,type,comments,tagged_names
13379.0," symmetrybreakfast Verified Saturday:BubbleBenedict,adeliciousHongKongstyleeggbubblewaffleflavouredwithpecorinoandmustardtoppedwithaneggandsomefreshhomemadehollandaise,it’sHK🇭🇰streetfoodmeetshungoverNewYorkCity🗽onaplate --------------------- Doyouhaveafavouriteculinarymashup?Afusiondishthatyoucreatedmaybebyaccidentorsomethingyourmotherknockedupinthekitchenthatisasfarfromtraditionaspossible?Shareitbelowifyouhaveone!❤️❤️❤️Havealovelyweekendeveryone#symmetrybreakfast 98w","JANUARY 5, 2019",post,197.0, 
7210.0," symmetrybreakfast Verified Friday:Goldenapplepie🥧🍎(orisitatarte?)withleftoverpuffpastryandlotsofdelicatelyslicedapple,aschmearofthickyoghurtonthebottom,withsesameandtonkabeanontop.CloudteafromMeghalayaandsomefreshberries❤️100%hopingforleftoverssowecanhaveitwarmedupwithicecreamfordinnertonight🙌🏼 -------------------- Areweallsettledinto2019now?#symmetrybreakfast 98w","JANUARY 4, 2019",post,22.0, 
9697.0," symmetrybreakfast Verified Thursday:BabyBaozi宝贝包子,steamedbunsofvariousdelightfulandhealthy-ishflavours🙌🏼chocolate,redbeanandmatcha,orangeandmixedpeel,wholegrainwithnutsandquinoa,afewraspberriesforasweettouch,blacksesamesoymilkandacupofEarlGreytea,Iliveforthehotandcolddrinkstogether🔥❄️ --------------------- WhenthingsareinminibabyformIcaneasilyeat5timestheamount😂Especiallyminicocktailsausagesandshots🎉🎉🎉#symmetrybreakfast 99w","JANUARY 3, 2019",post,44.0, 
6852.0," symmetrybreakfast Verified Wednesday:Homemadecrackers👨🏻‍🍳,flavouredwithdriedAustralianbushtomato,carawayandgarlic,withaneggsalad,pickledcarrotandfreshtoms.Asimplestartto2019,adaptedfromthecrackerbreadrecipeinmybook📖 ------------------- Withoutanydelay,MarkandIbookedournextadventure,forChineseNewYearwe’llbehiking,drivingandeatingourwayaroundNEWZEALAND!🇳🇿forjustovertwoweeks.Asalwayspleasepostyourrecommendations!#symmetrybreakfast 99w","JANUARY 2, 2019",post,61.0, 
8444.0," symmetrybreakfast Verified Monday:Pãodequeijo🇧🇷forthelastbreakfastof2018🥳deliciousBraziliancheesebreadsmadewithtapiocaflourandarenaturallyglutenfree-therecipeisinmybook.Servedwithfreshhunksofpomelo(thebiggestcitrusandsuchadelicateflavour)withfreshOJandEarlGreytea --------------------- 2018wasagoodyearforus!OursecondyearlivinginChina🇨🇳wereallyfoundourrhythmandabsolutelyloveShanghai❤️.Myresolutionfornextyear(I’mnotsureMarksharesthesentiment😂)istotakemorerisksanddothings,bothintherealworldandonlinewithoutjustifyingthemallthetime,butbecauseIwanttodothem!🤘🏼Ihopeyouhaveafun,butalsonottoomessycelebrationtonight,your2019isfullofjoyandwonder😘Somuchlovefromus!M&Mxxx 99w","DECEMBER 31, 2018",post,47.0, 
11921.0," symmetrybreakfast Verified Friday:OneEyedJack,EggInTheNest,SunshineBread,ToadintheHole,Camel’sEyes,HoleinOne,EgyptianEye,FleeingRomans,OneEyedPirateToast,HoboEgg,BullseyeorHotHouseEggs🍳🍞👁withavocado🥑 ---------------------- LastFridayof2019y’all🙌🏼haveyouallgotyourresolutionsready?WhatareyouplanningfortheNewYear,ifanything?Letmeknowbelow😘😘😘#symmetrybreakfast 99w","DECEMBER 28, 2018",post,44.0, 
15146.0," symmetrybreakfast Verified Thursday:Croissantbread🥐🍞(canwetakeamomenttoappreciatethegoldenlayersofthisbeautifullovechild)properclottedcreamandgoldensyrup#simplepleasureswithamatchalatte🍵🍵 --------------------- It’sthatfunnyinterimtimebetweenChristmasandNewYears,stillpickingattheleftovers,maybeyou’restilloffwork,familyhaveallgoneoryoujustliveinChinaandnoneofthatistrueatall😂😂😂#symmetrybreakfast 100w","DECEMBER 27, 2018",post,61.0, 
8363.0," symmetrybreakfast Verified Wednesday:FattyFatteh,oneofmyfavouriteLevantinedishes.Myownspinonit,bothtoastedandfreshpitabreadfortexture,ayoghurttahinimixwithgarlicandlemon,cumininfusedclarifiedbutter,softfudgyeggs,roastedtomato,pomegranate,toastedpinenutsandplentyofchoppedparsley.Ifyouhaveleftoverturkeyfromyesterdaythenthiscouldbenextlevel! ---------------------- IhopeyouallhadawonderfulChristmas🎄☃️Wemanagedtodoabsolutelynothing!😂Anditwastotalutterbliss🙌🏼#symmetrybreakfast 100w","DECEMBER 26, 2018",post,47.0, 
6211.0," symmetrybreakfast Verified Monday:Tostada,acrispfriedcorntortillatoppedwith plantbasedeggwithbasil(wizzupsomefreshbasilandJUSTegginablender)balsamicroastedtomato,avocado,furikake(aJapaneseseasoningforricemademainlyfromseaweedandsesamebutsometimesotherdelicioustreatslikedehydratedsourplum)withasqueezeoflime🙌🏼#vegan#plantbased --------------------- Christmasisuponus!🎄❄️☃️WhatareyourChristmasEvetraditions?Doyounothaveanyatall?AreyouaforeignerlivinginChinaandherefortheholidays?Forusit’sjustaregularworkingday!#symmetrybreakfast 100w","DECEMBER 24, 2018",post,75.0,  @justforall
7925.0," symmetrybreakfast Verified Friday:BlueberryPinwheels,therecipeisfrommyfriendRichard andyoucanbetthateventhoughthey’re#vegan,they’redelicious🤙🏼andthejoysofhomemadeisyoucanfoldhalfofthemtheotherwaysothey’resymmetrical! --------------------- Latertoday, willbetakingovermyStoriesandshowingyousomefestivevegandishes🌟fromsides,mains,dessertsanddrinkideastoo🎄❄️☃️🔥Ifyou’vegotanideaforaFridaytakeoveronmyfeed,whetheryou’reveganorjustcookingsomethingdeliciousthensendmeaDM😘#symmetrybreakfast 100w","DECEMBER 21, 2018",post,56.0,  @schoolnightvegan @schoolnightvegan
7823.0," symmetrybreakfast Verified Thursday:FrenchtoastmadewithgorgeousItalianpanettone,squirtycream,roughlysmushedredberriesandascantdustingoficingsugar❄️☃️🎄❄️☃️🎄❄️☃️🎄❄️ --------------------- IsthereanythingthathasbecomemoreChristmassyinrecentyears?Icertainlydidn’tgrowupwithpanettoneinthe90sUK,butnowthey’reeverywhere,eveninShanghai!Amazingthethingswethinkare‘traditional’ortimelessareactuallyrelativelyneworrecentintroductionsfromotherculturesorcountries!#symmetrybreakfast 101w","DECEMBER 20, 2018",post,55.0, 
7919.0," symmetrybreakfast Verified Tuesday:BreakfastBunnyChow,atwistonaSouthAfricandish.Usuallyahollowedoutbreadrollfilledwithcurry,hereI’vefilledabreadrollwithherbyJUSTplant-basedegg mushrooms,spinach,tomatoandsausage💞💓💗💖💕💘💝#ad --------------------- Thestorygoesthatintheearly20thcentury,migrantIndiansugarplantationworkersinSouthAfricalackingtheirfamiliarroti,usedthelocalwhiteloavesofbreadtotransporttheircurryforlunchinthefields.AndsoBunnyChowwasborn!Aningeniousanddelicioussolutiontoaproblemifyouaskme.#symmetrybreakfast 101w","DECEMBER 18, 2018",post,74.0,"  @justforall,"
8871.0," symmetrybreakfast Verified Monday:Baghrirandamlou,therecipetodaycomesfromTogether:OurCommunityCookbook,afantasticbookraisingmoneyforHubbCommunityKitcheninLondon👩🏽‍🍳👩🏼‍🍳acommunitykitchensetuptohelpthosedisplacedbytheGrenfelltragedy --------------------- ThisrecipecomesfromaladynamedCherineMallahandthepancakesarenotonlydeliciousbuttotes#vegantoo.Iswitchedoutthehoneyintheamlouformaplesyrupandusedmyfavourite #symmetrybreakfast 101w","DECEMBER 17, 2018",post,70.0,  @arganic
7685.0," symmetrybreakfast Verified Friday:BánhXèowithnướcmắmpha,a🇻🇳Vietnamesericeflourpancakewithturmericandasour,hot,fishydippingsauce.Mypancakehaspork,prawnandmungbeansproutsasthefilling,withbutterlettuceandfreshmint.Youeatthisonewithyourhands👐🏼🤲🏻🙌🏼👋🏼🤘🏼👍🏻 --------------------- ThenameBánhXèotranslatesas‘sizzlingpancake’aftertheveryloudsoundthebattermakeswhenithitsthehotpan!Don’tyoulovewhendishesarenamedinsuchexcitingways?AbitlikeChinese油爆虾oilexplodingshrimp,orevenjustpopcorn🍿❤️#symmetrybreakfast 101w","DECEMBER 14, 2018",post,37.0, 
11248.0," symmetrybreakfast Verified Thursday:PerfectAmericanPancakes🇺🇸therecipeiscourtesyof andhernewtomeCompletelyPerfect:120EssentialRecipesforEveryCook,withtheadditionofcornmealinspiredbythePioneerWoman thatgivesthesepancakessuchwonderfultexturebutallthelightnessyou’dexpect --------------------- Ifyou’vebeenfollowing columnintheGuardianforasmanyyearsasIhave,youwillknowit’sgoingtobeperfect(orprettyclose),it’saperfectstockingfillerbookforallcooks#symmetrybreakfast 102w","DECEMBER 13, 2018",post,38.0,  @felicitycloake @thepioneerwoman @felicitycloake’s
7736.0," symmetrybreakfast Verified Wednesday:Kanelbullar,thoseabsolutelydeliciouscardamombunswithacinnamonbutterfillingfromSweden🇸🇪handmadebyyourstrulywitharecipefromBreadandButter,acookbookIpickedupinLondonby  and Idon’tthinkI’mgoingtobetakinganyjobsfromtheSwedeswithmymisshapedbunsbutmygodtheytastephenomenal🤪withsomematchatocutthroughthesweetnessandsomefestivelittleoranges小橘(whichisthenameofourcat!) ------------------- Whatfestivebakingareyougettingupto?Mincepies?Spicedcookies?Letmeknowwhatyourfamilyfavouritesare!#symmetrybreakfast 102w","DECEMBER 12, 2018",post,62.0,  @thesnapery @applesforeve @butterculture
11407.0," symmetrybreakfast Verified Tuesday:AnAussiestylebreakfast,🥬🥑🍅🍞🍳butwiththe#veganeggfrom anorangeandpurpledragonfruitjuiceandacupofEarlGreytea#ad -------------------- HasanyoneelsetriedtheJUSTegg?Whatdoyouthinkofit?#symmetrybreakfast 102w","DECEMBER 11, 2018",post,63.0,"  @justforall,"
7011.0," symmetrybreakfast Verified Monday:Balaleet,anArabbreakfastpopularinmanyGulfcountries.It’sasweetvermicellinoodledish,flavouredwithsaffron,pistachioandrose,toppedwithanomelette.However(!)thisversionis#veganbecauseI’musing egg,whichlaunchesinChinathisweekandI’msuperthrilledtobeworkingwiththemoverthecomingmonths#ad#JUSTegg --------------------- After5yearsofdoingSymmetryBreakfast,andsincemovingtoChina,I’vebeenmovingtowardsalessmeatheavydiet.I’mlessshockedbyrecipesthatdon’tfollowaWesternisedidealofamorningmeal(baconandeggs,porridgeorsugarycereals)butsometimesI’mstillsurprisedandamazedI’venotrunoutofideas💪🏼❤️✌🏽💥🤘🏼😘#symmetrybreakfast#植物蛋 102w","DECEMBER 10, 2018",post,46.0,  @justforall
8653.0," symmetrybreakfast Verified Saturday:Bakedeggswithartichokehearts,therecipeisfrom newbook#Seasonwhichisincrediblyspicedwithfenugreek,clove,garlic,lemonandchilli.Remindsmeofmakingapanzanellabreadsalad(withouttomatoes)!!Deliciousandeasytoo.AbsolutelyperfectforasnowyShanghaidayofChristmastreeshopping🎄🎄🎄 -------------------- FinallybackinShanghai🇨🇳afterwhatfeltlikearoundtheworldtrip(again)andImanagedtotakesometimeofffromsocialmediatoo,althoughnoonereallynoticedwhichdoesn’tgivemehopeifIactuallygomissing👋🏼😂#symmetrybreakfast 102w","DECEMBER 8, 2018",post,75.0,  @abrowntable’s
9482.0," symmetrybreakfast Verified Saturday:Dimsumbreakfastat蓮香居LinHeungKuionDesVoeuxRoad,HongKong🇭🇰Charsiubao,inrathercharminglyrusticsteamerbaskets,Ididn’tcatchthenameofthefriedthingssoifsomeonecanhelpmeout😂andanunendingamountofteatowashitalldown --------------------- Thisisactuallymysecondbreakfasttoday,IwenttoAustraliaDairyCompanyatthecrackofdawnwhichwasdefinitelyanexperience,althoughIfeelitwouldupsetsomeItalianseatingmacaroniat7.30inthemorning😅NowofftoMacau🇲🇴forthedaytoeatcustardtarts🤘🏼#symmetrybreakfast 103w","DECEMBER 1, 2018",post,28.0, 
12714.0," symmetrybreakfast Verified Wednesday:Turkishbreakfastat 🇹🇷🇬🇧withtheirSucukluYumurtaShakshuka,bottomlessTurkishteaandafreshorangeandcarrotjuice,notinshotisasimitwithhoneycombandkaymak. ------------------ TomorrowisourlastdaybackinLondonbeforeaquickpitstopinHongKongandthenfinallyhometoShanghai,formaybeabout10daysbeforewegotoIstanbulforthefirsttime😂😂(I’malreadyTIRED)#symmetrybreakfast 104w","NOVEMBER 28, 2018",post,55.0,  @yosma_london
9840.0," symmetrybreakfast Verified Monday:BONJOURPARIS🇫🇷BreakfastthismorningIpoppedoutatthecrackofdawnforsomemagicalpastriesfrom justtwoblocksawayfromwherewearestaying.Atartefineauxpommelandmypersonalfavourite,theescargotpraline(maybenotasglamasthepistachiobutbettertastingIMO)andyes,thatisthefloorofourfriendshouse😂 --------------------- It’sarainydayinParisandwithabsolutelynoagendaI’mgoingtomakelikeafrenchmanandflâneurabouttown🕺🏻🕺🏻🕺🏻#symmetrybreakfast 104w","NOVEMBER 26, 2018",post,36.0,  @dupainetdesidees
6674.0," symmetrybreakfast Verified Saturday:Breakfastat inHighburywiththeirsquidinkflatbread,whippedsmokedcodroe,oozyeggyolkandedibleglitterforabitofgay✨✨✨withsome ☕️☕️oneofmyabsolutefavouriterestaurantsinLondon❤️❤️Joinedbytheladz   -------------------- We’rerunningoffnowtogayParis🇫🇷🚅🥖🧀🍷forafewnights,quelquechosed'amusantsepasseceweek-end?#symmetrybreakfast 104w","NOVEMBER 24, 2018",post,65.0,  @blackaxemangal @rareteacompany @clerkenwellboyec1 @ediblejared @artist_stone -
8224.0," symmetrybreakfast Verified Thursday:ElvisDoesXmas🎅🏼🤶🏼Waffle buttermilkwafflewithpumpkinicecream,candiedchestnutsandcaramelisedclementineonthe40thflooroverlookingaveryfoggyLondon❤️Andalwaysapleasuretobejoinedby     ------------------- Plottwist,notgoingbacktoChinajustyet😂IthinkafewdaysinParis🇫🇷whilstwe’reinEuropewilldoustheworldofgood🙌🏼#symmetrybreakfast 105w","NOVEMBER 22, 2018",post,97.0,  @duckandwaffle @felicityspector @clerkenwellboyec1 @ks_ate_here @allthingsmeaty @theburgeraddict -
7710.0," symmetrybreakfast Verified Wednesday:Poachedtamarillo,withthickyoghurtandmanukahoneyattheeversolovely inClerkenwell,veryberryjuicesandsomeNepaliteafromtheHimalayas🏔🏔🏔butIhaveacheekysliceofvegemiteontoastoffcameratoo -------------------- Tamarilloifyoudon’tknowitlookslikeatomatoontheinside(interiorshotonStories)andtometasteslikeacrossbetweenatomatoandpassionfruit,fascinatingstuff!#symmetrybreakfast 105w","NOVEMBER 21, 2018",post,143.0,  @themodernpantry
8735.0," symmetrybreakfast Verified Monday:Smokedsalmon,scrambledeggs,toastandalotofbutterattheratherglamorous 🧜🏼‍♂️🧜🏼‍♂️withagreenjuiceandacupofexcellentEarlGreytea.IrememberstudyinginRussellSqmanyyearsago,thishotelwasabitsadanddatedbutnowit’sbeentotallytransformed,plusit’ssuperpinkinside💕🌟💕🌟💕🌟💕 --------------------- LastweekinLondonsoI’monabitofamissiontoseeeveryone,doeverything,eateverycrumb🤪Wishuslucky’all!#symmetrybreakfast 105w","NOVEMBER 19, 2018",post,27.0,  @neptunelondon
8896.0, symmetrybreakfast Verified Sunday:BreakfastatTimmyGreeninVictoria🇦🇺🇬🇧AnAussiebrunchrestaurant withourbrotherfromanothermother 🥥🥥🥥CoconutFrenchtoastwithmaplefollowedbyawalkaroundthecornertoBuckinghamPalace👸🏼 -------------------- LessthanaweekleftinLondonbeforeheadingbacktoShanghaiwithaquickstopoffinHongKong🇭🇰andourfirstevervisittoMacau🇲🇴I’mgonnaeatallthecustardtarts#symmetrybreakfast 105w,"NOVEMBER 18, 2018",post,97.0,  @daisygreencollection @ks_ate_here
8196.0," symmetrybreakfast Verified Saturday:BreakfastintheCotswoldsat  🇬🇧BuckRarebit(that’saWelshRarebitwithaneggontop)withbaconandchardfromthegarden,freshbeetrootandgingerjuiceandastrong,milkytea💪🏼💪🏼 -------------------- WelshRarebitisatoastedcheesesandwichbuthasnothingtodowithrabbit,despitethenamebeingsosimilar🐰andtherebeinglotsofinterestingyetconflictingoriginstories.It’sdeliciouseitherway!#symmetrybreakfast 105w","NOVEMBER 17, 2018",post,143.0,  @ox.barn @thyme.england
9117.0," symmetrybreakfast Verified Friday:Fluffyspeltpancakeswithblueberrycompote,maplesyrup,thickwhippedcream❤️❤️❤️matchalattesandsupergreenjuicestoothismorningat 🇬🇧whichisdefinitelyoneofLondon’smostbeautifulgranddiningroomsandIaminlovewiththePieRoom(itwasadeliwhenwelastlivedinLondon!)  ------------------ WearenowofftothecountrysidetohaveastomparoundtheCotswolds🙌🏼becauseI’matouristnow,maybeIshouldgetsomeredtrousersandsometweedwhilstI’matit😂#symmetrybreakfast 105w","NOVEMBER 16, 2018",post,27.0,  @holborndiningroom @nokxmajozi @chefcalum -
12334.0," symmetrybreakfast Verified Thursday:Goodmorningfrom inKinglyCourt,Soho🇬🇧I’veorderedthebourekaplateandupgradeditwithoneoftheirhousemadepretzelchallahrollsandsomeextradipslikepumpkinhummus,labneh,whippedgreenfetaanddeliciouspickles ---------------------- ItwasthistimetwoyearsagothatIhadmycharitybrunchwiththeGoodEgginStokeNewingtontoraisemoneyfor and Howtimefliesby!MaybeweshouldbringsomeCookForSyriaeventstoShanghaiinthenewyear??#symmetrybreakfast 106w","NOVEMBER 15, 2018",post,25.0,  @thegoodegg_ @cookforsyria @unicef_uk
8065.0," symmetrybreakfast Verified Wednesday:Breakfastmadebymygorgeousfriend atheryearlongresidencyat Gorgeoustoastedryeandeikornsodabread,rainbowchard🌈culturedrawmilkbutter,friedeggs,strainedyoghurtandfreshdillandparsley💚💚💚withmyownblendSymmetryBreakfasttea🙌🏼andfreshRussetapplejuice,whatafeast!! --------------------- It’ssuchalittlegemofarestauranthiddenoutinLeyton,supportingallsortsoflocalsocialenterprisesandfoodproducers,soproudof forwhatshe’sdoing!❤️❤️❤️#symmetrybreakfast 106w","NOVEMBER 14, 2018",post,35.0,  @henriettainman @yardarm_leyton @henriettainman
16648.0," symmetrybreakfast Verified Tuesday:Breakfastattheiconic onPiccadilly,London🇬🇧Nothingbetterthanaweekdayfryup🥓🍳☕️andtheirblackpudding(abloodsausagethat’safundamentalpartofaFullEnglish)whichisoneofthebestI’veevertasted!Whatatreattoobecauseit’smyfirsttimeheretooandI’mevenwearinganicesuittoboot! --------------------- IfyoulookattheWolsleyyou’dthinkithadbeentherefor100years,butit’sactuallyonlybeen15.Thelocationwasoriginallyabankandthenacardealership/garage!Loveit!#symmetrybreakfast 106w","NOVEMBER 13, 2018",post,34.0,  @thewolseley
10469.0," symmetrybreakfast Verified Saturday:Breakfast inHighbury🇬🇧Theirclassicshakshuka,intheselovelyTurkishpanswithamixofpitaandbutteredgranarytoastwhichisasimplestrokeofgenius,averyberryraspberryandblueberrysmoothieandacoffee🙌🏼 ---------------------- It’sNorthAfricaninoriginbutIfeelIshouldstartdoingsomesignificantshakshukaresearchsoonbecausewe’llbeinIstanbulinamonthstime🇹🇷Cananyonerecommendsomegreatrecipesorevenbetter,yourfavouriteoneinIstanbul?!#symmetrybreakfast 106w","NOVEMBER 10, 2018",post,55.0,  @cafebeam
13656.0," symmetrybreakfast Verified Friday:Eggsandsoldiersat inSpitalfields🇬🇧LovelyBurfordBrowneggswith breadandseasalt.Sometimesthemostsimplethingsinlifearethegreatest(althoughalittleMarmitewouldn’thavegoneamiss!) -------------------- We’vebeenbackintownforawholeweeknow,howit’sflownbybutI’mstillsufferingfromreversecultureshock😂Haven’tsaid“sorry”oncethewholetime#symmetrybreakfast 106w","NOVEMBER 9, 2018",post,50.0,  @crispin_e1 @thedustyknuckle
15170.0," symmetrybreakfast Verified Wednesday:HeyLondon!🇬🇧🇬🇧Breakfastwith thismorningathisgaffinWestHampstead,nothingbetterthanahomecookedmealy’all💁🏼‍♀️💁🏼‍♀️Homemadehummus(therecipeisfromAbuHassaninJaffaTelAviv),ovenroastedtomato,egg,picklesandcucumbersandTurkishcoffee☕️☕️Outofshortaretwosimittoo!#symmetrybreakfast 107w","NOVEMBER 7, 2018",post,61.0,  @johngs
9640.0," symmetrybreakfast Verified Monday:Breakfastattheverylovely inFitzrovia,theirsmokedhaddockandWelshrarebitcrumpetwithadeliciouspiccalilliandpoachedeggs.Unbelievablydelicious!!😍 ------------------- It’sbothwonderfulandslightlystrangebeingbackinLondonnowthatwedon’thaveahomehereanymore,it’slikebeingonholidayandplayingtourist🙌🏼#symmetrybreakfast 107w","NOVEMBER 5, 2018",post,51.0,  @rovi_restaurant
13106.0," symmetrybreakfast Verified Thursday:KayaToast,madewiththickslicedwhitebread(theKingofbreadifyouaskme😂)withpandankaya🙌🏼andsoftpoachedeggsinsoysauce,it’sthesaltysweetcombo,withthelusciouscreaminessoftheegg,purejoyifyouaskme❤️ --------------------- Handsupifyou’reeatingKayaToastthismorningtoo!!Nextyearwe’vegotPenangandSingaporeonourtravelwishlist!Whenisthebesttimeofyeartovisit??❤️✈️🇲🇾🇸🇬#symmetrybreakfast 108w","NOVEMBER 1, 2018",post,81.0, 
8522.0," symmetrybreakfast Verified Tuesday:Pumpkinandcajetababka,withchoppednuts,sourcreamandsomeofyesterday’sfruit❤️❤️❤️IboughtthecajetainMexico,butI’vealsogotarecipeinmybook,it’sdefinitelyonetomakeifyouhavesometimespare👍🏻WithsomefreshcloudyapplejuiceandacupofstrongKeemuntea --------------------- AttheendofthisweekweareheadingbacktoLondon🇬🇧(don’tworrywearen’tleavingShanghai)forafriendswedding,hangout,eatsomesnacks,generalloiteringbasically.Itwillbestrangebeingbackbecausenowwedon’thaveaflatthereanymore!Willcookbreakfastforaccommodation😂😂😂#symmetrybreakfast 108w","OCTOBER 30, 2018",post,122.0, 
8648.0," symmetrybreakfast Verified Monday:DutchBaby👼🏼👼🏼(althoughsomewillsayit’saglorifiedyorkshirepudding)filledwithtreatsfromthefreezer😂allsortsoffrozensummerfruits,strawberries,raspberriesandblueberriesthatwerepasttheirbestafewmonthsagosoIpoppedtheminafreezerbag.Gentlycookeduntilsyrupy.Withsomefreshorangeandpomegranatetozhushitup. ------------------ ThereisarecipeforaDutchBabyinmybook,whichisacorruptionofthewordDeutschandabsolutelynothingtodowiththeNetherlands.Thebasicrecipeisforequalpartsflour,eggandmilk,ridiculouslyhotfatinapanintheoven,don’topenthedoorandprotip,makethebatterthenightbefore,itneedstoresttoo,it’satotaldoddletomake🙌🏼#symmetrybreakfast 108w","OCTOBER 29, 2018",post,133.0, 
10422.0," symmetrybreakfast Verified Saturday:Sesameyoghurt,withroastedgarlic,toppedwithpumpkinandconfittomato,crispyspicedchickpeas(oliveoil,cumin,caraway,fennel,lemonpepper,salt)demfudgysofteggs,watermelonradish,thatIfoundoutinChinesearecalled心里美XinLiMei,(InsidetheHeartisBeauty❤️❤️❤️)andevenmorelemonjuice🍋Adeliciouspurpledragonfruitandorangesmoothieandacupoftea👍🏻 --------------------- Theconfittomatoesandgarlic(ala recipe)iscertainlyagamechanger,thesummerisstillclingingoninShanghaibutit’snicetohaveajarofsunshineinthefridge.IalsousedChinesesesamepasteratherthantahini,becauseinShanghaiit’ssomuchcheaper,butalsothesesameisheavilytoasted(majorityoftahiniisuntoastedseeds)givingitatotallydifferentflavourbutIuseditinverymuchtheMiddleEasternway🙌🏼Mixitupalittle!#symmetrybreakfast 108w","OCTOBER 27, 2018",post,100.0,  @nocrumbsleft
12028.0," symmetrybreakfast Verified Thursday:CharSiuBao,LiuSaBao,delicioustea,somefruittobalanceitout.Growingup,eventhoughmygrandfatherwasShanghainese,helovedCantonesefoodsomuchmore😂Iatechasiubaoeverysingleweek!! --------------------- I’mconductingalittlebitofresearch,becauseI’mwritingapieceaboutcontemporaryCantonesefoodinHongKong.WhatI’dlovetoknow,ishowmuchy’allknowaboutCantonesefood,orwhatyoudon’tknowtoo!🤷🏻‍♀️🤷🏼‍♂️🤷🏻‍♀️🤷🏼‍♂️🤷🏻‍♀️IsCantonesefoodtoyouthedimsumtrolley,theroastpork,thetyphoonsheltercuisine,whatabouthomecooking,lunch,breakfast,specialoccasionsoreventhelighter清淡qingdanstyle??DoyouknowthedifferencebetweenHKandGuangdongstyles?Whatareyourfavouritedishestomake,orfavouritetoeatbutdon’tknowhowtomakeitathome?Answersandquestionsandthoughtsbelow!!😍😍😍Thanks!!!#symmetrybreakfast 109w","OCTOBER 25, 2018",post,60.0, 
10031.0," symmetrybreakfast Verified Wednesday:Kadduparatha🎃🎃🎃madewithfinelygratedpumpkin,servedwithpickleandyoghurtandteafromMeghalaya.Youcouldsayit’sPumpkinSpiced,butalotofdifferentspices😹(psIhatepumpkinspicedlattes) ---------------------- Withtheexceptionoftheyoghurt/curd,ifyoumakeaparathawithoil(Iusedoliveoil)ratherthanghee,thenyou’vegotyourselfaquickandeasytomake#vegandelight.Allyouneedisagrater,arollingpinandafryingpan.What’syourfavouritetypeofparatha?#symmetrybreakfast 109w","OCTOBER 24, 2018",post,49.0, 
7861.0," symmetrybreakfast Verified Tuesday:SouffléOmelette,toppedwithsomeleftoversfromlastnight,sautéedbabycourgetteflowersandonionandthenplentyofdukkah👍🏻👍🏻AwonderfulpumpkinswirlybreadthingthatMarkpickedupfromFascinoBakery,onthewayhomefromhisnewjob!Andacupofmyownblendoftea -------------------- We’rebacktoLondon🇬🇧attheendofnextweek,mainlyformyfriends,RichardandPeter weddingbutalsotoseesomelovelyfacesIhaven’tseeninages!What’snewLondon?!?#symmetrybreakfast 109w","OCTOBER 23, 2018",post,32.0,  @rareteacompany - @blutopicecream’s
13676.0," symmetrybreakfast Verified Saturday:IftacosareonTuesdaysandWafflesareonWednesdays,thenSaturdayisdefinitelyforskillets🍳🍳curedChinesesausage,babybroccoli🥦🥦eggs,yuzuflavouredsesameandavocado,withsomecheesybreadtoastandacuppateaaaaa☕️☕️ -------------------- Ineversetamorningalarmonweekends,sobreakfastforusismorelikemidday,butImaketherulesandtomethat’sjustfine!😂#symmetrybreakfast#whpmirrorimage 109w","OCTOBER 20, 2018",post,52.0, 
11583.0," symmetrybreakfast Verified Thursday:Jesuitas🇵🇹🇵🇹🇵🇹adeliciousPortuguesepastry,filledwithanalmondandeversodelicatelylemonscentedcustard.They’recalledJesuitas,becauseoftheJesuitmonksandthepointyhatstheywear.TherecipeisfromthenewbookbyNunoMendes #LisboetawhichhastobeoneofthemostincrediblystylishcookbooksI’veseenorused --------------------- Manyyearsago,longbefore#symmetrybreakfastMarkandIwenttoPortoandhadthesepastries,everysooftenI’dalwayshavesomethingthatremindedmeofthem,butnevermadethemmyself,thinkingthey’dbesomesecretrecipeorwaytoohard.Exactlytheopposite!😍😍😍 110w","OCTOBER 18, 2018",post,23.0,  @nunoviajante
9398.0," symmetrybreakfast Verified Wednesday:Honey,butteranddukkahjohnnycakes🍯🥞😍,abigdollopoftangyyoghurt,moredukkahandafewartisticallyplacesrosepetals🌹withthelastofthesummerfruitsandacupofKeemuntea👍🏻 -------------------- It’slikehavingacakeforbreakfast,butthenaturalsweetnessofthecornreallychangesboththefinishedtasteandtexture.Alsoleftoversaregreatwithdinner,soit’swinwinifyouaskme!#symmetrybreakfast 110w","OCTOBER 17, 2018",post,51.0, 
11710.0," symmetrybreakfast Verified Tuesday:Quesadillas🌮🥑🇲🇽💚handmadebyyourstruly,filledwithOaxacacheese(quesillo)whichissurprisinglyeasytosourceinShanghai👍🏻andpoggikimchi(wholecabbage)forthekick🔥🔥🔥withafreshkiwi,spinach,applejuiceandacuppaEmperor’sBreakfasttea ---------------------- AfterwatchingmanystreetvendorsinMexico,Icouldseewhatconsistencythecorndoughhadtobe,whatshapetomaketheball(moreoblongthanspherical)andhowtocookthemonacomalforaminutebeforefilling,althoughIhaveanelectricflattopthatdoesthesamething.GoodthingIboughtmytortillapressfromLondonwhenwemovedtoShanghaithinkingthatonedayitwouldcomeinhandy!Todayisthedaypeople🙌🏼#yaaas#symmetrybreakfast 110w","OCTOBER 16, 2018",post,52.0, 
