likes,about_post,date,type,comments,tagged_names
24283.0, agnijitabanerjee Verified 300kstrongInstafamweare!! Thanksforallyourloveandsupport 51w,"NOVEMBER 28, 2019",post,277.0, 
27128.0, agnijitabanerjee Verified Casuallychannelingmyinnercouchpotato🙃 52w,"NOVEMBER 26, 2019",post,595.0, 
20377.0, agnijitabanerjee Verified Posersincebirth😄 Wearing- #fashionnova#fashionblogger#outfitinspiration#lookbook 52w,"NOVEMBER 20, 2019",post,466.0,  @fashionnova #novababe
37229.0, agnijitabanerjee Verified Shiningalways! 53w,"NOVEMBER 19, 2019",post,134.0, 
17513.0," agnijitabanerjee Verified #opmfrocked!!!From to ,theconcerthaditall💗..lovedthemusicfiesta..thanks forthelovelyconcert😘 #oneplusmusicfestival#opmf#music 53w","NOVEMBER 16, 2019",post,595.0,  @dualipa @katyperry @oneplus_india
26318.0," agnijitabanerjee Verified BirthdayGirlWithAllSmiles😍 . . Havingonemoreawesomebday!AndWhatIgotformyselfthisyear?Theticketforthe#oneplusmusicfestival,there’sonlyonedaytogo! GrabthosepassestocatchKaty&DuaLipaLive!!!#oneplusmusicfestival#katyperry#opmf#dualipa   ","NOVEMBER 15, 2019",post,466.0,  @dualipa @katyperry @oneplus_india 53w
26463.0, agnijitabanerjee Verified AYearOlder AYearBolder💋 It’sMyBirthdayBaby🎂 #15thnovember#bday#bdaygirl—————————————— #bdaypost#girlboss#onemoreyearolder#victoriassecret#outfit 53w,"NOVEMBER 15, 2019",post,134.0, 
46165.0, agnijitabanerjee Verified FlashingThoseEyes👀LikeHighwaySigns. . Wearing #novababe 54w,"NOVEMBER 12, 2019",post,439.0,  @fashionnova #fashionnova
15042.0, agnijitabanerjee Verified LookBack&Smile😊 54w,"NOVEMBER 11, 2019",post,692.0, 
27348.0, agnijitabanerjee Verified HappyWeekendGuys💋 . . Dress: #fashionnova #fashionblogger#fashionista#bodycondress#gogreen#dinnerdate 54w,"NOVEMBER 9, 2019",post,673.0,  @fashionnova #novababe
25584.0, agnijitabanerjee Verified HelloSunshine☀️ . #sunshine#sunkissed#morningglow#nomakeupneeded#naturalglow 54w,"NOVEMBER 8, 2019",post,94.0, 
6215.0, agnijitabanerjee Verified AreyouguysworriedaboutODD-EvenagaininDelhithistime!!!PoolyourridewithQUICKRIDEatRs3/km&downloadtheappnow.HAPPYSHARING . .  #oddevenagain o#QUICKRIDEHAITOSAFEHAI o#CabwaitingChordQuickridekar o#carpoolingisnewtrend o#hasselfreeride o#GreenIndia o#delhioddeven o#qucikridesamecomfort o#hasslefreecommute o#safedelhi o#savedelhi 54w,"NOVEMBER 6, 2019",post,74.0, 
19322.0, agnijitabanerjee Verified Fit.Fierce.Fabulous 55w,"NOVEMBER 4, 2019",post,444.0, 
30639.0, agnijitabanerjee Verified I’maBarbieGirl👧 InTheBarbieWorld🌎 #peachmode#barbie#girl#lookbook#fancyaf#partynights#lit 55w,"NOVEMBER 3, 2019",post,521.0, 
20711.0, agnijitabanerjee Verified HalloweenFeels🎃 #womaninblack#myavatar#happyhalloween 55w,"NOVEMBER 1, 2019",post,532.0, 
25109.0, agnijitabanerjee Verified ToAllTheHaters:I’mstandingtall&shiningbrightwithmyvirtues&passion... ...andIalwayswill😎  P.S.thankstoallmysupportersforbelievinginme 56w,"OCTOBER 30, 2019",post,802.0, 
11397.0, agnijitabanerjee Verified DiwaliVibes✨fromme&mine❤️toyou&yours🌸 #diwali#lettherebelight#stayblessed 56w,"OCTOBER 28, 2019",post,330.0, 
13207.0, agnijitabanerjee Verified #happydiwali❤️❤️ MaythisDiwalibringallthehappinesstoyou&yourfamily🙏 . . Wearing ,"OCTOBER 27, 2019",post,197.0,  @joyalukkas 56w
26401.0, agnijitabanerjee Verified SoulSearching❤️ . . Outfit- #novababe#white#blue#denimshorts#trending 57w,"OCTOBER 21, 2019",post,194.0,  @fashionnova #fashionnova
55492.0, agnijitabanerjee Verified HelloLovlies😻hopeyoualldoingwell..asIwasinactiveforfewdays..commentbelowhowmuchyouguyshavemissedme🤗 57w,"OCTOBER 17, 2019",post,51.0, 
10493.0," agnijitabanerjee Verified HappyDussehra/ShubhoBijoya🙏tomyinstafam..MaythisDussehrabringsyouloadsofjoy,prosperity&innerbliss..✨✨ 59w","OCTOBER 8, 2019",post,293.0, 
13455.0, agnijitabanerjee Verified ShubhoMahaNavami🙏 . . Celebratingthisfestiveseasonwearingmylatestchikankarikurtifrom forgettogetyours!!It’sstylishncomfortable..fitforyourpandalhoppingscenes 59w,"OCTOBER 7, 2019",post,380.0,  @nayaabchikankari Don’t
19804.0, agnijitabanerjee Verified ShubhoSaptami🙏 59w,"OCTOBER 5, 2019",post,281.0, 
25618.0, agnijitabanerjee Verified It’sFingerLickin’Good🤪 59w,"OCTOBER 3, 2019",post,765.0, 
12867.0," agnijitabanerjee Verified Atimepiecesoelegantandexquisitethatdefinesmypersonalityineverbitandisaperfectaccessorythisfestiveseason.GuesslaunchesFW’19collection–havingjewelrytimepieces,embellishedwithcrystalsfromSwarovski. . #guessgirl#guesswatchesindia#exclusivelaunch 60w","OCTOBER 1, 2019",post,124.0, 
11318.0, agnijitabanerjee Verified ThisDurgaPujaupyourstylestatementwitheverythinggold.GuesslaunchesFW’19collectionandIamalreadydroolinglookingatthedazzlingshadesofgold.ExclusivelyavailableataShoppersStopstorenearyou.Alsogetaglimpseoftheentirecollectiononlineat http://bit.ly/2lYL2Pq  #guesswatchesindia#ShadesOfGoldByGuess#ExclusiveLaunch#guessgirl 61w,"SEPTEMBER 22, 2019",post,124.0, 
31917.0, agnijitabanerjee Verified ABeautifulDistraction🤩 . . Outfit- #fashionnova 63w,"SEPTEMBER 9, 2019",post,646.0,  @fashionnova #novababe
31764.0, agnijitabanerjee Verified GoodGirlsareBadGirlswhonevergetcaught🖤 63w,"SEPTEMBER 5, 2019",post,436.0, 
15077.0, agnijitabanerjee Verified Secrettomysmooth&silkyhairismynewtherapyfrom bestseller-kingcoconuthairoil&Smoothéhairserum 63w,"SEPTEMBER 4, 2019",post,311.0,  @earththerapy_india Their
37498.0, agnijitabanerjee Verified WhenBaeCapturedHisTwoBeauties☺️ 64w,"SEPTEMBER 2, 2019",post,31.0, 
19924.0, agnijitabanerjee Verified Websitelinkwww.gowork.work Formoredetailsfollow (instagram) Guyspleasesharethisinitiativeandshareyourideasthatwhyskilledpeoplefacingunemploymentissue! shareyourideasongowrkpageordmthem #gowork#skilldeserveoppurtinity#dream 65w,"AUGUST 23, 2019",post,246.0,  @gowork_work
18331.0," agnijitabanerjee Verified Gymmingisaveryimportantpartofourlife,tokeepourselveshealthyandfit..it’samandatoryrequirement.Butjustgoingtothegymdoesn’treallyhelp..wegottaknowtherightwaytoboostourworkout. helpedmeandgavemewhatIneeded..aproperpostworkoutprotein,theirbestseller-RawWheyProtein,whichhelpsmetoregainmymusclepowerandafasterrecoveryfromastrenuousworkoutsession.Thisis100percentwheyproteinwithnoaddedartificial alsoprovidedmewithagymcatalystnamed-RippedBCAAs7000,thisisforinbetweentheworkoutsession,whichhelpstoproducemoreenergyinourbody,ablendofelectrolytewhichkeepsushydratedandhelpsmaintainingmusclemassduringweightloss. . Igenuinelywouldsuggestallyougymloverstotryitoutandseetheresultbyyourself!!Goto orvisittheirwebsitenutrabox.intodayandPutastepforwardtoFitterYou♥️ 65w","AUGUST 22, 2019",post,423.0,  @nutraboxindia @sweetener. nutraboxindia @nutraboxindia
17574.0," agnijitabanerjee Verified LaughWithYourEyes, HugWithYourSoul& SmileWithYourHeart♥️ 66w","AUGUST 18, 2019",post,192.0, 
35454.0, agnijitabanerjee Verified Canyouseemynewtattoo??💋 66w,"AUGUST 16, 2019",post,436.0, 
16266.0, agnijitabanerjee Verified Wearingmykillerglaresfrom ,"AUGUST 14, 2019",post,192.0,  @charleskeithofficial 66w
12393.0," agnijitabanerjee Verified EIDMUBARAKHoAapko,DherSariKhusiyaMileAapko,But,JabEIDIMileAapkoToPlease….AapYaadKarnaSirfHumko!!!EIDMubarak🌙 #eidmubarak 67w","AUGUST 12, 2019",post,185.0, 
25601.0, agnijitabanerjee Verified BABYGIRL💕 67w,"AUGUST 7, 2019",post,390.0, 
29731.0, agnijitabanerjee Verified TryingtotakeaNap😴whilestuckintraffic😏&youthoughtI’mposing🤪 68w,"AUGUST 5, 2019",post,241.0, 
21627.0, agnijitabanerjee Verified LiveLifeInYellow🍯🌟💛 . . . P.S.HappyFriendshipToYouAll🤗 68w,"AUGUST 4, 2019",post,69.0, 
14317.0, agnijitabanerjee Verified CravingForMyHood 68w,"AUGUST 2, 2019",post,1020.0, 
20912.0, agnijitabanerjee Verified FLAWSOME🦋 69w,"JULY 31, 2019",post,165.0, 
31041.0, agnijitabanerjee Verified Iknowyouwantme👀 69w,"JULY 27, 2019",post,172.0, 
16467.0, agnijitabanerjee Verified Cargopant&Savagerant⚔️ 69w,"JULY 24, 2019",post,582.0, 
23342.0, agnijitabanerjee Verified Daydreaming💭💭 70w,"JULY 22, 2019",post,625.0, 
16145.0, agnijitabanerjee Verified JustRollin’ . . Outfit- ,"JULY 20, 2019",post,674.0,  @fashionnova 70w
15467.0, agnijitabanerjee Verified AsDarkAsBlack🖤 70w,"JULY 17, 2019",post,294.0, 
31004.0, agnijitabanerjee Verified LetitRain💦💦 72w,"JULY 3, 2019",post,101.0, 
12330.0," agnijitabanerjee Verified Weallwanthealthyskin,wedocraveforaglowingskintexture, Wellthat’swhyIgotthesetwonewangelsforme hasgotallkindofskinsolutionproductsforyouguys!!Theygaveme2products- 1)powerduodaynnightcream 2)skinglowserum Iusedbothofthemfor2daysandI’vetosayIcanseeasignificantchangeinmyskin #happy#skincare#skincareroutine#skincareproducts#skinhealth#glow#newproducts 73w","JULY 2, 2019",post,836.0,  @😍 iloveunloc
21885.0, agnijitabanerjee Verified WaitingformyPizza🍕tocome😁 73w,"JUNE 30, 2019",post,329.0, 
14314.0," agnijitabanerjee Verified Haveyougottenboredofroutinegiftsandaccessories?  Wannagetsomethingmorepersonalizedanduniqueforyourfriendsandfamily?  TakealookattheseshoesthatIgotfromstagger.in  They'vegotproductsofcreativedesignsthatarehandmadeandyoucanalsogetthemcustommade.  ShoponStagger! ———————————————Getfunkylookingshoes,orcustomizeyourowndesigns,ordertodayfromstagger.in #stagger#fortheuniqueyou#shoes#creativethinking#handcrafted#uniqueness#decor#lifestyle#homeandliving#personalised#uniqueaccessories 73w","JUNE 26, 2019",post,203.0, 
14910.0, agnijitabanerjee Verified REDHOT🌶 74w,"JUNE 25, 2019",post,32.0, 
27365.0, agnijitabanerjee Verified DirtyMartiniKindaNight🍸 74w,"JUNE 23, 2019",post,191.0, 
21907.0, agnijitabanerjee Verified OomphFactor=💯 74w,"JUNE 22, 2019",post,1378.0, 
24454.0, agnijitabanerjee Verified SoulfulBliss💛 74w,"JUNE 19, 2019",post,241.0, 
7575.0, agnijitabanerjee Verified FromtheshootofNAINTERE. .  Lovethesong😀4.6Millionviewsinaweek😀 #throwback#naintere#proudmoments#musicvideo 75w,"JUNE 17, 2019",post,442.0, 
30801.0, agnijitabanerjee Verified Dinnerdate🍷 75w,"JUNE 16, 2019",post,264.0, 
9768.0, agnijitabanerjee Verified Sunglasses🕶NudeLipstick💄&KillerAttitude💋 75w,"JUNE 14, 2019",post,697.0, 
21529.0, agnijitabanerjee Verified GAINS🍑 Wearing- 10%offonusingmycodeAgni10(inMumbaionly) 76w,"JUNE 11, 2019",post,334.0,  @forever21 Additional
30241.0, agnijitabanerjee Verified TrustTheMagicOfNewBeginnings🌟 76w,"JUNE 9, 2019",post,383.0, 
24501.0, agnijitabanerjee Verified WatchmoreSunsets🌅thanNetflix 76w,"JUNE 7, 2019",post,1347.0, 
7806.0, agnijitabanerjee Verified EidMubarak🌙 77w,"JUNE 5, 2019",post,145.0, 
16604.0, agnijitabanerjee Verified Walkingintotheweekbelike😎 . . #tuesdaymotivation#mumbai#bloggersofinstagram#mumbaifashionblogger#mumbai_diaries 77w,"JUNE 4, 2019",post,209.0, 
18845.0," agnijitabanerjee Verified ThanksalotEmiratesforthesewonderful4years,learnedalot, Dubaiwashomeformeforsolong,I’llmissyou#dubai..youhavegivenmealot Timetomoveon..#newhome#mumbai 77w","MAY 31, 2019",post,456.0, 
28551.0, agnijitabanerjee Verified InMyFavoriteAvatar👙💦 78w,"MAY 28, 2019",post,145.0, 
16583.0, agnijitabanerjee Verified SaveMeForYou❤️ 78w,"MAY 26, 2019",post,209.0, 
20540.0, agnijitabanerjee Verified AlohaBeaches 78w,"MAY 24, 2019",post,456.0, 
16368.0, agnijitabanerjee Verified TheGoldenGirl✨ . . Outfit: ,"MAY 21, 2019",post,72.0,  @showpo 79w
6333.0, agnijitabanerjee Verified Pearls&petalsaremything🌸 79w,"MAY 19, 2019",post,214.0, 
12312.0, agnijitabanerjee Verified Frommybff’sweddingdiary💍 . . #yaarkishaadi#mumbai#desi#desilook 79w,"MAY 16, 2019",post,185.0, 
7595.0, agnijitabanerjee Verified Postedthispicjusttoshowoffmynewlyboughtjeansjacket🧥ohyantoshowhowtoholdurhairstylishlysothatitdoesn’tcomeonurface😅 . . Jacket: : ,"MAY 15, 2019",post,212.0,  @hm Skirt @realisationpar 79w
13939.0, agnijitabanerjee Verified ThatRedSkirtgotmeSlaying😎 . . Top  ,"MAY 13, 2019",post,223.0,  @kookai_australia Skirt @realisationpar 80w
9760.0, agnijitabanerjee Verified Haveyoueverstoppedsomeonerandominthemiddleofthestreetandaskedhimtotakeurpic?CozuowethattoGram?WellIdidthatyesterdayinBoston..nIquitelikedbeingmycrazybeing😝 80w,"MAY 11, 2019",post,1035.0, 
8576.0," agnijitabanerjee Verified ThrowbacktoGoodDays... . Onegooddayfromthebookofmylife,that’sthebirthdaygirl..allreadytohaveagalabreakfastafterCheckingin a2yearsoldpic,butstillwheneverIseeIfeelsorefreshing..Mumbaiyouallalwaysgavemegooddays.. 80w","MAY 10, 2019",post,121.0,  @tajmahalmumbai It’s
14707.0, agnijitabanerjee Verified DrinkingHappyThoughts🍸🙃 81w,"MAY 8, 2019",post,394.0, 
7049.0," agnijitabanerjee Verified #Repost with Kareem🌙.. ThisRamadanlet’sCelebratethePowerOfLove,Life&Peace 81w","MAY 6, 2019",post,223.0,  @thejewelsofdubai @download_repost ・・・ Ramadan
30132.0, agnijitabanerjee Verified CanYouKeepUp??❣️ 81w,"MAY 5, 2019",post,97.0, 
21133.0, agnijitabanerjee Verified TrappedinYourMind😛 . . Outfit: #beachbody#beachbabe 81w,"MAY 2, 2019",post,40.0,  @fashionnova #novababe
24514.0, agnijitabanerjee Verified LookingOutForYou💕 82w,"APRIL 25, 2019",post,405.0, 
32926.0, agnijitabanerjee Verified ThrowbacktothosedayswhenIwasababyinmodeling..been2yearsnow..learntsomuch..achievedalot..madesomanymemoriesnyesbecameaprofessionalposer😉 83w,"APRIL 22, 2019",post,513.0, 
11430.0, agnijitabanerjee Verified Where’sMyMind..#daydreaming 83w,"APRIL 21, 2019",post,79.0, 
20994.0, agnijitabanerjee Verified CaptionThis ,"APRIL 17, 2019",post,578.0,  @👆🏼 . . #babesofmissguided missguided 84w
16094.0," agnijitabanerjee Verified Breathemein,breathemeout,fillmeup. . . Outfit: ","APRIL 15, 2019",post,137.0,  @missguided #babesofmissguided 84w
11050.0, agnijitabanerjee Verified ActLikeSummer☀️LookLikeRain☔️ . . OutfitCourtesy: ,"APRIL 11, 2019",post,144.0,  @hm 84w
8727.0, agnijitabanerjee Verified CityGirl🌃 85w,"APRIL 10, 2019",post,137.0, 
23920.0, agnijitabanerjee Verified KeepYourSquatsLow&YourStandardsHigh🍑 85w,"APRIL 7, 2019",post,144.0, 
11422.0, agnijitabanerjee Verified DayDreaming💭  Photographer: ,"APRIL 6, 2019",post,574.0,  @mmhxphotography 85w
25320.0, agnijitabanerjee Verified DidMasters👩🏻‍🎓intakingselfies🤳🏻🤪 85w,"APRIL 4, 2019",post,290.0, 
27919.0, agnijitabanerjee Verified InthispicIwasactuallytryingtoholdmyhairsothatitdoesn’tmessesupnopenmyeyesagainstthesun☀️...whatevaIdidturnedoutwell😄 86w,"APRIL 2, 2019",post,492.0, 
14682.0, agnijitabanerjee Verified Sunkissed💋  Outfit:top Shorts #sunkissed#poser#chic#styleblogger#fashionblogger 86w,"APRIL 1, 2019",post,499.0,  @fashionnova @topshop #novababe
13378.0, agnijitabanerjee Verified ThisView&You❤️ . . P.S.WhileinBombay..#majormissing#takemeback#bombay#mumbai#fav#city Wearing: ,"MARCH 30, 2019",post,262.0,  @fashionnova 86w
6543.0, agnijitabanerjee Verified HeyMumbai💋 87w,"MARCH 27, 2019",post,146.0, 
9218.0," agnijitabanerjee Verified Fromsharingthesamebirthdaytosharingourobsessionforpics..youaresomeonewhocanbemytwin👭 YouaresomeoneIconfidein,someonewhounderstandsmetotally,someonetakesthehelloutofmeforgettinglate😅butlovesmedearly.. WhatwouldIdowithoutyou🤦🏻‍♀️ Loveyougirl❣️ #soulsisters#twinnies#bff#mygirl 87w","MARCH 26, 2019",post,262.0, 
9058.0, agnijitabanerjee Verified LikeStardust✨GlisteningOnFairyWings🧚‍♀️ BabyGirlDreamsOfMagicThings❣️ 87w,"MARCH 25, 2019",post,429.0, 
11580.0, agnijitabanerjee Verified OneGin&Tonic🍸Please☺️ 88w,"MARCH 19, 2019",post,383.0, 
6934.0, agnijitabanerjee Verified Itwasapleasurewalkingtherampasashowstopper. Thanks fortheamazingjewelry Thanks fortheamazingdress👗 88w,"MARCH 17, 2019",post,479.0,  @Joyalukkas @sumit.dasgupta_
12566.0, agnijitabanerjee Verified KeepMeSafeInYourHeart♥️ 88w,"MARCH 15, 2019",post,370.0, 
6852.0, agnijitabanerjee Verified IlikemymoneywhereIcanseeit–hanginginmycloset. #shoppingislife#shoppaholic#shoppinginnewyork#newyorkstyle#novababe 88w,"MARCH 13, 2019",post,81.0, 
10345.0, agnijitabanerjee Verified DearNewYork🗽 I’llnevergetoveryou💋 89w,"MARCH 11, 2019",post,299.0, 
10032.0, agnijitabanerjee Verified HappyWomen’sDay👩🏻🌹Here’stoallthestrongwomen MayWeKnowThem MayWeBeThem MayWeRaiseThem————————————————— Celebratingeverydayforbeingawoman👩🏻 89w,"MARCH 8, 2019",post,116.0, 
15062.0, agnijitabanerjee Verified Nightslikethis❤️ . . Amazingyachtparty🎉 Thanksfortheinvitation☺️ ,"MARCH 6, 2019",post,166.0,  @rockstarevents.me 89w
8054.0, agnijitabanerjee Verified Bigthanksto forpublishingmetoday..couldn’taskformore🙏hugesurprisegiftforsure💕  Linkinmybio👆🏼orgoto tocheckitout..nkeepshoweringyourloveandsupport❤️Picby ,"MARCH 5, 2019",post,127.0,  @times_of_india @times_of_india @vipinhariphotos 90w
5966.0, agnijitabanerjee Verified Royalty👑 . . Photographer: : ,"MARCH 3, 2019",post,264.0,  @vipinhariphotos Mua @zeeartmakeovers 90w
5448.0, agnijitabanerjee Verified AGoldenStateOfMind💛 90w,"MARCH 1, 2019",post,166.0, 
27625.0, agnijitabanerjee Verified WheninBombay💓 . . Myfavcity💕 #bombay#city#amchimumbai#love 90w,"FEBRUARY 27, 2019",post,127.0, 
8632.0, agnijitabanerjee Verified Makemeyourpoison🖤 91w,"FEBRUARY 26, 2019",post,295.0, 
15669.0, agnijitabanerjee Verified JustPeachy🍑 92w,"FEBRUARY 19, 2019",post,1050.0, 
12939.0, agnijitabanerjee Verified GoodmorningInstaFam☀️ 92w,"FEBRUARY 17, 2019",post,483.0, 
10979.0, agnijitabanerjee Verified HappyValentine’sDaytoyouall. . Fallinginlove🥰issurelythemostamazingfeeling💋 CheerstoLove❤️. . Picby  for partner ,"FEBRUARY 14, 2019",post,189.0,  @vipinhariphotos Mua @zeeartmakeovers Pic @thejewelsofdubai Co @harshagajarla 92w
8215.0, agnijitabanerjee Verified Loveisintheair🥰 93w,"FEBRUARY 13, 2019",post,86.0, 
8167.0, agnijitabanerjee Verified Makeemturnheadseveryscene 93w,"FEBRUARY 11, 2019",post,179.0, 
6317.0, agnijitabanerjee Verified HappyWeekendHomies🥂 93w,"FEBRUARY 8, 2019",post,475.0, 
12360.0, agnijitabanerjee Verified WhenTheSun☀️GoesDown IGlowUp✨ 93w,"FEBRUARY 7, 2019",post,226.0, 
3569.0, agnijitabanerjee Verified Cheesecakemademesmile😃🤤 . . . P.S. Thanksfortheawesomeclick #candid#happy#foodie#cheesecake#dubai#dubailife#dubaifood#jbr#dubaiblogger#fundays#lifeisgood 94w,"FEBRUARY 6, 2019",post,331.0,  @pratyushnth
8559.0, agnijitabanerjee Verified HellofromHongkong🧧👋 94w,"FEBRUARY 4, 2019",post,254.0, 
11984.0, agnijitabanerjee Verified Whileshootingformynewproject🎥 . . Gonnagiveyouguysallthedetailssoon😘it’ssomethinghuge!!Getreadyforit 94w,"JANUARY 31, 2019",post,170.0, 
9634.0, agnijitabanerjee Verified Makethemstop&stare 95w,"JANUARY 30, 2019",post,112.0, 
