likes,about_post,date,type,comments,tagged_names
1280098.0," kyliejenner Verified I’vebeenwearingKim’sfragrancesforeversoI’msoexcitedtohavemyowncollabwith 💋when andIwerecreatingthescents,Icouldn’tpickafavoritefromthenude,pinkandred,sowelaunchedthemall!my3beautifulscentsareavailablenowatKKWFRAGRANCE.COM 64w","AUGUST 26, 2019",post,73600.0,  @kkwfragrance @kimkardashian
3763760.0, kyliejenner Verified 4L♥️♥️♥️♥️ 64w,"AUGUST 25, 2019",post,248000.0, 
5479706.0, kyliejenner Verified 🏁🏁🏁 #createdwithadidas#adidas_Ambassador#OZWEEGO 64w,"AUGUST 25, 2019",post,41100.0,  @adidasOriginals
5442428.0, kyliejenner Verified Theothernightwearing x availablenow💗✨ 65w,"AUGUST 23, 2019",post,73600.0,  @stassiebaby @missguided
4099932.0, kyliejenner Verified FrenchDrip😍💗💗💗✨ 65w,"AUGUST 21, 2019",post,40300.0, 
1775824.0, kyliejenner Verified igetsoexcitedtowakeuptothiseverymorning💗blessedaf 65w,"AUGUST 19, 2019",post,113000.0, 
5453787.0, kyliejenner Verified Roséallday 65w,"AUGUST 18, 2019",post,87900.0, 
6959492.0, kyliejenner Verified don’teversleeponyourself🖤 65w,"AUGUST 18, 2019",post,92900.0, 
2967964.0, kyliejenner Verified blueberriesforbreakfast 65w,"AUGUST 17, 2019",post,35300.0, 
7392993.0, kyliejenner Verified goldenhourismyhappyhour 65w,"AUGUST 16, 2019",post,80700.0, 
4652884.0, kyliejenner Verified keepmovingforward♥️💫 65w,"AUGUST 16, 2019",post,8644.0, 
1610171.0," kyliejenner Verified SooIdidacollaborationwith andicouldn’tbemoreexcited,wow.I’vefalleninlovewithmysistersfragrancesandit’sallI’vegenuinelywornsinceicouldremember!Beingabletocreate3ofmyownisadream!!Can’twaitforyouguystogetyourhandsontheseAugust23rd♥️ThankyouKim ","AUGUST 16, 2019",post,46400.0,  @kkwfragrance @kimkardashian 66w
6528433.0, kyliejenner Verified Wanderlust🌏 66w,"AUGUST 15, 2019",post,45300.0, 
3413018.0, kyliejenner Verified 💙✨ 66w,"AUGUST 15, 2019",post,94800.0, 
1545458.0, kyliejenner Verified BirthdayCollection✨💗 66w,"AUGUST 15, 2019",post,51100.0, 
5880218.0, kyliejenner Verified BabyweshouldhittheSouthofFrance✨ 66w,"AUGUST 15, 2019",post,50400.0, 
6512491.0, kyliejenner Verified HellofaLIFE💙💙💙🌊 66w,"AUGUST 14, 2019",post,43300.0, 
2288287.0, kyliejenner Verified 🥖🍴 66w,"AUGUST 14, 2019",post,60000.0, 
8350354.0, kyliejenner Verified sweetestloveI’veeverknown💙 66w,"AUGUST 13, 2019",post,48600.0, 
9202572.0, kyliejenner Verified amoremio🦋 66w,"AUGUST 13, 2019",post,66500.0, 
3470889.0," kyliejenner Verified Wowthe3mostBEAUTIFULscentsarefinallydropping!!!KylieJennerxKKWFragrancecollablaunchesFriday,August23at12pmpstonKKWFRAGRANCE.COM 💗 66w","AUGUST 13, 2019",post,25700.0,  @kkwfragrance
5262209.0, kyliejenner Verified 🛥♥️ 66w,"AUGUST 13, 2019",post,12000.0, 
4097943.0, kyliejenner Verified Summer19🍓🍒🍉 66w,"AUGUST 12, 2019",post,9720.0, 
5975804.0, kyliejenner Verified #BirthdayTour🇮🇹 66w,"AUGUST 12, 2019",post,35300.0, 
1097940.0, kyliejenner Verified ThisbeautifulpaletteisavailableNOW💗💚KylieCosmetics.com#BirthdayCollection 66w,"AUGUST 12, 2019",post,12000.0, 
7532505.0, kyliejenner Verified blessed 66w,"AUGUST 12, 2019",post,9720.0, 
8854210.0, kyliejenner Verified alovewithoutlimits✨ 66w,"AUGUST 12, 2019",post,35300.0, 
6617942.0, kyliejenner Verified PerfectdayinPositano🥖 66w,"AUGUST 12, 2019",post,61400.0, 
10956016.0, kyliejenner Verified 22🌻💗✨✨ 66w,"AUGUST 10, 2019",post,31100.0, 
5026355.0," kyliejenner Verified Glamby usingtheBIRTHDAYCOLLECTIONeyeshadowpalette,newkyliner,&highglosslaunching8/109ampst!!!!Seeyouthere🤑🤑💚🍉 ","AUGUST 10, 2019",post,14500.0,  @makeupbyariel @kyliecosmetics 66w
4145768.0, kyliejenner Verified TheBirthdayCollectionlaunchisaroundthecorner🤑💗setyouralarmswe’redroppingitat9ampstonAugust10th! 66w,"AUGUST 9, 2019",post,26500.0, 
6266089.0, kyliejenner Verified 🧡🧡🧡 #createdwithadidas#adidas_Ambassador#OZWEEGO 67w,"AUGUST 8, 2019",post,8297.0,  @adidasOriginals
1234984.0, kyliejenner Verified MybeautifulnewBirthdayBodyGlowlaunches8/10✨iliketousethisallovermybodybutitalsolooksamazingasahighlighterforyourface!it’samusthave😍💸 67w,"AUGUST 6, 2019",post,8617.0, 
4175744.0, kyliejenner Verified 5f*ckingdaystillmybday&thelaunchonmyBDAYCOLLECTION🤑💗8/10 ,"AUGUST 5, 2019",post,8788.0,  @kyliecosmetics 67w
3593241.0, kyliejenner Verified happysunday🖤✨ 67w,"AUGUST 5, 2019",post,32400.0, 
4093894.0, kyliejenner Verified 🖤 67w,"AUGUST 4, 2019",post,16900.0, 
3124671.0, kyliejenner Verified The4thannualbirthdaycollectionlaunchesinjust1week!8/10.Makesureyousetyouralarms!Whatmakesthesecollectionssospecialistheycomeandgo.Onceit’sgoneit’sGONE💗💚💸 67w,"AUGUST 4, 2019",post,41300.0, 
7984842.0, kyliejenner Verified NewNew👟💚💚💚 #OZWEEGO#adidas_Ambassador#createdwithadidas 67w,"AUGUST 3, 2019",post,54300.0,  @adidasOriginals
1439662.0, kyliejenner Verified You’reSoMoneyBaby💗💚💸mybrandnew bdaypalettelaunchesAugust10th!KylieCosmetics.com 67w,"AUGUST 3, 2019",post,97900.0,  @kyliecosmetics
1306767.0, kyliejenner Verified TheBirthdayCollectionlaunches8/10at9ampstonlyonKylieCosmetics.com!Thanksforallthelovethiscollectionwassomuchfuntocreate🤪💸💗💚checkoutmystoriestoseeacloserlook! 67w,"AUGUST 2, 2019",post,21000.0, 
4118730.0, kyliejenner Verified canyouguessthethemeofmybrandnewBirthdayCollectioncomingAugust10th?💚💗💸staytunedonmyinstastoriesfortheREVEAL😍 ,"AUGUST 2, 2019",post,54300.0,  @kyliecosmetics 68w
5564223.0, kyliejenner Verified Thisgirl...lookatyourdaughter 😫😫😫😫😍😍😭😭she’stoocoolformenow.IsthistheAquariusinherorthelittlerager?Orbothmmmineedanswerslol 68w,"AUGUST 1, 2019",post,97900.0,  @travisscott
1212924.0, kyliejenner Verified Iseeallyour reviewsdaily!!Iwishicouldpostthemall.Youdon’tevenunderstandhowgooditmakesmefeeltoknowsomanyofyouarefallinginlovejustlikeidid💗thankyouforthesupportandtrustipromiseigotyou😉iteamedupwiththebestfactory’souttocollaborateonmagicforagoodprice.KylieSkin.com✨🦋 68w,"JULY 31, 2019",post,21000.0,  @kylieskin
6142525.0, kyliejenner Verified sundaywellspent🖤 68w,"JULY 29, 2019",post,57500.0, 
5367538.0, kyliejenner Verified lastnight🖤💗 68w,"JULY 28, 2019",post,60400.0, 
11572852.0," kyliejenner Verified wetookourbabyonanadventureyesterday🤠🦋💛💛ughilovethislittlegirlsomuch.notonlydoithinkshe‘sthecutestthingintheworld..she’sgotthesweetest,smartest,mostspeciallittlesoul💛💛p.s.thepatonthebackattheendofthevideogetsmeeverytime😫 69w","JULY 26, 2019",post,15500.0, 
5267972.0,  availableNOW💗KylieSkin.com 69w,"JULY 23, 2019",post,35500.0,  @kyliejenner Verified kylieskin
8572290.0, kyliejenner Verified partnersincrime4evaaa💗💦🦋👨‍👩‍👧 69w,"JULY 22, 2019",post,21800.0, 
4327645.0, kyliejenner Verified prettyinpink💓 69w,"JULY 22, 2019",post,25300.0, 
3092561.0, kyliejenner Verified whatwereallydointherestroom🤪💗📸 69w,"JULY 22, 2019",post,45700.0, 
1956006.0, kyliejenner Verified obsessedwithmycoconutbodyscrub🥥💗💦new droppingonmonday.. 69w,"JULY 21, 2019",post,150000.0,  @kylieskin
4075074.0, kyliejenner Verified Twomoredaystillmy summertriolaunches💗✨7/22 69w,"JULY 21, 2019",post,28500.0,  @kylieskin
5147044.0, kyliejenner Verified teamchanel🎾💗 69w,"JULY 21, 2019",post,82400.0, 
4961939.0, kyliejenner Verified 🦋 69w,"JULY 20, 2019",post,91500.0, 
3388911.0, kyliejenner Verified views 69w,"JULY 20, 2019",post,49400.0, 
3123762.0, kyliejenner Verified views 69w,"JULY 20, 2019",post,28400.0, 
4269590.0, kyliejenner Verified happytrails✨🦋 69w,"JULY 20, 2019",post,54300.0, 
3587132.0, kyliejenner Verified ⭐️✨✨💫 70w,"JULY 19, 2019",post,46300.0, 
5246960.0, kyliejenner Verified lavidaesbella 70w,"JULY 19, 2019",post,27500.0, 
4637538.0, kyliejenner Verified letemwonder🔮 70w,"JULY 19, 2019",post,31300.0, 
5309486.0, kyliejenner Verified goodvibesonly🌴 70w,"JULY 19, 2019",post,46300.0, 
2017729.0," kyliejenner Verified beyou,doyou,foryou..💫 70w","JULY 19, 2019",post,27500.0, 
4417188.0, kyliejenner Verified VintageVersace✨ 70w,"JULY 19, 2019",post,43300.0, 
2335734.0, kyliejenner Verified Morning💗4moredaystillmybrandnew summerproductslaunch✨ 70w,"JULY 18, 2019",post,72900.0,  @kylieskin
3867979.0, kyliejenner Verified beachmoreworryless💛 70w,"JULY 18, 2019",post,53200.0, 
