likes,about_post,date,type,comments,tagged_names
346214.0," thatbohogirl Verified BlacktopbutmakeitDesi.🔥 1,2or3?Whichonewouldyouwear? Top  Pants  ",JUNE 8,video,260.0,  @sheinofficial Ghaghra @aachho Dhoti @allaboutyoufromdeepikapadukone Jewellery @suhana_art_jewels 22w
53490.0," thatbohogirl Verified IknewI’llbewritingthiscaptionjustafterquarantinestarted.Ngl,Iwasatmycreativepeak,andwhilemyfriendswerecribbingaboutnotknowingwhattodowithalltheirFreetime,Iwascreatingcontentdaily,andtbhI’mgratefultocallthismyjob,butconstantlycreating&postingondiffplatforms-YouTube,Instagrampost,stories,Snapchat,Instalives,sometimesyoujustwanttozoneout&relax,andifyouknowanythingaboutme,I’mreallybadatjustsoakingeverythinginandbeingthereinthemoment,constantlyrunninglikeaheadlesschicken.🤓 Today,I’mjustlettingmyselfbeandtryingnottofeelashamedorguiltyfornot‘CREATING’orworking. TAKEABREAK,youdeserveit. Beselfishwithyourtime,love&alwaysremembermorethananyoneelse,youneeditfirst.💜 22w",JUNE 7,post,210.0, 
68870.0, thatbohogirl Verified Laceydreams.💭 Outfit ,JUNE 7,post,195.0,  @mirrorthestore #ootd 22w
57642.0, thatbohogirl Verified Allwhitewithapopofcolour.💜🦋 Earrings:ChandniChowk Croptop: ,JUNE 6,post,0.0,  @forever21 22w
221729.0," thatbohogirl Verified Diyjeanssareeor‘JugaadSaree’asIcallit.😂 Ifilmedabettertutorialexplainingeverything,butjustcouldn’tedittheentirethingquickly,letmeknowifyouwanttoseethat.💜 Hopeyouguyslikethisone!✨ 22w",JUNE 5,video,492.0, 
86679.0, thatbohogirl Verified Birthdaymonthishere.🍰Wheremyfellowgeminisat?♊️ 22w,JUNE 4,post,234.0, 
479137.0," thatbohogirl Verified Peoplecan’twalkinheels,andhereI’mstrugglingeveninflats.😂 Sidenote:I’mactuallywearingbootsinthisvideo. 22w",JUNE 4,video,476.0, 
74109.0, thatbohogirl Verified Certainlyalevelahead!LiterallyseeingtheARunboxingof#vivoV19phonejustwiththetapofyourfingerissuchanexcitingfeelingtohave! ThumbsUp!!Guys!Y’allgottaseethisARunboxing.  #PerfectShotPerfectMoment#OutOfTheBox 22w,JUNE 3,video,474.0,  @✨vivo_india
220327.0," thatbohogirl Verified Messylowbuninunder3mins.🌟 Myhairisreallythick,worksbestonmediumhair. Dotryitout,anddon’tforgettotagmeifyoudo!✨ 22w",JUNE 3,video,353.0, 
63205.0," thatbohogirl Verified I’mfallingforthiscolour.💜 Also,seeingyouguysrecreatingDiysareelookmakesmesosohappy.Here’stoJugaadfashion.😛 22w",JUNE 3,post,385.0, 
71628.0, thatbohogirl Verified 1or2?I’llbebombardingyouwithlotsofpicturesinthisoutfit.🦋 Outfit:Custommade 23w,JUNE 2,post,198.0, 
355288.0," thatbohogirl Verified LejaLejare.✨Sunlightbethebestfilterr. Also,Nathwasnotcooperating😂 23w",JUNE 2,video,808.0, 
89861.0," thatbohogirl Verified BabyKritikavsnow.😂❤️ Thegirlyouseeontheleftsidewassotimid,shy&awkward.Theoneyouseeontherighthaslearntsomuchbyfailing,heartbreaksandgettingbackup.NEVERGIVINGUPONMYDREAMS.👊🏼 23w",JUNE 1,post,484.0, 
304749.0," thatbohogirl Verified WhereIgetmysilverjewelleryfrom.✨ Thisisprobablythemostaskedquestion.🌟 So,IthoughtoffilmingaquickvideotoshowyouguyswhereIgetmysilverjewelleryfrom. Hopeyouguyslikeit. Part-2anyone? Also,ifyouwantadetailedvideo,I’vealreadydone2videosonmyYouTubechannel.Gocheckitout!✨ 23w",MAY 31,video,198.0, 
378166.0, thatbohogirl Verified Bloopers.😂 Hewon’teverfollowthesteps. 23w,MAY 31,video,808.0, 
86901.0, thatbohogirl Verified Cleaningmyshoecloset.👟Givingawayhalfofit!❤️ Tagashoelover.✨ 23w,MAY 30,post,484.0, 
180241.0," thatbohogirl Verified Sunlighthitsdifferent.🦋✨ ifyou’veseenmystories,youknowsugardestroyedmymemorycard,won’tbeposting2videosforshoecloset.Wouldyouguysstillbeinterestedinseeingthevideoifit’snotthatelaborate? 23w",MAY 30,video,632.0, 
320961.0," thatbohogirl Verified Twowaystocropyourt-shirt✨ IalwaysdothiswhenIwannajazzupmyoldboringt-shirts.Willbesharingmoresoon.Dowelikesuchvideos? Also,don’tforgettotagmeifyoutrythisout! 23w",MAY 29,video,375.0, 
325704.0," thatbohogirl Verified Canyoulove,canyoulove Canyoulovetheversionofme Thatisn'thappyallthetime?✨ Makeup ",MAY 28,video,182.0,  @makeupbyridhimasethi 23w
51610.0, thatbohogirl Verified Vintagevibes.🌟 Top  ,MAY 28,post,742.0,  @sheinofficial Pants @ajiolife 23w
274190.0," thatbohogirl Verified Thankyouforlovingthefirstepisodeof‘Howtostyle’😍 So,I’mbackwithanotherone. ForEpisode2we’regoingallbohoooo. Hopeyoufindituseful.Whatdoyouwannaseenext?✨ 23w",MAY 27,video,291.0, 
755978.0, thatbohogirl Verified Jokingornot.🤣 23w,MAY 27,video,206.0, 
58325.0," thatbohogirl Verified Allblackorrose🌹pink?Whichoneismoreyourstyle? Blacksareeisadiy,gotthefabricfromastorecalled‘Kc’inLajpatNagar,&forblouseIusedabikinitop. Floralorganzasareeisfrom ",MAY 26,post,336.0,  @picchika 24w
36351.0," thatbohogirl Verified Iloveexperimentingwithdifferenthairstyles.✨Formybrother’swedding,Idecidedtogoforthissupermessylowbun,andIabsolutelylovedit. Dowelikeit?Yayornay? Hairandmakeup ",MAY 26,post,921.0,  @makeupbygourikumar 24w
49818.0, thatbohogirl Verified Hopeeveryoneissafe&healthy.Sendingallthelovetoyouguys.💓 Oneshowyou’relovingrn?Ican’tstopwatchingNEWGIRL. 24w,MAY 25,post,272.0, 
482892.0," thatbohogirl Verified EIDMUBARAK🌙🌙1,2,3or4?Whichoutfitisyourfaveee✨ FullvideoonmyYouTubechannel. 24w",MAY 25,video,337.0, 
254452.0, thatbohogirl Verified EIDMubarak🌙💚 NewvideoisuponmyYouTubechannel.Sharing4looksforEID.✨LinkinBio 24w,MAY 24,video,933.0, 
43450.0, thatbohogirl Verified Eidishere.🌙 Sneakpeek.Newvideo-4Eidlooks✨goinglivein30mins. 24w,MAY 24,post,374.0, 
73094.0," thatbohogirl Verified NeverthoughtIwouldfallforthiscombo.Shot4looksforEIDtoday🌟So,excitedforyouguystosee.Goinglivetomorrowat12:00pmonmyYouTubechannel. Thisoneiscustommade.✨ 📷 ",MAY 23,post,402.0,  @maansinghrathore_ 24w
397872.0," thatbohogirl Verified Tenuhargaldasaangey.💓 Ishouldseriouslystopwatchingweddingvideosnow.😂 Onanothernote,shootingEIDLOOKS.🌟 24w",MAY 23,video,216.0, 
271546.0," thatbohogirl Verified Dadratesmyoutfits.👗 He’sasavageeeeee Whowantsmorevideoswithcooldaddy?Also,Iwantyouguystoratemyoutfitsinthecommentsectionbelow.✨ 24w",MAY 22,video,818.0, 
43073.0," thatbohogirl Verified MewhenIlikesomeoneonline. Ok,sonow Letmestalkyou😂 Top  ",MAY 22,post,333.0,  @shein Pants @zara 24w
312272.0," thatbohogirl Verified WhatI’dwearasacartooncharacter.✨ Whichoutfitdoyoulikethebest? Also,myfavewasbubblesfrompowerpuffgirls.😍 📹 ",MAY 21,video,669.0,  @maansinghrathore_ 24w
60416.0," thatbohogirl Verified Bohobabe.💜 Someofmyfavelewksss✨✨ 1,2,3,4,5or6? 24w",MAY 20,post,162.0, 
66902.0, thatbohogirl Verified There’resomanywaystoreusethestuffwealreadyhaveinourcloset.HereIstyledthissheerbodysuittwoways.😍Whichversiondoyoulikebetter?Leftorright? 24w,MAY 20,post,333.0, 
31685.0," thatbohogirl Verified It’sjustme,myselfandI.💓 Outfit ",MAY 19,post,669.0,  @mirrorthestore 25w
504269.0," thatbohogirl Verified I’vebeenanintrovertandasociallyawkwardkidallmylife. IstartedbloggingwhenIwasjust20asahobby,becausethatwasthebestwaytoexpressmyemotionsandloveforfashion. From0to800k✨ Myjourneyhasbeenbeautiful,I’vebeenthroughmyfairshareofhighsandlows,butIwouldn’ttradethisforanythingelseintheworld.😭 I’msoemotionalrn,thankyouforbeingthereandpushingmetoworkharder&harder.ImeanitwhenIsayit,youguysaremyfamily.🥺 THANKYOUTHANKYOU🙏❤️ 25w",MAY 16,video,209.0, 
163150.0," thatbohogirl Verified Playingdressup‘DesiVersion’💜 Whichlookdoyoulike?1,2,3or4? Song DIY 25w",MAY 16,video,645.0,  @tesherrrr Saree:
112392.0, thatbohogirl Verified Guessthemakeup/beautytools💄  Fam!We’rebackwithanotherepisodeofFeelGoodFriday.Inthisepisode triestoguessthemakeup/beautytool.Enjoy!!Tagafriendyouwoulddothiswith.👯‍♀️ 25w,MAY 15,video,365.0,  @shivesh17
43773.0, thatbohogirl Verified Nowisthetimetosupportyourlocalbusinesses.I’llsharingfewofmyfavedesignersandstoresdaily. Bothoftheoutfitsarefromthisamazingbrandcalled 💜💜1or2? Shotby ,MAY 14,post,233.0,  @sartoriale_ @maansinghrathore_ 25w
265428.0," thatbohogirl Verified Easywaystoaddethnicjewellerytoyourdailywardrobe.✨Whichonewouldyoutry?1,2,3or4?💓 25w",MAY 14,video,318.0, 
42137.0, thatbohogirl Verified NewvideowentliveonmyYouTubechannel-Easywaystoaddethnicjewellerytoyourdailywardrobe.Gowatchit.Linkinbiosection!✨ 25w,MAY 13,post,574.0, 
315841.0, thatbohogirl Verified Feelingprettyin 💓 Pinkorwhite?✨ 26w,MAY 12,video,1163.0,  @abhinavmishra_
69369.0," thatbohogirl Verified Stealingclothesfrommom’sclosetsinceforever.Also,canwetalkaboutthisbeautifullakhnavikurta?I’mdefinitelyaddingthistomycloset.✨ 26w",MAY 11,post,543.0, 
51604.0," thatbohogirl Verified Bohosoul.✨Whichisyourfave1,2,3,4or5? 1stOutfit Dress Janpath 2ndOutfit Jumpsuit   Outfit Kurti (nowavailableon Janpath 4thoutfit Jacket outfit Dress  ",MAY 11,post,686.0,  @hm Jewellery: @myglobaldesi Cape @sheinofficial Jewellery @lifestylestores 3rd @spoylapp @myntra) Jewellery: @spoylapp 5th @zara Earrings @hm 26w
34177.0," thatbohogirl Verified Here’stoallourmoms,HappyMother’sDay!🌹Thankyouforallthatyoudomumma,everydayshouldbeaMother’sDay💜 Also,canweappreciatethelasttwopictures?NglIfeelI’mthebestdogmomevaaa🤣🐶 26w",MAY 10,post,3698.0, 
65308.0," thatbohogirl Verified Makedosaree.✨Youwon’tseethebottompart,becauseIcouldn’tcovermylegs,andthisblouseisalsoadiything.Jugaadonanotherlevel!🤪 Also,Sugarcausallychillinginthebackground.🐶 26w",MAY 10,post,63.0, 
36580.0," thatbohogirl Verified Anystarchaserhere?Myat-home-activityforthisweekistoseestarsonline!SHEINishostingastreamingevent(withKatyPerryandmore!)totakecareofusunderthepandemic.Theyaredonating$100,000tothe#COVID19FundforWHOtosupportglobaleffortsoffightingagainstCOVID-19.ComehangwithSHEINon10thMayfromthecomfortofyourownhome&joinVIPGuestlist.GodownloadtheSHEINAPPandgrabmoredetails! Usemycode‘720Boho’forextra10%offentiresiteofwww.shein.inorSHEINAPP.(Couponcodevalidtill31stMay)#ad #SHEINtogether ",MAY 9,post,622.0,  @shein_in 26w
140123.0," thatbohogirl Verified Whisperchallenge  WelcomebacktoFeelGoodFridays. &Ididwhisperchallenge,andOmg!Itwassomuchfun.Hopeyouguysenjoythevideo.🤣 26w",MAY 8,video,1071.0,  @✨shivesh17
61056.0, thatbohogirl Verified Iwasgoingthrougholdpicturesandfoundthis.🥰Mom&I(Sareeversion)doyouthinkwelooksimilar?🧐 26w,MAY 8,post,63.0, 
54965.0," thatbohogirl Verified Putyourmake-upon Getyournailsdone Curlyourhair Runtheextramile Keepitslimsotheylikeyou,dotheylikeyou? DOYOULIKEYOU?youdon’thavetotrysohard Youdon'thaveto,giveitallaway Youjusthavetogetup,getup,getup,getup Youdon'thavetochangeasinglething. #nofilter#nomakeupcelebratingus.👑 This TRYsonghasmyheart. 26w",MAY 8,post,622.0,  @colbiecaillat
340852.0," thatbohogirl Verified Channelingmydesiside.Sareegirlforlife💓yayornay?Also,newepisodeofUnkutKritikawentliveonmyYouTubechannel,whereItalkaboutlawofattractionandhowIstaypositive.Linkinbio!Gowatchit✨ Saree ",MAY 7,video,1071.0,  @muksweta 26w
41313.0, thatbohogirl Verified I’mfeelingGucci.🌟 Jewelry  infalliblepaintseyeshadow 26w,MAY 7,post,355.0,  @shein Eyeshadow @lorealparis
443607.0, thatbohogirl Verified #momdaughteroutfitHowtodo‘Denimondenim’withmom.💜 Showingyouguys2differenttakesonthistrend: Pairwithasolidbrightcolouredbralettetoplikemeorkeepitclassicwithawhiteturtleneck.Whichoneismoreyourstyle?✨ Mom’soutfit: Top&jacket  outfit: Bralettetop  thrifted(Australia) 26w,MAY 6,video,301.0,  @sheinofficial Jeans @onlyindia My @hm Jeans @levis_in Jacket:
34579.0," thatbohogirl Verified You’regonnaseealotofcutehairstylesinthisbandanaforawhile.💓 Iwannaknowyouguysbetter,where’reyoufrom?IliveinDelhi,India🇮🇳 26w",MAY 6,post,391.0, 
43335.0," thatbohogirl Verified Whiteshirt,dhotipantsandsomesilverjewellery✨Fusionftw! What’syourfavemovieatm?🍿commentdownbelow! Tapforoutfitdetails✨ 27w",MAY 5,post,218.0, 
182836.0," thatbohogirl Verified Lockdownornot,Iam#ScreenReady24/7withmylockdownbuddy 💖 Fromnourishing,tocleansing,tohydrating-Gulabaricoversallthebases. Anyproblem?Anytimeoftheday...?🙈 -DONTWORRY JustafewdropsofGulabariandyouareallset!  Moreover,itgenuinelytonestheskinandrejuvanateit! Now,whowouldn’twantGulabaritobetheirforeverfriend.🤩 UnlocktheroseglowinthislockdownonlywithGulabari! #RoseLikeGlow#ad #RoseGlowEveryday #RefreshWithGulabari #BeScreenReady #UnlockYourGlow #DailyDoseOfRose #HydrateWithGulabari 27w",MAY 5,video,873.0,  @Dabur_Gulabari.
42104.0," thatbohogirl Verified Soexcited💃🏻Shotthisepisodelastyear,andI’msogladIcanfinallyshareitwithyouguys!!😍Tryingmyhandatcookingon#myyellowtablewith Watchtheepisodeon tonightat8:00pm.✨ 📸 ",MAY 5,post,314.0,  @chefkunal. @mygoodtimes @lakshaysachdevaphotography 27w
38069.0," thatbohogirl Verified SpentthisSunday,havingbreakfastinbedwiththefamanditturnedouttobethemostperfectone!✨Well,afamilythatcooks&eatstogether,staystogether🥰🥰Madethisdeliciousstackofpancakeswiththe pancakemix.AllIhadtodowaswhip,pourandflipandourweekendbreakfastwasreadyinajiffy😍  What'syourpancakestory?Shareyourswith Don'tforgettobuythemixfromAmazon,BigBasket,orFlipkart. #TheKitchenIsForEveryone#PancakesWithBetty#FlipAPancake#Ad#FlippinAwesomePancakes 27w",MAY 4,post,401.0,  @bettycrockerindia @bettycrockerindia.
293810.0, thatbohogirl Verified HowIdomyWingedEyeliner.✨Ialwaysgetquestionsaboutmyeyeliner.SoIthoughtofsharingitwithyouguys.Letmeknowifyouhavequestions.💛 27w,MAY 4,video,255.0, 
36261.0, thatbohogirl Verified Whiteisallmytimefave.💜💛Dress&Earrings ,MAY 3,post,578.0,  @sheinofficial 27w
50778.0," thatbohogirl Verified Fatherdaughterbondingtime.Wemadepancakes🥞today.✨ What’reyouguysmaking,eatingorplayingthesedays?Commentdownbelow. 27w",MAY 3,post,331.0, 
458362.0, thatbohogirl Verified Did#passthebrushchallengewithmyfam. Howdoyoulikeit?Sugarstoletheshowclearly.😂🐶#khuranafamily Dothiswithyourfamandtagme!!! 27w,MAY 2,video,464.0, 
51351.0," thatbohogirl Verified Day16289330ofquarantine.I’veusedeverycornerofmyhouse.😂Also,thankyouforlovingmyfamilyasmuchasloveyoume,becauseyouloved#khuranafamilyvideos,thistimeweshot#passthebrushchallenge&it’ssoooofunny.Youguysarenotreadyforit!✨ Tapforoutfitdeets✨ 27w",MAY 2,post,347.0, 
133003.0," thatbohogirl Verified BestFrienddoesmyMakeup💄  NewFeelGoodFridaysvideoisheree. Bestfriend doesmymakeup. Pleasewatchtilltheend,andseehowhedestroyedmyface.Komolikalookashecallsit.😂Whatdoyouwannaseeusdonext?(Thiswasshotbeforethelockdown) 27w",MAY 1,video,394.0,  @shivesh17
410498.0," thatbohogirl Verified Fam!I’mbackwithanewseriescalledstyleinunder30secs.Fortoday’sepisode,I’mstylingabasicwhitekurta,whicheveryonehasintheircloset. Hopeyouenjoy,andletmeknowhowyoulikethenewseries&Howoftendoyouwantmetodoit?💛🤓 Outfitdetails: Kurta:custommade Palazzo    ",MAY 1,video,549.0,  @ajiolife Heels @aliexpress Earrings @suhana_art_and_jewels Dupatta @empresspitaraclothing 27w
40224.0," thatbohogirl Verified Quarantinefits.👊🏼butwaitwhoamIkidding?IstayinmyPjsalldaylong.😬whichonewouldyoutrythough1,2or3? Tapforoutfitdetails 28w",APRIL 28,post,449.0, 
405088.0, thatbohogirl Verified Cooldadguessesthemakeupproducts.😂Howdidhedoonascaleof1to10?#daddaughter 28w,APRIL 28,video,383.0, 
240962.0," thatbohogirl Verified POV:Whenyouseetheredflags,butstillcan’thelpfallinginlove.💛 PleasetellmeI’mnottheonlyone.🤣 28w",APRIL 28,video,355.0, 
629441.0," thatbohogirl Verified Irecreatedmyfavecharactersfromthebestshow:Moneyheist.😍Whichisyourfavecharacterletmeknow?Also,tagafellowMoneyheistlover.💵#moneyheist#recreation#kritikarecreates 28w",APRIL 27,video,449.0, 
43046.0, thatbohogirl Verified ThankyouforsuchsweetcommentsonthevideothatIpostedyesterday.AspromisedI’llbesharingstaticimagesforalltheoutfits. Top   ,APRIL 27,post,383.0,  @forever21 Pants @factorie Earrings @aliexpress 28w
39088.0," thatbohogirl Verified Whenyoufindoutyournormaldailylifestyleiscalled‘quarantine’🤣 Also,newvideo:Myquarantinemorningroutinejustwentlive.Gowatchit.Linkinbio!✨💜 28w",APRIL 26,post,355.0, 
334921.0, thatbohogirl Verified Onlyifitwasthateasy.Justtookme3-4hourstofilmand30minstoedit.🤣 Weartheoutfityoupauseonchallenge.✨✨ 28w,APRIL 26,video,1396.0, 
411446.0, thatbohogirl Verified I’mofficiallyaddictedtoTiktok.😂 IswearIcan’tgetthissongoutofmyhead. Top&earrings   ,APRIL 26,video,333.0,  @sheinofficial Pants @zara Belt @gucci 28w
64510.0," thatbohogirl Verified Ifilmedafunvideotoday,showingyouguysdifferentwaystostyleyoursaree.✨Can’twaitforyoutoseethevideo,needlesstosayIhadsomuchfun.✨ Also,howprettyisthislilaccolour?Mightbemynewfave.💜Funfact:Thisisnotevenasaree,foundthisclothinmom’scloset&thoughtofstylingit.Iwasstrugglingwiththelengthofthecloth,that’swhyyouwon’tbeseeingafullshotinthevideo.🙈 Necklace ",APRIL 25,post,0.0,  @suhana_art_and_jewels 28w
40821.0," thatbohogirl Verified #tbtowhenwetooktravellingforgranted. Wheredoyouwannagoonceeverythingisover?✨💛IwannavisitIceland,Spain,Greece&Tulum(Mexico)✨✨ 28w",APRIL 25,post,337.0, 
89126.0," thatbohogirl Verified ✨FEELGOODFRIDAYS✨  Intoday’svideo,we’rereactingtoFashionNovaoutfits.We’veourdeer🦌friend ratingweirdoutfits.🤣#feelgoodfridays 28w",APRIL 24,video,551.0,  @shivesh17
170952.0, thatbohogirl Verified Ican’tstoplisteningtothis!🔥🔥 Yummy Remix 28w,APRIL 24,video,1553.0,  @tesherrrr
71659.0," thatbohogirl Verified StartedanewseriesonmyYouTubechannelcalled‘UnkutKritika’andIpostedthefirstonetoday.EveryweekI’lltakeyourquestionsandanswertheminthevideo.Sosogladyouguysarelikingthefirstone,bringsmesomuchjoy.Also,they’resomethingsbeyondthenumberoffollowers,theratraceandfigures,thatishumanconnectionandhelpingpeopleinanywayyoucan.Notgonnalie,beingvulnerableandsharingpersonalexperiencesdefinitelycomeswithitsprosandcons,butaslongasIcanmakeadifference,eveninasmallway,I’llbehappy!💛✨ Linkinbio✨✨ Makeupby by ",APRIL 23,post,791.0,  @makeupbygourikumar Shot @divinetouchdevelopers 28w
53916.0," thatbohogirl Verified Neverendingloveaffairwithsuits.💜 Desisoulinmewon’teverletgoofmyroots.Whichone’syourfave?1,2,3,4,5or6? 1st   Custommade 5th  ",APRIL 22,post,798.0,  @empresspitaraclothing 2nd @ajiolife 3rd @wforwoman 4th: @allaboutyoufromdeepikapadukone 6th @fabindiaofficial 28w
41088.0," thatbohogirl Verified Thisone’sformyTiktokpartner.HappiestbirthdaymyDeer🦌friend.Ijustwannasumitupinoneline:ifyoudon’thavea inyourlife,you’remissingout💜 Youmakemelaugh,yougivetheBESTADVICE,you’resogivingandthebestfriendonecouldeveraskfor. Thankyouformakingdeliciouscakes🧁keepingthegrouptogether,yourvoicenotes,yourimpromptumimicry,helpingoutwheneverIneedyouandtotopitoffyoukeepusentertained.🤣 ILOVEYOUshiviandalthoughwe’renotcelebratingittogetherthisyear,butIcan’twaittoparty🥳aftereverything’sover! 28w",APRIL 22,post,412.0,  @shivesh17
391938.0, thatbohogirl Verified Familytime😂#khuranafamily Dadiiskillingit✨ 29w,APRIL 20,video,598.0, 
65054.0," thatbohogirl Verified Clearlyyourgirlhasgonethroughalotofhairtransformations.💇🏻‍♀️Whichonedoyoulikethemost?Also,hairgrowthtipsvideogoinglivetodayat8:30pm💛 29w",APRIL 20,post,3398.0, 
329881.0, thatbohogirl Verified Lookgoodduringquarantinewithminimumeffort.💛comffffirst✨ 29w,APRIL 19,video,231.0, 
132293.0," thatbohogirl Verified Cleaningmymakeupafter4years.😂💛 Givingawaysomeofthestuffawayto20luckywinners.Also,I’msogladyouguysarelovingthevideo. GowatchtheentirevideoonYouTube.Linkinbiosection.Also,who’samakeuphoarderlikeme?GUILTY 29w",APRIL 18,video,303.0, 
34246.0," thatbohogirl Verified Nothingbeatsagoodoldwingedeyelinerandabrownlip.✨ Also,nudelipsorboldlips?👄 Let’sseewhowinsinthecommentssectionbelow.✨ 29w",APRIL 18,post,472.0, 
109595.0, thatbohogirl Verified ✨SmoothieChallenge✨  We’rebackwithanew‘FeelgoodFridays’video Thistimewedecidedtodoasmoothiechallenge.Wehadtomakeourveryownsmoothieusingrandomingredients.🤢🤢Letusknowwhatyouwanttoseenext! 29w,APRIL 17,video,399.0,  @shivesh17😍
343696.0, thatbohogirl Verified Recreatinggoodoldmemories. Howdidwedo?Ifeelonlythebangsaremissing.🤣 29w,APRIL 17,video,413.0, 
131555.0," thatbohogirl Verified Myheartandmysoul.💛 Shuguuuu✨Iswearmylifehascompletelychangedsincewegother,IfreakingLOVEherwithallmyheart.Tagadoglover🐶 29w",APRIL 16,video,803.0, 
48256.0," thatbohogirl Verified Imisswearingfusion.Yayornayfam? Also,helpmeout🙆🏻‍♀️ It’squarantinetime,wouldyouguysstillliketoseeoutfitvideos?Idk🤔 29w",APRIL 15,post,581.0, 
286586.0," thatbohogirl Verified Messybuntutorial.💜 Also,newvideowentliveonmyYouTubechannelyesterday.Linkinbiosection! Audio ",APRIL 15,video,224.0,  @christines_snapss 29w
59401.0," thatbohogirl Verified Atripdownthememorylane.💛 Goodolddays(5yearsago)whenIdidn’tknowverticalpictureslookedbetteronInstagram&Iusedtodoootdcollages🤣 1,2,3,4,5,6,7,8or9? 30w",APRIL 14,post,377.0, 
359763.0," thatbohogirl Verified Ican’tkeepastraightfacewhilefilmingwithher.😂Mom&Daughterlooks. Afterfinishingjusttwolooksshegaveup.Shesaid‘’Howdoyoudothisonadailybasis,Ican’t.‘’DowewantmoreMom&Daughterlooks?💜#momdaughter 30w",APRIL 13,video,560.0, 
55801.0, thatbohogirl Verified #tbtogoodoldtimeswhenwecouldtravelfreelyandtookthatforgranted.🥺💛 30w,APRIL 12,post,224.0, 
39930.0," thatbohogirl Verified Shotavideowithmomwearingweddingoutfits.Goinglivetomorrow💛💜 Also,couldn’tfindamatchingblousesoIusedmybodysuitinstead. Yayornay? 30w",APRIL 11,post,377.0, 
136456.0," thatbohogirl Verified BOLLYWOODHOOKSTEPCHALLENGE✨  Finallyfirst‘FEELGOODFRIDAYS’videoishere.Bollywoodhookstepchallengewithmybestie .Watchtilltheendtoseewhowon.😋Aslo,thesevideoswereshotbeforethelockdown.Tagyourbestiewho’saBollywoodfan&don’tforgettowatchPringleschallengewhichisupon ‘spage. 30w",APRIL 10,video,560.0,  @shivesh17 @shivesh17
81555.0," thatbohogirl Verified Seetamodewasonyesterday.😂 Also,who’sjoiningthelivesessions?Immagolivetodayaswell.😍 Suit:Custommade Earrings  ",APRIL 10,post,466.0,  @suhana_art_and_jewels Dupatta @empresspitaraclothing 30w
715743.0, thatbohogirl Verified MeettheKHURANAs.😂 Missingbhaiya&Bhabhi💜 Inspiredby ✨ 30w,APRIL 9,video,347.0,  @taneesho
344404.0, thatbohogirl Verified Whatthehellisbeautymode?🧐 30w,APRIL 9,video,478.0, 
56463.0, thatbohogirl Verified Filmedavideowithmomdaybeforeyesterday.Momdaughteroutfits💜💛 31w,APRIL 7,post,725.0, 
54885.0, thatbohogirl Verified #tbtoshorthair. Ifeellikechoppingmyhairagain.💇🏻‍♀️Thoughtsfam?🤔 31w,APRIL 7,post,461.0, 
174342.0, thatbohogirl Verified Didafull180✨✨Gettingreadyfornoreason.😂 31w,APRIL 6,video,325.0, 
48508.0, thatbohogirl Verified Seeta&Geeta.🤣 1or2? Saree  ,APRIL 6,post,359.0,  @peeli.dori Dress @sheinofficial 31w
319954.0, thatbohogirl Verified HahahahapewpewfeaturingbhaiyaandBhabhi.🤣 31w,APRIL 4,video,786.0, 
517515.0," thatbohogirl Verified Bingewatchingallofthedancevideos.Irecentlyrediscoveredmylonglostpassion,IusedtodancealotwhenIwasakid.Don’tknowwhyIstopped,butit’snevertoolatetodowhatyouloveright? Also,obsessedwith &allhervideos. Thisoneisinspiredbyher.💜 31w",APRIL 4,video,262.0,  @toor.manpreet
22886.0," thatbohogirl Verified Withthedailyhustle,IfeltthatIcouldn’tdojusticetomyskin.Aftertakingupthe#30DaysPowerShotChallenge,IrealizedthatArtistryIntensiveSkincareAdvancedVitaminC+HAformulagivesmyskinthedesiredcareandexceptionalresults. This2in1power-packedformulaispackedwiththegoodnessof100%pureVitamin-Cpowderoneofthebest-knownantioxidantsandBi-actionHyaluronicAcid(HA).Myskinfeelsrejuvenatedbythiswonderfulproductmakingitlookrefreshed,plumpedandyouthful. #ad Dailyskincareisnowsupereasy! #AmwayArtistry ",APRIL 4,post,1173.0,  @#ArtistrySkincare amwayofficialindia 31w
112679.0," thatbohogirl Verified Superhappytoannounceanewserieswithmybest We’vebeenworkingontheseriessincealmost2monthsnow,andnowwecanfinallyshareitwithyouguys! Witheverythinggoingonrightnow,‘FeelGoodFRIDAYS’isjustoursmallattempttobringsmiletoyourface,we’llbedoingallthefunchallenges,foodhacks,fashionvideosandsomuchmore. Firstepisodegoeslivenextweek.Getready! Meanwhilewehopeyouenjoythetrailer.😍  PS-alltheepisodeswe’reshotbeforethelockdown,wearepractisingselfisolationnowandspendingallourtimeatourownhomeswithourfam! 31w",APRIL 3,video,258.0,  @shivesh17.
396626.0, thatbohogirl Verified Watchtilltheend. Myphonedied.🤣 Whowantstoseethevideothough?Ifilmedplentyyyyyyy🙈 31w,APRIL 3,video,441.0, 
48359.0, thatbohogirl Verified Canweallagreethatchaiisourdesiredbull?🤓 Areyouacoffeeorateaperson?☕️IlikegharkichaiandcoldcoffeewhenI’mout.👻 31w,APRIL 3,post,306.0, 
69335.0," thatbohogirl Verified Readytoattendapartyinmylivingroom.😂 Also,IuploadedanewvideoonmyYouTubechannel-QuarantineFits.Linkinbio!💛 31w",APRIL 2,post,1628.0, 
