likes,about_post,date,type,comments,tagged_names
260922.0, dishapatani Verified #Repost with gorgeous settingtheramponfire!Jewelryby andStyledby !Whatafantasticshowyouguysputtogether!#tanghavri with Summer/Resort2017presents atthe     #jayantireddylabel#jayantireddy 193w,"FEBRUARY 10, 2017",post,2547.0,  @jayantireddylabel @repostapp ・・・ The @dishapatani @krsalajewellery @dhoomdhaamweddings @lakmefashionwk @repostapp ・・・ #LakmeFashionWeek @jayantireddylabel @#6DegreeStudio 6degreeplatform lakmeindia ajiolife @thebridesofindia @bollywoodstylefile @bollyfashionfiesta @instantbollywood
140602.0, dishapatani Verified 🤗🤗🤗🤗 193w,"FEBRUARY 9, 2017",post,2652.0, 
293588.0," dishapatani Verified Valentinesdayisaroundthecorner,howyouguysplanningtocelebrateit❤️❤️❤️makesomeonehappythisyear❤️❤️❤️ 193w","FEBRUARY 9, 2017",post,2570.0, 
356297.0, dishapatani Verified Kungfuyogamakingpart2🌸🌸 194w,"FEBRUARY 7, 2017",video,4193.0, 
298827.0, dishapatani Verified Itwasapleasurewalkingtherampwearingsuchawonderfuloutfit.😍😍Thankyou  😘❤ #LakmeFashionWeek#Fashion 194w,"FEBRUARY 5, 2017",post,2006.0,  @Jayantireddy14 @Jayantireddylabel @lakmefashionwk
283395.0, dishapatani Verified Feelingsoobeautifulinthis outfit!!  #LakmeFashionWeek#Fashion 194w,"FEBRUARY 5, 2017",post,2006.0,  @Jayantireddylabel @jayantireddy14 @lakmefashionweek
387727.0, dishapatani Verified Lot'soflovetomyfanclubsforallthesupport!Spreadloveeeee❤️ 194w,"FEBRUARY 5, 2017",post,0.0, 
141744.0, dishapatani Verified 😊 194w,"FEBRUARY 3, 2017",post,2158.0, 
309207.0, dishapatani Verified Thismakesmesohappy❤️❤️❤️❤️❤️❤️loveyouguyssss!Thanksforthelove😊❤️😊😘😘 194w,"FEBRUARY 3, 2017",video,1312.0, 
141122.0, dishapatani Verified #kungfuyogareleasestoday❤️❤️❤️#jackiechan    #stanleytong❤️ 194w,"FEBRUARY 3, 2017",post,3326.0,  @amyradastur93 @aarif_964 @sonu_sood @zyxzjs
268873.0," dishapatani Verified Hadalotoffunlaunchingthenew storeinChandigarh,Ihavepickedupmyfavorites,youshouldgoandpickthemnow#daretobechandigarh#daretobe#amanteindia 194w","FEBRUARY 2, 2017",post,2158.0,  @amanteindia
457962.0, dishapatani Verified Headingtothelaunchof storehereinbeautifulChandigarh#Daretobe#daretobechandigarh#amanteindiastyling makeupandhair ❤️ 194w,"FEBRUARY 2, 2017",post,1312.0,  @amanteindia @leepakshiellawadi @marcepedrozo
109530.0, dishapatani Verified Heislove#jackiechan❤️🙌🏻🙌🏻🙌🏻🙌🏻hardworkandlovecanmakeanythingpossible🌸🙏🏻 194w,"FEBRUARY 2, 2017",video,808.0, 
152246.0, dishapatani Verified Respecttothemanandhisteam🙌🏻🙏🏻🙏🏻🙏🏻🙏🏻#jackiechanyouwereandyouwillalwaysstaymybiggesthero!Thanksforteachingallofushowtobesohardworkingandagreathumanbeing❤️🙌🏻 194w,"FEBRUARY 2, 2017",video,807.0, 
120514.0," dishapatani Verified #watermermaid🐠🐠Missingmylittleheaven❤️💕#2daystogofrkungfuyoga""releasingon3rdfeb""❤️❤️❤️ 194w","FEBRUARY 1, 2017",post,1286.0, 
423234.0, dishapatani Verified Thankyou forhonouringmewithhighestgrossingdebut2016🙏🏻❤️yeyyy🌸🌸🙏🏻 195w,"JANUARY 31, 2017",post,1247.0,  @etcbollywood
257361.0, dishapatani Verified Whenyoutrytobeallposyandendupeatingyourownhair😜😜😜😂😂🐻 195w,"JANUARY 30, 2017",post,2636.0, 
139362.0, dishapatani Verified Watchkapilsharmashowtonightat9pmonlyonsonychannelwiththecastandcrewof#kungfuyoga 195w,"JANUARY 29, 2017",post,2914.0, 
361937.0, dishapatani Verified #throwback#kungfuyoga#iceland❤️ 195w,"JANUARY 29, 2017",post,8345.0, 
208501.0, dishapatani Verified Happychinesenewyear❤️❤️❤️❤️#kungfuyogareleasingtodayinchina🌸🌸🌸❤️💕    #stanleytong❤️🌸 195w,"JANUARY 28, 2017",post,2418.0,  @eyeofjackiechan @sonu_sood @amyradastur93 @muqimiya
1748925.0, dishapatani Verified With choreography #jujuonthebeat❤️ ❤️❤️❤️ 195w,"JANUARY 27, 2017",video,2073.0,  @hvardhankhemka @mattsteffanina @themiddlebeatdancecompany
128273.0, dishapatani Verified Watchhisjourneytoday onlyonstarplus  ❤️ 195w,"JANUARY 26, 2017",post,536.0,  @1pm @sushantsinghrajput @kiaraaliaadvani
117259.0, dishapatani Verified Nevergiveup!Followyourheart❤️❤️❤️ 195w,"JANUARY 25, 2017",post,2499.0, 
281878.0, dishapatani Verified ❤️❤️❤️lovetomyfanclubs❤️❤️❤️ 196w,"JANUARY 24, 2017",post,1139.0, 
219393.0," dishapatani Verified GoseemynewfilmKungFuYogainNorthAmericanTheatersJanuary27,it'sarealKICK! ❤️❤️#stanleytong 196w","JANUARY 24, 2017",post,3949.0,  @amyradastur93
303096.0, dishapatani Verified Mytaguu ❤️❤️🌸🌸outfit makeupandhair ,"JANUARY 23, 2017",post,753.0,  @eyeofjackiechan @leepakshiellawadi @marcepedrozo 196w
307856.0, dishapatani Verified #kungfuyogapromotionsstyling makeupandhair ❤️ 196w,"JANUARY 23, 2017",post,2683.0,  @leepakshiellawadi @marcepedrozo
263139.0," dishapatani Verified Mysleepingspot""plane"",theonlytimewhenigettosleepthesedaysiswhiletravelling🙈🐒🙈 196w","JANUARY 22, 2017",post,1981.0, 
269404.0," dishapatani Verified 🙈🙈🙈sharingandlearningfromeachothercultureiswhat#kungfuyogataughtme,thankyou learntsomuch(althoughiamterribleinsinging)thankstoMalaysiaforsuchawarmwelcome❤️ 196w","JANUARY 22, 2017",video,753.0,  @eyeofjackiechan
261282.0, dishapatani Verified Thanksmalaysiaforsomuchlove❤️❤️❤️#kungfuyoga #miya#stanley🤗 196w,"JANUARY 22, 2017",post,2683.0,  @eyeofjackiechan
290969.0, dishapatani Verified #kungfuyogapromotionsinMalaysia❤️outfit styledby ❤️❤️❤️❤️❤️❤️ 196w,"JANUARY 21, 2017",post,1981.0,  @varunbahlcouture @leepakshiellawadi
281964.0, dishapatani Verified Todayat#kungfuyogapressconferenceatmalaysia❤️styling ,"JANUARY 21, 2017",post,2338.0,  @leepakshiellawadi 196w
265810.0, dishapatani Verified Mytwosupportsystem #stanleytong❤️❤️❤️ 196w,"JANUARY 20, 2017",post,1895.0,  @eyeofjackiechan
324269.0, dishapatani Verified #Repost with in  jumpsuit neckpiece earrings shoes#stylebyme#dishastylefilesassistedby styling ,"JANUARY 20, 2017",post,856.0,  @leepakshiellawadi @repostapp ・・・ dishapatani @nicolasjebranworld @nicolasjebran @myvelvetcase @hcraftjewellery @dune_london @kansalsunakshi @leepakshiellawadi 196w
216043.0, dishapatani Verified Team#kungfuyoga     🤗🤗🤗💕💕 196w,"JANUARY 19, 2017",post,477.0,  @eyeofjackiechan @sonu_sood @amyradastur93 @aarif_964 @zyxzjs
389068.0, dishapatani Verified Todayatthebeijingpressconferencefor#kungfuyogastyling outfit ❤️❤️ 196w,"JANUARY 19, 2017",post,1090.0,  @leepakshiellawadi @anitadongre
805887.0, dishapatani Verified Monkeyinsideme🐒freezinggginthecold🙈😜 196w,"JANUARY 18, 2017",video,1727.0, 
401801.0," dishapatani Verified #Repost thisissobeautiful❤️❤️❤️❤️❤️iamsoemotionalrightnow,ifeellikeihavegotmuchmorelovethanwhatideserve😢thankyousomuch  issotouching!Thankyoutoallthebeautifulfacesinthevideo,forsuchagreateffortireallyappreciateitandiloveyouguyssomuch!Youguysarethereasonforwhatido!Iamsooverwhelmedwithallthesupportandlove!Thanksformakingmewhatiam❤️loveyouall❤️❤️❤️❤️❤️❤️❤️ 197w","JANUARY 17, 2017",video,1595.0,  @dishapataniholics @dishapataniholics @dishapatanigram
228519.0, dishapatani Verified #Repost with KingofKungFuisbackandthistimeinIndianStyle! Watchtheofficialtrailerof#KungFuYogastarring   #SonuSood#muqimiya #stanleytong  linkinmybio❤️❤️ 197w,"JANUARY 17, 2017",video,1084.0,  @toabhentertainment @repostapp ・・・ The @eyeofjackiechan @dishapatani @amyradastur93 @aarif_964 @zyxzjs
125548.0, dishapatani Verified #kungfuyoga❤️ 197w,"JANUARY 17, 2017",post,947.0, 
62297.0, dishapatani Verified Releasedates❤️❤️#kungfuyogapiccredits ,"JANUARY 17, 2017",post,2238.0,  @dishapatani143 197w
269556.0, dishapatani Verified #Repost with PatanilooksprettyinBlackfortheJioFilmfareAwardslastnight ❤❤❤ . . #dishapatani#bollywood#jiofilmfareawards#filmfareawards2017 197w,"JANUARY 17, 2017",post,1976.0,  @instantbollywood @repostapp ・・・ Disha @InstantBollywood
245614.0, dishapatani Verified #lastnight❤️#jiofilmfareawards2017styling outfit makeup hair ❤️ ,"JANUARY 15, 2017",post,1083.0,  @leepakshiellawadi @nicolasjebran @joseherreramakeup @mr.evrus @filmfare 197w
313767.0, dishapatani Verified Packuppp❤️❤️selfietimewiththemosttalentedandsupercool #comingsoon😊 197w,"JANUARY 12, 2017",post,1316.0,  @punitdmalhotra
324468.0,  ❤️❤️photo makeup hair ,"JANUARY 12, 2017",video,1232.0,  @dishapatani Verified verveindia @rahuljhangiani @flaviagiumua @marcepedrozo 197w
218817.0, dishapatani Verified Packuppppp🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻myphotographer creatingmagiconsetwithhiscamera🙏🏻😊 197w,"JANUARY 11, 2017",post,964.0,  @avigowariker
296510.0, dishapatani Verified Thefinishingtouchformyoutfit:thispairof sunglasses!#ad#VogueEyewear 197w,"JANUARY 11, 2017",post,1702.0,  @VogueEyewear
303698.0," dishapatani Verified #dabbooratnanicalender2017soexcitedtobeapartofit,finallymydebutinityeyyy❤️makeup#josehair#shanky❤️🙏🏻styling Photographer 😊 197w","JANUARY 11, 2017",post,1035.0,  @leepakshiellawadi @dabbooratnani
221200.0, dishapatani Verified Withmybrilliantphotographer andthecoolestdirector #comingsooninthisbeautifullocation#motherearth❤️ 198w,"JANUARY 10, 2017",post,768.0,  @avigowariker @punitdmalhotra
208183.0, dishapatani Verified #kungfuyogareleasingon3feb❤️ 🙏🏻❤️ 198w,"JANUARY 8, 2017",post,1702.0,  @eyeofjackiechan
2228190.0, dishapatani Verified Tryingsomeyogainwater😜😜effectsof#kungfuyoga😜😊😊releasingon3feb❤️ 198w,"JANUARY 7, 2017",video,1035.0, 
329253.0, dishapatani Verified Kickingoffpromotionsinalittlebollywoodstylewithmylovely #kungfuyoga#promotions#bollywoodspreadinglittlebitofbollywoodess❤️❤️ 198w,"JANUARY 6, 2017",video,768.0,  @amyradastur93
346162.0, dishapatani Verified Lostinourfoodthoughts🙈🙈❤️❤️💕😜😜 198w,"JANUARY 5, 2017",post,2172.0, 
123905.0, dishapatani Verified #kungfuyogapressconference   #miya😊😊 198w,"JANUARY 5, 2017",post,1576.0,  @eyeofjackiechan @amyradastur93 @aarif_964
404563.0, dishapatani Verified Styling outfit ❤️❤️for#kungfuyogapressconference❤️😊 198w,"JANUARY 5, 2017",post,1082.0,  @leepakshiellawadi @suneetvarmaofficial
230334.0,  photo makeup hair ❤️❤️ 198w,"JANUARY 5, 2017",post,930.0,  @dishapatani Verified verveindia @rahuljhangiani @flaviagiumua @marcepedrozo
292848.0, dishapatani Verified #kungfuyogaEnglishtrailerpart2❤️linkinmybio❤️ 198w,"JANUARY 4, 2017",video,710.0, 
582915.0, dishapatani Verified Kungfuyogaofficialenglishtrailerpart1❤️ 198w,"JANUARY 4, 2017",video,3163.0, 
206437.0,  photo makeup hair ❤️ 199w,"JANUARY 3, 2017",post,1639.0,  @dishapatani Verified verveindia @rahuljhangiani @flaviagiumua @marcepedrozo
1003066.0, dishapatani Verified Dancingfinallywith ❤️❤️❤️🙏🏻choreography 💕#dancecovercontest💕 199w,"JANUARY 3, 2017",video,461.0,  @hvardhankhemka @mattsteffanina
245620.0, dishapatani Verified #throwback#kungfuyoga 🙏🏻andyeswebotharefreezinglol 199w,"JANUARY 3, 2017",post,1094.0,  @eyeofjackiechan
350105.0, dishapatani Verified Averyhappynewyeartoall❤️💕💕❤️spreadloveeee🙏🏻 199w,"JANUARY 2, 2017",post,2315.0, 
430269.0, dishapatani Verified Guyssswatchmyperformanceat#starscreenawardstomorrowat8pmonlyonstarplus❤️❤️💕soexcitedd 199w,"DECEMBER 30, 2016",video,1054.0, 
235665.0, dishapatani Verified #kungfuyogaofficialtrailer❤️🙏🏻watchfullvideo❤️💕💕linkinmybio 199w,"DECEMBER 30, 2016",video,1994.0, 
223001.0," dishapatani Verified #kungfuyogathethemesong🙏🏻🤗andhealwayskillsit,suchanadorablevideowithkidsandbollywoodstepsheheee❤️fullsongonYouTube❤️ 199w","DECEMBER 29, 2016",video,583.0, 
268807.0, dishapatani Verified #hiblitzmagazine ❤️ 199w,"DECEMBER 28, 2016",post,2054.0,  @suneetvarmaofficial
364188.0, dishapatani Verified MerryChristmastoall❤️❤️❤️❤️❤️❤️lotsofloveeeeenjoywothyourfamilyandfriends💕❤️speciallovetoallmyfanclubs❤️ 200w,"DECEMBER 25, 2016",post,1649.0, 
90363.0, dishapatani Verified Yeyyyy  #neerajpandey ❤️❤️🙏🏻🙏🏻🙏🏻❤️ 200w,"DECEMBER 23, 2016",post,593.0,  @kiaraaliaadvani @sushantsinghrajput @foxstarhindi
148912.0," dishapatani Verified Whenwewerefrozentodeath#kungfuyoga itmightlookfunbutwith-10degreesandchilledwateryoucan'tfeelanypartofyourbody,mustsayitwashardbutitwouldalwaysbethemostspecialone❤️❤️lovedeverybitofit❤️❤️ 200w","DECEMBER 21, 2016",post,1959.0,  @eyeofjackiechan
118344.0, dishapatani Verified Mylittlebrotherisnomorelitllenow👱🏻👱🏻😊😊💕❤️surii 200w,"DECEMBER 21, 2016",post,1649.0, 
317231.0," dishapatani Verified Sohappythatireceivedthebestdebutantawardfromourveryown""mahi"" it'sallbecauseofeverybody'shardworkthatmadethefilmpossiblethankyouteammsdhoni!Missedyou 😘toallthefansandfriendslotsofloveeee🙏🏻🙏🏻🙏🏻❤️ 201w","DECEMBER 19, 2016",post,593.0,  @sushantsinghrajput @kiaraaliaadvani
92605.0, dishapatani Verified Watchouradventurediarieson28jan#treasurehunt#kungfuyoga#jackie🙏🏻😊❤️ ,"DECEMBER 19, 2016",post,1959.0,  @eyeofjackiechan 201w
290485.0, dishapatani Verified Sohappythatigotanopportunitytospreadandshowourbeautifulindianculture#ashmita🙏#kungfuyoga#28jan2017❤️👯 201w,"DECEMBER 17, 2016",post,569.0, 
303098.0, dishapatani Verified #kungfuyogaofficialtrailer2!Towatchthefullvideofollowthelinkinmybio😊❤️ 201w,"DECEMBER 15, 2016",video,1519.0, 
298121.0, dishapatani Verified #kungfuyoga#princessashmita#jack#😊😊🙏 #releasing28jan2017❤️🤗 201w,"DECEMBER 14, 2016",post,2195.0,  @eyeofjackiechan
301321.0, dishapatani Verified #throwbackmorningwarmup's❤️withmypretty#miya#kungfuyoga😊 202w,"DECEMBER 13, 2016",post,1054.0, 
142729.0," dishapatani Verified Thispictureisveryveryspecialtome!❤️❤️❤️❤️❤️thepeoplewhotaughtmehowtofightanddesignedouractionsequences#masterwu🙏#jcstuntteamthesearethepeoplewhoactuallymakeuslookgoodandstronghidingbehindthe🎥sohappytoseemytwoprettyyetsupertoughgirlsbeingthebadassess,theyreallyinspireme🙏❤️andofcoursejackiethestrongestofall#kungfuyoga#can'twait  ","DECEMBER 11, 2016",post,3088.0,  @dragon.1989 @eyeofjackiechan 202w
215207.0, dishapatani Verified Suchadorablekidswithsomuchtalentthankyoufortheloveihopeicangiveitbackinsmallways❤️#littleangelschoolhelpthesekidsafteralltheyarethefutureofourcountry🌺🤗#growuptobecomebetterhumans❤️ 202w,"DECEMBER 10, 2016",post,1643.0, 
139931.0, dishapatani Verified Can'twaitforyouguystowatchit!Myfirsteverperformancewassoosoonervous!Ihopeyouguyswilllikeit❤️willbecomingsoon#starscreenawards🌺🙏 202w,"DECEMBER 10, 2016",post,973.0, 
3435452.0, dishapatani Verified Howweirdlywhenyoucoveruprealisingit'snotapicturebutavideo🙈🙈🙈🙈💃🏻#princessashmita🙈❤️#kungfuyoga2016designer ❤️ 202w,"DECEMBER 9, 2016",video,2704.0,  @nishakundnani
227218.0,  decissuedesigners makeup hair 🌺🌺 202w,"DECEMBER 8, 2016",post,1069.0,  @dishapatani Verified hiblitzindia @suneetvarmaofficial @flaviagiumua @marcello
229492.0,  decissue🌺designer hair makeup ❤️ 202w,"DECEMBER 8, 2016",post,1460.0,  @dishapatani Verified hiblitzindia @suneetvarmaofficial @marcepedrozo @flaviagiumua
231322.0, dishapatani Verified Yeyyyythankyouguysfor2mfollowers🙏🙏🙏#throwbackungfuyogafindingatreasureisnotaneasyjob💃🏻🙈#ashmita#indianme❤️ 202w,"DECEMBER 7, 2016",post,1254.0, 
282513.0, dishapatani Verified Styling makeupandhair ❤️❤️❤️❤️#manish'sb'day💃🏻💃🏻 203w,"DECEMBER 5, 2016",post,717.0,  @leepakshiellawadi @marcepedrozo
192408.0, dishapatani Verified #starscreenawards2016styling outfit hair makeup ❤️❤️❤️❤️❤️ 203w,"DECEMBER 5, 2016",post,457.0,  @leepakshiellawadi @officialswapnilshinde @marcepedrozo @flaviagiumua
366611.0, dishapatani Verified #kungfuyogamaking3❤️cannevergetthelanguageright🙈🙈 203w,"DECEMBER 5, 2016",video,1889.0, 
106217.0, dishapatani Verified Makingof#kunfuyogapart2😊😊oursantaheheee 203w,"DECEMBER 5, 2016",video,1449.0, 
158977.0, dishapatani Verified Makingofkungfuyogapart1❤️     #miya#stanleytong#kungfuyoga2017❤️ 203w,"DECEMBER 5, 2016",video,1659.0,  @eyeofjackiechan @aarif_964 @amyradastur93 @sonu_sood @zyxzjs
262989.0," dishapatani Verified Thankyou#starscreenawards2016forthehonour,bestdebut2016❤️❤️❤️❤️❤️thankstomyfansfortheloveandsupport🙏❤️ 203w","DECEMBER 5, 2016",post,2555.0, 
90942.0, dishapatani Verified #kungfuyogaandhowadorablehelooks releasingjan282017.😘❤❤❤ 203w,"DECEMBER 1, 2016",post,534.0,  @eyeofjackiechan
146082.0, dishapatani Verified Mynewposterfrom#kungfuyogacomingsoon😘😘😘 203w,"DECEMBER 1, 2016",post,1659.0, 
237827.0, dishapatani Verified 😄😄😄#kungfuyoga 204w,"NOVEMBER 28, 2016",post,2555.0, 
126521.0, dishapatani Verified Mood.😍😍😍😍Needvitaminsea😇😇 204w,"NOVEMBER 28, 2016",post,534.0, 
156866.0, dishapatani Verified Jerryandmegoingforalongdrive☺☺ 204w,"NOVEMBER 26, 2016",post,1262.0, 
255447.0, dishapatani Verified Photo makeup hair ❤️ 204w,"NOVEMBER 25, 2016",post,1943.0,  @rohanshrestha @flaviagiumua @marcepedrozo
416009.0," dishapatani Verified Fun,fantasyandfashion!#AboutLastNightatthe Wonderlandevent!#CoverStory#CSILoveYou#CSWonderland 204w","NOVEMBER 24, 2016",video,1318.0,  @coverstoryfsl
187720.0, dishapatani Verified Bestiessss ❤️❤️❤️❤️ 204w,"NOVEMBER 23, 2016",post,1191.0,  @sakshichaudhary07
350507.0, dishapatani Verified Theperfectoutfitforeverymood- hasmecovered!#CSWonderland#CoverStory#CSILoveYou 204w,"NOVEMBER 23, 2016",video,678.0,  @coverstoryfsl
102809.0, dishapatani Verified Happpppiestb'daytomymostlovingsister thankyouforalwaysbeingmysupportstrengthandinspiration!Loveyouthemost❤️❤️❤️ 204w,"NOVEMBER 23, 2016",post,1140.0,  @khushboo_patani
156830.0, dishapatani Verified Can'twaitforthisfuntrackchoreographedbymyloving Andmylovelycast     #miya#stanleytong 205w,"NOVEMBER 22, 2016",post,399.0,  @farahkhankunder @eyeofjackiechan @amyradastur93 @aarif_964 @sonu_sood @zyxzjs
204548.0, dishapatani Verified 👭sisterlove❤️🙍🏼 ,"NOVEMBER 21, 2016",post,1045.0,  @khushboo_patani 205w
219619.0, dishapatani Verified #throwbackbefikra❤️thissongwillalwaysbethemostspecialtome🌺 205w,"NOVEMBER 20, 2016",post,2707.0, 
266265.0, dishapatani Verified Picture makeup hair ❤️❤️❤️ 205w,"NOVEMBER 19, 2016",post,1187.0,  @rohanshrestha @flaviagiumua @marcepedrozo
181701.0, dishapatani Verified Thegangpicture  ❤️❤️❤️❤️❤️ 205w,"NOVEMBER 18, 2016",post,1271.0,  @marcepedrozo @sanja_s24
112952.0, dishapatani Verified Whenwemeet mysanischeee❤️photcredits sohappyyyouarebackmysister❤️❤️❤️ 205w,"NOVEMBER 18, 2016",post,818.0,  @sanja_s24 @marcepedrozo
104611.0, dishapatani Verified Neverstoptrying👍🏻👍🏻 205w,"NOVEMBER 18, 2016",post,1168.0, 
212963.0, dishapatani Verified Beautifuloutfitbymylovely 🌺🌺hair makeup ❤️❤️#blakandwhite#80's#oldisgold 205w,"NOVEMBER 17, 2016",post,997.0,  @manishmalhotra05 @marcepedrozo @flaviagiumua
288302.0,"  likeredlipstick,changeseverything!#ad#vogueeyewear 205w","NOVEMBER 16, 2016",post,1348.0,  @dishapatani Verified vogueeyewear
169694.0,  theguywhomademyhairlooksobeautiful❤️❤️missyouuu comingsoon😊🙏 206w,"NOVEMBER 15, 2016",post,1489.0,  @dishapatani Verified jlamarin @garnierindia
258915.0, dishapatani Verified Happymorning❤️🌺 206w,"NOVEMBER 15, 2016",post,553.0, 
294215.0, dishapatani Verified Outfit makeup  ,"NOVEMBER 13, 2016",post,5249.0,  @manishmalhotra05 @flaviagiumua @marcepedrozo 206w
215740.0, dishapatani Verified #kungfuyoga#throwback🌺🌺 206w,"NOVEMBER 9, 2016",post,1489.0, 
358919.0, dishapatani Verified Firstlookof#kungfuyoga #stanleytong❤️🙏 207w,"NOVEMBER 8, 2016",video,553.0,  @eyeofjackiechan
63358.0," dishapatani Verified Soguystheveryfirstlookofkungfuyogaisoutalthoughit'snottheofficialteaser,thatwillbereleasedsoonbytheendofthemonth❤️❤️linkinmybio😊😊🙏 207w","NOVEMBER 7, 2016",post,5249.0, 
78636.0, dishapatani Verified Kungfuyogaposter🙏❤️ 207w,"NOVEMBER 7, 2016",post,331.0, 
315735.0, dishapatani Verified Happymorningtoall😊❤️photo m&h  😊❤️ 207w,"NOVEMBER 7, 2016",post,1000.0,  @rohanshrestha @ @marcepedrozo
63674.0, dishapatani Verified Givethemhome❤️🤗linkinmybio❤️❤️❤️ 207w,"NOVEMBER 6, 2016",post,2183.0, 
76167.0, dishapatani Verified ❤️😎💪🏻 207w,"NOVEMBER 6, 2016",post,2938.0, 
249065.0, dishapatani Verified Picutre hair makeup ❤️ 207w,"NOVEMBER 4, 2016",post,1295.0,  @rohanshrestha @marcepedrozo @flaviagiumua
73109.0, dishapatani Verified Meaftereatingheheee😜😜😜💃🏻❤️ 207w,"NOVEMBER 4, 2016",post,1302.0, 
187395.0, dishapatani Verified JoinusincreatingaGUINNESSWORLDRECORDwiththelargestgroupofwomenholdingaplankfor60secondson6thNovemberatJIOGARDENBKCfrom3pmonwards.Registerasin.puma.com/doyou/register#DoYou#PUMAWomen  ,"NOVEMBER 2, 2016",post,1747.0,  @harshad.toast @toastevents_in varunkatoch06 toabhtalent teamtoabh 207w
69588.0, dishapatani Verified MyloveeeeeebrunoAndalex❤️❤️❤️❤️tongueoutistheirpoutingstyle😜😜😜 208w,"NOVEMBER 1, 2016",post,756.0, 
858239.0, dishapatani Verified Diwaliandnewyeargotmelike😜😜😜😜sugarhigh🤗😜 208w,"OCTOBER 31, 2016",video,860.0, 
224585.0, dishapatani Verified Photo makeup hair 😊❤️ 208w,"OCTOBER 27, 2016",post,2491.0,  @rohanshrestha @flaviagiumua @marcepedrozo
72834.0, dishapatani Verified 👍🏻💃🏻 209w,"OCTOBER 22, 2016",post,1294.0, 
149025.0, dishapatani Verified 🌺🌺🌺 209w,"OCTOBER 21, 2016",post,1626.0, 
112888.0," dishapatani Verified Whenallyouwantiseverything,youbetterbeshoppingatnnnow.Shopthislookatready.nnnow.com #readyfornnnow Shoplinkinbio. 209w","OCTOBER 21, 2016",post,782.0,  @heynnnow
174122.0, dishapatani Verified Picture hairandmakeup  ❤️❤️❤️❤️❤️ 210w,"OCTOBER 18, 2016",post,1390.0,  @rohanshrestha @marcepedrozo @flaviagiumua
158997.0, dishapatani Verified #filmfarestyleandglamourawards❤️💃🏻 210w,"OCTOBER 16, 2016",post,819.0, 
1035649.0, dishapatani Verified Readytogo #filmfarestyleawardsmakeup hair outfit 😍❤️ 210w,"OCTOBER 15, 2016",video,1910.0,  @filmfare @flaviagiumua @marcepedrozo @falguniandshanepeacock
175485.0, dishapatani Verified Thankyou  forthebeautifulmakeupkitalsomyteamgetsthecredit❤️❤️❤️❤️  🌺#sephorainfinitiandbeyond#perkupyourpout 210w,"OCTOBER 15, 2016",post,335.0,  @sephora @sephora_india @marcepedrozo @flaviagiumua
202734.0, dishapatani Verified Today'slook makeup hair outfit ❤️❤️ 210w,"OCTOBER 15, 2016",post,283.0,  @sephora_india @flaviagiumua @marcepedrozo @demebygabriella
161110.0, dishapatani Verified Thewordofthedayismakeup!That'swhatI'llbeindulginginthisSaturdayattheallnewSephoraatInfinitiMaladat11AM!Comeperkyourpoutwithme!#sephorainfinitiandbeyond ,"OCTOBER 14, 2016",post,1910.0,  @sephora_india 210w
121335.0, dishapatani Verified Thankyou   givingmesomuchlove.HadgreatfunwalkingforLOVEGENERATIONatAmazonfashionweek.❤️ 210w,"OCTOBER 13, 2016",post,335.0,  @dolls500 @bhavanapandey @nanditamahtani
135867.0," dishapatani Verified Mytwoangels  ❤️❤️❤️❤️wassogoodtoseeyousakshuuthanksforcomingmyladdu,alwaysneedyourlove❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️andatrayeeisalwaysthere😜😜🤗mummmmyytakingcareofme 210w","OCTOBER 12, 2016",post,283.0,  @sakshichaudhary07 @atrayee777
808044.0, dishapatani Verified 😊😊amazonfashionweekhereicome!Alwaysasweetfeelingtovisitmycoolcitydelhi!Seeyouguysthere🌺🌺#gettingaddictedtoboomerang😜🙄 210w,"OCTOBER 12, 2016",video,1067.0, 
811773.0, dishapatani Verified Twirlingwithjoyyyy!Yeyyyyyy1mfollowersthankyoutoallmyfanclubsforsomuchsupport❤️❤️❤️❤️❤️❤️❤️lotsoflove❤️❤️🌺🌺🌺🌺 211w,"OCTOBER 11, 2016",video,1594.0, 
36641.0, dishapatani Verified 🙈🙈🙈🙈🙈 211w,"OCTOBER 11, 2016",post,2515.0, 
78737.0, dishapatani Verified Thankyouforsomuchlovefromtheentireteam  #anupamkher  #neerajpandeyarunpandey😍❤️❤️😍❤️❤️❤️❤️❤️ 211w,"OCTOBER 9, 2016",post,695.0,  @kiaraaliaadvani @sushantsinghrajput @foxstarhindi @fridayfilmworks
113119.0, dishapatani Verified Myfavouritesnacksincechildhood😍😍😍#nostalgic❤️ 211w,"OCTOBER 9, 2016",post,326.0, 
208855.0, dishapatani Verified Thankyoueveryoneforalltheloveandappreciationthatyouhaveshownforourfilm#msdhonitheuntoldstory🙏🙏🌺❤️😊😊 211w,"OCTOBER 8, 2016",post,369.0, 
159241.0, dishapatani Verified #throwback🐶🐶 211w,"OCTOBER 7, 2016",post,1095.0, 
36943.0, dishapatani Verified #kungfuyogareleasing28jan2017❤️❤️❤️can'twaitforthisone#jackiechan#stanleytong🌺🌺👊🏻 211w,"OCTOBER 5, 2016",post,2665.0, 
